Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	69.533	18049.23	18890.377	0.869	218.241	15174.311	1.133e-05	0.00294085	0.0030779	1.4e-07	3.556e-05	0.00247242
Puerto Rico	0.356	3994.375	4459.427	0.619	160.751	8539.271	1.1e-07	0.00125071	0.00139632	1.9e-07	5.033e-05	0.00267379
New York	118.523	31668.749	32121.117	9.415	2444.012	10710.68	6.09e-06	0.00162792	0.00165117	4.8e-07	0.00012563	0.00055058
Alaska	3.668	1004.292	1059.037	0.099	25.743	986.823	5.01e-06	0.00137284	0.00144767	1.4e-07	3.519e-05	0.00134896
Illinois	69.246	19364.605	20539.599	1.907	494.966	22305.464	5.46e-06	0.00152816	0.00162089	1.5e-07	3.906e-05	0.00176024
South Carolina	21.034	5882.306	6305.385	2.726	707.634	11100.174	4.09e-06	0.00114248	0.00122465	5.3e-07	0.00013744	0.00215591
Virginia	37.583	9755.821	10339.902	2.061	460.498	12592.75	4.4e-06	0.00114297	0.0012114	2.4e-07	5.395e-05	0.00147534
Washington	5.757	2507.088	2844.973	0.0	65.432	7324.963	7.6e-07	0.00032923	0.00037361	0.0	8.59e-06	0.00096193
Vermont	0.026	6.703	12.01	0.0	0.0	91.961	4e-08	1.074e-05	1.925e-05	0.0	0.0	0.00014738
South Dakota	14.711	3818.632	3882.725	0.054	16.885	1188.129	1.663e-05	0.0043165	0.00438895	6e-08	1.909e-05	0.00134304
Georgia	56.035	20428.067	22806.869	6.793	1705.807	45176.542	5.28e-06	0.00192401	0.00214806	6.4e-07	0.00016066	0.00425494
Connecticut	8.787	2280.944	2345.914	1.312	340.449	1481.034	2.46e-06	0.00063976	0.00065799	3.7e-07	9.549e-05	0.0004154
Alabama	64.491	16740.51	17556.648	1.542	400.142	16244.136	1.315e-05	0.00341421	0.00358066	3.1e-07	8.161e-05	0.00331298
Guam	6.702	1739.808	1747.738	0.253	37.597	176.81	4.081e-05	0.01059379	0.01064208	1.54e-06	0.00022893	0.00107661
New Hampshire	1.149	298.229	312.544	0.0	0.857	290.382	8.5e-07	0.00021933	0.00022986	0.0	6.3e-07	0.00021356
Oklahoma	23.231	8006.287	8347.9	1.027	257.935	7713.012	5.87e-06	0.00202334	0.00210967	2.6e-07	6.518e-05	0.00194922
Colorado	5.723	1485.656	1713.699	0.343	89.064	4763.789	9.9e-07	0.00025798	0.00029758	6e-08	1.547e-05	0.00082723
Ohio	41.299	10720.282	11512.89	2.134	553.835	15038.116	3.53e-06	0.00091712	0.00098493	1.8e-07	4.738e-05	0.00128651
Maine	0.162	46.245	55.151	0.0	5.019	167.768	1.2e-07	3.44e-05	4.103e-05	0.0	3.73e-06	0.00012481
Mississippi	9.942	5939.263	6288.158	4.335	933.597	9248.152	3.34e-06	0.00199562	0.00211285	1.46e-06	0.00031369	0.00310742
Utah	11.676	3119.648	3305.429	0.323	83.742	4165.48	3.64e-06	0.00097308	0.00103103	1e-07	2.612e-05	0.00129929
Delaware	1.058	489.969	555.552	0.0	11.435	1209.921	1.09e-06	0.00050317	0.00057052	0.0	1.174e-05	0.00124252
Indiana	55.722	14464.272	15116.727	0.974	252.858	12175.967	8.28e-06	0.00214851	0.00224543	1.4e-07	3.756e-05	0.00180861
Arkansas	27.156	7049.179	7326.983	1.388	348.446	6968.82	9e-06	0.00233586	0.00242792	4.6e-07	0.00011546	0.00230924
Iowa	66.889	17362.829	17655.481	1.349	301.406	5816.811	2.12e-05	0.00550315	0.00559591	4.3e-07	9.553e-05	0.00184364
New Jersey	53.191	13807.136	14124.754	4.512	1171.215	6747.153	5.99e-06	0.00155447	0.00159023	5.1e-07	0.00013186	0.00075963
