Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	334.342	671.786	21706.786	4.972	10.332	1028.332	5.448e-05	0.00010946	0.00353679	8.1e-07	1.68e-06	0.00016755
Puerto Rico	94.316	190.076	7727.076	0.644	1.262	154.262	2.953e-05	5.952e-05	0.00241948	2e-07	4e-07	4.83e-05
New York	665.877	1333.01	395412.01	47.713	95.869	32138.869	3.423e-05	6.852e-05	0.02032594	2.45e-06	4.93e-06	0.00165208
Alaska	20.712	39.756	1014.756	0.354	0.656	14.656	2.831e-05	5.435e-05	0.00138714	4.8e-07	9e-07	2.003e-05
Illinois	745.777	1474.679	145487.679	34.382	69.595	7020.595	5.885e-05	0.00011637	0.0114812	2.71e-06	5.49e-06	0.00055403
South Carolina	1259.667	2490.831	40409.831	8.908	17.899	783.899	0.00024466	0.00048378	0.00784853	1.73e-06	3.48e-06	0.00015225
Virginia	533.7	1068.407	64271.407	17.545	34.385	1820.385	6.253e-05	0.00012517	0.00752988	2.06e-06	4.03e-06	0.00021327
Washington	466.682	931.695	34366.695	6.026	12.404	1351.404	6.129e-05	0.00012235	0.00451309	7.9e-07	1.63e-06	0.00017747
Vermont	6.9	13.864	1223.864	0.0	0.0	56.0	1.106e-05	2.222e-05	0.00196136	0.0	0.0	8.975e-05
South Dakota	56.094	112.294	6938.294	1.468	2.877	95.877	6.341e-05	0.00012693	0.0078429	1.66e-06	3.25e-06	0.00010838
Georgia	1828.547	3583.636	87825.636	19.627	39.436	2866.436	0.00017222	0.00033752	0.00827184	1.85e-06	3.71e-06	0.00026997
Connecticut	76.578	153.867	46725.867	8.216	16.594	4340.594	2.148e-05	4.316e-05	0.01310578	2.3e-06	4.65e-06	0.00121746
Alabama	905.593	1762.362	40724.362	12.013	24.137	996.137	0.00018469	0.00035943	0.0083057	2.45e-06	4.92e-06	0.00020316
Guam	4.457	8.973	275.973	0.0	0.0	5.0	2.714e-05	5.464e-05	0.00168042	0.0	0.0	3.045e-05
New Hampshire	29.471	58.569	5860.569	4.411	8.722	381.722	2.167e-05	4.307e-05	0.00431016	3.24e-06	6.41e-06	0.00028074
Oklahoma	363.542	730.458	14849.458	2.505	4.714	393.714	9.187e-05	0.0001846	0.00375273	6.3e-07	1.19e-06	9.95e-05
Colorado	257.516	509.205	33521.205	3.744	7.735	1704.735	4.472e-05	8.842e-05	0.00582093	6.5e-07	1.34e-06	0.00029603
Ohio	787.026	1556.244	54421.244	16.018	32.56	2908.56	6.733e-05	0.00013314	0.00465573	1.37e-06	2.79e-06	0.00024883
Maine	35.238	68.576	3362.576	0.374	0.69	105.69	2.621e-05	5.102e-05	0.00250152	2.8e-07	5.1e-07	7.863e-05
Mississippi	666.078	1338.336	29238.336	12.475	25.066	1107.066	0.00022381	0.00044969	0.00982422	4.19e-06	8.42e-06	0.00037198
Utah	530.572	1059.248	23775.248	1.326	2.775	175.775	0.0001655	0.0003304	0.00741596	4.1e-07	8.7e-07	5.483e-05
Delaware	67.128	134.879	11644.879	8.785	17.652	526.652	6.894e-05	0.00013851	0.01195863	9.02e-06	1.813e-05	0.00054084
Indiana	375.901	743.297	46695.297	10.38	21.287	2671.287	5.584e-05	0.00011041	0.00693609	1.54e-06	3.16e-06	0.00039679
Arkansas	601.403	1203.941	22400.941	5.108	10.264	287.264	0.00019928	0.00039895	0.00742293	1.69e-06	3.4e-06	9.519e-05
Iowa	384.514	760.327	30274.327	3.547	6.951	723.951	0.00012187	0.00024099	0.00959545	1.12e-06	2.2e-06	0.00022946
New Jersey	280.176	564.643	172492.643	350.819	678.099	15756.099	3.154e-05	6.357e-05	0.01942006	3.95e-05	7.634e-05	0.0017739
Wisconsin	441.914	860.003	30059.003	4.766	9.726	795.726	7.59e-05	0.00014771	0.00516262	8.2e-07	1.67e-06	0.00013667
Michigan	330.83	657.474	71746.474	9.802	19.695	6217.695	3.313e-05	6.583e-05	0.00718409	9.8e-07	1.97e-06	0.00062259
Arizona	2929.772	5849.07	89954.07	35.701	70.95	1795.95	0.00040251	0.00080359	0.01235851	4.9e-06	9.75e-06	0.00024674
Massachusetts	219.398	438.011	109320.011	28.592	57.45	8110.45	3.183e-05	6.355e-05	0.01586071	4.15e-06	8.34e-06	0.00117671
North Carolina	1370.028	2742.641	69493.641	16.074	32.394	1430.394	0.00013063	0.0002615	0.00662596	1.53e-06	3.09e-06	0.00013638
