Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	42.89	18425.898	19267.045	0.542	222.943	15179.013	6.99e-06	0.00300222	0.00313927	9e-08	3.633e-05	0.00247319
Puerto Rico	0.0	3995.02	4460.072	0.382	164.105	8542.625	0.0	0.00125091	0.00139652	1.2e-07	5.138e-05	0.00267484
New York	71.564	32308.3	32760.668	5.808	2495.017	10761.685	3.68e-06	0.00166079	0.00168404	3e-07	0.00012826	0.0005532
Alaska	2.142	1023.863	1078.608	0.061	26.28	987.36	2.93e-06	0.00139959	0.00147442	8e-08	3.592e-05	0.00134969
Illinois	38.749	19727.111	20902.105	1.176	505.295	22315.793	3.06e-06	0.00155677	0.00164949	9e-08	3.988e-05	0.00176106
South Carolina	11.771	5992.424	6415.503	1.682	722.403	11114.943	2.29e-06	0.00116387	0.00124604	3.3e-07	0.00014031	0.00215878
Virginia	23.183	9959.415	10543.496	1.279	471.507	12603.759	2.72e-06	0.00116682	0.00123525	1.5e-07	5.524e-05	0.00147662
Washington	1.534	2530.516	2868.401	0.0	65.432	7324.963	2e-07	0.00033231	0.00037668	0.0	8.59e-06	0.00096193
Vermont	0.016	6.843	12.15	0.0	0.0	91.961	3e-08	1.097e-05	1.947e-05	0.0	0.0	0.00014738
South Dakota	9.074	3898.323	3962.416	0.026	17.142	1188.386	1.026e-05	0.00440658	0.00447903	3e-08	1.938e-05	0.00134333
Georgia	23.473	20682.177	23060.979	4.238	1742.558	45213.293	2.21e-06	0.00194795	0.00217199	4e-07	0.00016412	0.00425841
Connecticut	5.42	2328.545	2393.515	0.809	347.555	1488.14	1.52e-06	0.00065312	0.00067134	2.3e-07	9.748e-05	0.0004174
Alabama	39.78	17089.866	17906.004	0.951	408.492	16252.486	8.11e-06	0.00348546	0.00365191	1.9e-07	8.331e-05	0.00331468
Guam	4.134	1776.116	1784.046	0.163	38.965	178.178	2.517e-05	0.01081487	0.01086316	9.9e-07	0.00023726	0.00108494
New Hampshire	0.709	304.452	318.767	0.0	0.857	290.382	5.2e-07	0.00022391	0.00023444	0.0	6.3e-07	0.00021356
