Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	4894	193	0	4701	0.00164441	6.485e-05	64333.3333333	29692.3076923	19300.0	0.0216166666667	0.00997692307692	0.006485
Northern Mariana Islands	14.0	2.0	0.0	12.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Oklahoma	2894	170	0	2724	0.00073137	4.296e-05	56666.6666667	26153.8461538	17000.0	0.01432	0.00660923076923	0.004296
Wyoming	447	6	0	441	0.00077234	1.037e-05	2000.0	923.076923077	600.0	0.00345666666667	0.00159538461538	0.001037
Minnesota	2722	179	0	2543	0.00048266	3.174e-05	59666.6666667	27538.4615385	17900.0	0.01058	0.00488307692308	0.003174
Illinois	35107	1565	0	33542	0.00277048	0.0001235	521666.666667	240769.230769	156500.0	0.0411666666667	0.019	0.01235
Arkansas	2276	42	0	2234	0.00075419	1.392e-05	14000.0	6461.53846154	4200.0	0.00464	0.00214153846154	0.001392
New Mexico	2210	71	0	2139	0.00105397	3.386e-05	23666.6666667	10923.0769231	7100.0	0.0112866666667	0.00520923076923	0.003386
Ohio	14117	610	0	13507	0.00120771	5.219e-05	203333.333333	93846.1538462	61000.0	0.0173966666667	0.00802923076923	0.005219
Indiana	12438	666	0	11772	0.00184753	9.893e-05	222000.0	102461.538462	66600.0	0.0329766666667	0.01522	0.009893
Maryland	14775	698	0	14077	0.00244389	0.00011545	232666.666667	107384.615385	69800.0	0.0384833333333	0.0177615384615	0.011545
Louisiana	25258	1473	0	23785	0.00543324	0.00031686	491000.0	226615.384615	147300.0	0.10562	0.0487476923077	0.031686
Idaho	1766	51	0	1715	0.00098821	2.854e-05	17000.0	7846.15384615	5100.0	0.00951333333333	0.00439076923077	0.002854
Arizona	5473	231	0	5242	0.00075192	3.174e-05	77000.0	35538.4615385	23100.0	0.01058	0.00488307692308	0.003174
Wisconsin	4845	248	0	4597	0.00083213	4.259e-05	82666.6666667	38153.8461538	24800.0	0.0141966666667	0.00655230769231	0.004259
Michigan	33966	2813	0	31153	0.00340107	0.00028167	937666.666667	432769.230769	281300.0	0.09389	0.0433338461538	0.028167
Kansas	2331	112	0	2219	0.00080012	3.844e-05	37333.3333333	17230.7692308	11200.0	0.0128133333333	0.00591384615385	0.003844
Utah	3445	32	0	3413	0.00107456	9.98e-06	10666.6666667	4923.07692308	3200.0	0.00332666666667	0.00153538461538	0.000998
Virginia	10266	349	0	9917	0.00120274	4.089e-05	116333.333333	53692.3076923	34900.0	0.01363	0.00629076923077	0.004089
Oregon	2059	78	0	1981	0.00048818	1.849e-05	26000.0	12000.0	7800.0	0.00616333333333	0.00284461538462	0.001849
Connecticut	22469	1544	0	20925	0.00630216	0.00043306	514666.666667	237538.461538	154400.0	0.144353333333	0.0666246153846	0.043306
Tennessee	7394	157	0	7237	0.00108271	2.299e-05	52333.3333333	24153.8461538	15700.0	0.00766333333333	0.00353692307692	0.002299
California	37344	1421	0	35923	0.00094513	3.596e-05	473666.666667	218615.384615	142100.0	0.0119866666667	0.00553230769231	0.003596
Texas	21321	556	0	20765	0.00073531	1.918e-05	185333.333333	85538.4615385	55600.0	0.00639333333333	0.00295076923077	0.001918
West Virginia	939	27	0	912	0.00052395	1.507e-05	9000.0	4153.84615385	2700.0	0.00502333333333	0.00231846153846	0.001507
South Carolina	4761	140	0	4621	0.0009247	2.719e-05	46666.6666667	21538.4615385	14000.0	0.00906333333333	0.00418307692308	0.002719
