Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	13458	635	0	12823	0.00452195	0.00021336	211666.666667	97692.3076923	63500.0	0.07112	0.0328246153846	0.021336
Northern Mariana Islands	22.0	2.0	0.0	20.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Oklahoma	6090	313	0	5777	0.00153906	7.91e-05	104333.333333	48153.8461538	31300.0	0.0263666666667	0.0121692307692	0.00791
Wyoming	843	12	0	831	0.00145656	2.073e-05	4000.0	1846.15384615	1200.0	0.00691	0.00318923076923	0.002073
Minnesota	21315	890	0	20425	0.0037795	0.00015781	296666.666667	136923.076923	89000.0	0.0526033333333	0.0242784615385	0.015781
Illinois	112017	4885	0	107132	0.00883985	0.0003855	1628333.33333	751538.461538	488500.0	0.1285	0.0593076923077	0.03855
Arkansas	6029	117	0	5912	0.00199781	3.877e-05	39000.0	18000.0	11700.0	0.0129233333333	0.00596461538462	0.003877
New Mexico	7026	320	0	6706	0.00335077	0.00015261	106666.666667	49230.7692308	32000.0	0.05087	0.0234784615385	0.015261
Ohio	32477	1987	0	30490	0.0027784	0.00016999	662333.333333	305692.307692	198700.0	0.0566633333333	0.0261523076923	0.016999
Indiana	31715	1984	0	29731	0.00471093	0.0002947	661333.333333	305230.769231	198400.0	0.0982333333333	0.0453384615385	0.02947
Maryland	47152	2302	0	44850	0.00779929	0.00038077	767333.333333	354153.846154	230200.0	0.126923333333	0.05858	0.038077
Louisiana	37809	2691	0	35118	0.00813308	0.00057886	897000.0	414000.0	269100.0	0.192953333333	0.0890553846154	0.057886
Idaho	2626	79	0	2547	0.00146945	4.421e-05	26333.3333333	12153.8461538	7900.0	0.0147366666667	0.00680153846154	0.004421
Arizona	16575	807	0	15768	0.00227719	0.00011087	269000.0	124153.846154	80700.0	0.0369566666667	0.0170569230769	0.011087
Wisconsin	15584	514	0	15070	0.00267654	8.828e-05	171333.333333	79076.9230769	51400.0	0.0294266666667	0.0135815384615	0.008828
Michigan	54881	5241	0	49640	0.00549532	0.00052479	1747000.0	806307.692308	524100.0	0.17493	0.0807369230769	0.052479
Kansas	9125	207	0	8918	0.00313217	7.105e-05	69000.0	31846.1538462	20700.0	0.0236833333333	0.0109307692308	0.007105
Utah	8521	98	0	8423	0.00265786	3.057e-05	32666.6666667	15076.9230769	9800.0	0.01019	0.00470307692308	0.003057
Virginia	37727	1208	0	36519	0.00442	0.00014153	402666.666667	185846.153846	120800.0	0.0471766666667	0.0217738461538	0.014153
Oregon	3949	148	0	3801	0.00093628	3.509e-05	49333.3333333	22769.2307692	14800.0	0.0116966666667	0.00539846153846	0.003509
Connecticut	40873	3742	0	37131	0.01146415	0.00104956	1247333.33333	575692.307692	374200.0	0.349853333333	0.161470769231	0.104956
Tennessee	20535	338	0	20197	0.00300695	4.949e-05	112666.666667	52000.0	33800.0	0.0164966666667	0.00761384615385	0.004949
California	96400	3769	0	92631	0.00243975	9.539e-05	1256333.33333	579846.153846	376900.0	0.0317966666667	0.0146753846154	0.009539
Texas	56409	1533	0	54876	0.00194541	5.287e-05	511000.0	235846.153846	153300.0	0.0176233333333	0.00813384615385	0.005287
West Virginia	1774	72	0	1702	0.00098987	4.018e-05	24000.0	11076.9230769	7200.0	0.0133933333333	0.00618153846154	0.004018
South Carolina	10178	440	0	9738	0.0019768	8.546e-05	146666.666667	67692.3076923	44000.0	0.0284866666667	0.0131476923077	0.008546
New Hampshire	4197	210	0	3987	0.00308669	0.00015444	70000.0	32307.6923077	21000.0	0.05148	0.02376	0.015444
Massachusetts	93271	6416	0	86855	0.01353224	0.00093087	2138666.66667	987076.923077	641600.0	0.31029	0.143210769231	0.093087
Vermont	962	54	0	908	0.00154169	8.654e-05	18000.0	8307.69230769	5400.0	0.0288466666667	0.0133138461538	0.008654
Georgia	43400	1848	0	41552	0.00408762	0.00017405	616000.0	284307.692308	184800.0	0.0580166666667	0.0267769230769	0.017405
North Dakota	2457	54	0	2403	0.00322415	7.086e-05	18000.0	8307.69230769	5400.0	0.02362	0.0109015384615	0.007086
Hawaii	643	17	0	626	0.00045414	1.201e-05	5666.66666667	2615.38461538	1700.0	0.00400333333333	0.00184769230769	0.001201
Pennsylvania	71925	5146	0	66779	0.00561827	0.00040197	1715333.33333	791692.307692	514600.0	0.13399	0.0618415384615	0.040197
Puerto Rico	3260.0	129.0	0.0	3131.0	0.00102076	4.039e-05	43000.0	19846.1538462	12900.0	0.0134633333333	0.00621384615385	0.004039
Florida	51746	2252	0	49494	0.00240929	0.00010485	750666.666667	346461.538462	225200.0	0.03495	0.0161307692308	0.010485
Alaska	408	10	0	398	0.00055772	1.367e-05	3333.33333333	1538.46153846	1000.0	0.00455666666667	0.00210307692308	0.001367
Kentucky	8571	391	0	8180	0.00191845	8.752e-05	130333.333333	60153.8461538	39100.0	0.0291733333333	0.0134646153846	0.008752
Rhode Island	14065	608	0	13457	0.01327687	0.00057393	202666.666667	93538.4615385	60800.0	0.19131	0.0882969230769	0.057393
Nebraska	12362	147	0	12215	0.00639059	7.599e-05	49000.0	22615.3846154	14700.0	0.02533	0.0116907692308	0.007599
Missouri	12476	689	0	11787	0.00203277	0.00011226	229666.666667	106000.0	68900.0	0.03742	0.0172707692308	0.011226
Iowa	17557	456	0	17101	0.00556469	0.00014453	152000.0	70153.8461538	45600.0	0.0481766666667	0.0222353846154	0.014453
Alabama	14986	566	0	14420	0.00305638	0.00011544	188666.666667	87076.9230769	56600.0	0.03848	0.01776	0.011544
Virgin Islands	69.0	6.0	0.0	63.0	0.00064325	5.593e-05	2000.0	923.076923077	600.0	0.0186433333333	0.00860461538462	0.005593
South Dakota	4586	50	0	4536	0.00518392	5.652e-05	16666.6666667	7692.30769231	5000.0	0.01884	0.00869538461538	0.005652
Colorado	24256	1333	0	22923	0.00421204	0.00023147	444333.333333	205076.923077	133300.0	0.0771566666667	0.0356107692308	0.023147
New Jersey	155092	11147	0	143945	0.01746101	0.00125498	3715666.66667	1714923.07692	1114700.0	0.418326666667	0.193073846154	0.125498
Guam	166.0	5.0	0.0	161.0	0.00101078	3.045e-05	1666.66666667	769.230769231	500.0	0.01015	0.00468461538462	0.003045
Washington	20065	1070	0	18995	0.00263497	0.00014051	356666.666667	164615.384615	107000.0	0.0468366666667	0.0216169230769	0.014051
North Carolina	24057	790	0	23267	0.00229375	7.532e-05	263333.333333	121538.461538	79000.0	0.0251066666667	0.0115876923077	0.007532
