Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	547.486	9123.729	9964.876	6.592	108.612	15064.682	8.92e-05	0.00148657	0.00162362	1.07e-06	1.77e-05	0.00245456
Puerto Rico	117.573	2608.183	3073.235	4.876	81.26	8459.78	3.681e-05	0.00081667	0.00096228	1.53e-06	2.544e-05	0.0026489
New York	962.637	16245.357	16697.725	74.134	1235.426	9502.094	4.948e-05	0.00083508	0.00085834	3.81e-06	6.351e-05	0.00048845
Alaska	30.512	522.384	577.129	0.781	13.013	974.093	4.171e-05	0.00071408	0.00078892	1.07e-06	1.779e-05	0.00133156
Illinois	587.8	10205.917	11380.911	15.014	250.2	22060.698	4.639e-05	0.0008054	0.00089813	1.18e-06	1.974e-05	0.00174093
South Carolina	178.554	3100.209	3523.288	21.465	357.704	10750.244	3.468e-05	0.00060213	0.0006843	4.17e-06	6.947e-05	0.00208795
Virginia	295.923	4931.483	5515.564	13.642	217.333	12349.585	3.467e-05	0.00057776	0.00064619	1.6e-06	2.546e-05	0.00144685
Washington	74.817	1466.195	1804.08	1.82	60.351	7319.882	9.83e-06	0.00019254	0.00023691	2.4e-07	7.93e-06	0.00096126
Vermont	0.203	3.387	8.694	0.0	0.0	91.961	3.3e-07	5.43e-06	1.393e-05	0.0	0.0	0.00014738
South Dakota	115.83	1930.286	1994.379	0.509	9.326	1180.57	0.00013093	0.00218195	0.0022544	5.8e-07	1.054e-05	0.00133449
Georgia	611.594	11635.465	14014.267	51.523	848.927	44319.662	5.76e-05	0.00109588	0.00131993	4.85e-06	7.996e-05	0.00417424
Connecticut	69.188	1152.996	1217.966	10.327	172.094	1312.679	1.941e-05	0.0003234	0.00034162	2.9e-06	4.827e-05	0.00036818
Alabama	507.789	8462.183	9278.321	12.137	202.268	16046.262	0.00010356	0.00172585	0.0018923	2.48e-06	4.125e-05	0.00327262
Guam	52.773	879.457	887.387	1.146	12.896	152.109	0.00032134	0.00535507	0.00540335	6.98e-06	7.852e-05	0.0009262
New Hampshire	9.046	150.751	165.066	0.004	0.852	290.377	6.65e-06	0.00011087	0.0001214	0.0	6.3e-07	0.00021356
Oklahoma	240.25	4515.475	4857.088	7.791	128.367	7583.444	6.072e-05	0.00114114	0.00122748	1.97e-06	3.244e-05	0.00191648
Colorado	45.064	750.985	979.028	2.702	45.021	4719.746	7.83e-06	0.00013041	0.00017001	4.7e-07	7.82e-06	0.00081958
Ohio	325.177	5419.01	6211.618	16.799	279.959	14764.24	2.782e-05	0.0004636	0.0005314	1.44e-06	2.395e-05	0.00126308
Maine	1.402	24.678	33.584	0.169	3.874	166.623	1.04e-06	1.836e-05	2.498e-05	1.3e-07	2.88e-06	0.00012396
Mississippi	178.336	3584.327	3933.222	27.6	431.495	8746.05	5.992e-05	0.00120435	0.00132158	9.27e-06	0.00014498	0.00293871
Utah	94.828	1600.31	1786.091	2.54	42.33	4124.068	2.958e-05	0.00049917	0.00055712	7.9e-07	1.32e-05	0.00128638
Delaware	14.633	288.843	354.426	0.367	8.179	1206.665	1.503e-05	0.00029663	0.00036398	3.8e-07	8.4e-06	0.00123918
Indiana	438.744	7311.563	7964.018	7.67	127.818	12050.927	6.517e-05	0.00108606	0.00118297	1.14e-06	1.899e-05	0.00179004
Arkansas	213.822	3563.299	3841.103	10.525	173.41	6793.784	7.085e-05	0.00118076	0.00127281	3.49e-06	5.746e-05	0.00225123
Iowa	526.665	8776.759	9069.411	8.929	142.252	5657.657	0.00016693	0.0027818	0.00287455	2.83e-06	4.509e-05	0.0017932
New Jersey	418.811	6979.387	7297.005	35.526	592.039	6167.977	4.715e-05	0.00078577	0.00082153	4e-06	6.665e-05	0.00069442
Wisconsin	236.2	4101.122	4583.372	4.557	75.933	9438.033	4.057e-05	0.00070437	0.00078719	7.8e-07	1.304e-05	0.00162098
Michigan	229.802	3829.6	4346.664	8.018	132.113	9581.06	2.301e-05	0.00038346	0.00043524	8e-07	1.323e-05	0.00095937
Arizona	164.164	3592.706	4001.447	27.813	463.505	10402.241	2.255e-05	0.00049359	0.00054975	3.82e-06	6.368e-05	0.00142913
Massachusetts	156.137	2601.985	2830.976	2.748	45.792	4426.807	2.265e-05	0.00037751	0.00041073	4e-07	6.64e-06	0.00064226
North Carolina	590.067	9833.336	10514.858	17.336	288.907	15055.546	5.626e-05	0.00093757	0.00100255	1.65e-06	2.755e-05	0.00143549
Montana	65.358	1089.173	1163.692	1.651	25.818	1430.231	6.115e-05	0.00101908	0.00108881	1.54e-06	2.416e-05	0.00133819
District of Columbia	6.213	103.539	152.735	0.006	1.342	928.509	8.8e-06	0.00014671	0.00021642	1e-08	1.9e-06	0.00131564
Wyoming	14.442	243.72	258.693	0.0	0.439	299.181	2.495e-05	0.00042111	0.00044698	0.0	7.6e-07	0.00051694
Minnesota	277.697	4627.755	5041.915	6.253	104.208	8027.821	4.924e-05	0.00082058	0.00089401	1.11e-06	1.848e-05	0.00142347
Florida	166.933	3642.218	8261.529	86.719	1445.144	85859.425	7.77e-06	0.00016958	0.00038466	4.04e-06	6.729e-05	0.0039976
Kentucky	313.384	5222.472	5679.467	4.608	87.664	8213.297	7.014e-05	0.00116895	0.00127124	1.03e-06	1.962e-05	0.00183838
North Dakota	131.148	2185.553	2285.887	0.068	6.89	1814.534	0.0001721	0.00286795	0.00299961	9e-08	9.04e-06	0.00238108
Louisiana	0.348	5.964	484.517	21.896	380.184	12001.972	7e-08	1.28e-06	0.00010422	4.71e-06	8.178e-05	0.00258174
Maryland	32.496	556.345	1072.205	6.367	103.809	9530.744	5.38e-06	9.202e-05	0.00017735	1.05e-06	1.717e-05	0.00157646
Texas	1656.242	27600.898	32076.209	103.268	1843.165	87463.85	5.712e-05	0.00095189	0.00110623	3.56e-06	6.357e-05	0.00301642
Hawaii	152.801	2546.396	2694.975	1.737	26.459	2634.829	0.00010792	0.00179846	0.0019034	1.23e-06	1.869e-05	0.00186092
Virgin Islands	10.708	212.671	235.743	0.585	9.138	393.578	9.982e-05	0.00198261	0.0021977	5.45e-06	8.519e-05	0.00366911
Rhode Island	1.759	29.309	94.123	2.026	32.275	1216.703	1.66e-06	2.767e-05	8.885e-05	1.91e-06	3.047e-05	0.00114853
Kansas	311.553	5191.958	5486.216	2.468	41.123	5418.45	0.00010694	0.00178215	0.00188315	8.5e-07	1.412e-05	0.00185989
Pennsylvania	5.152	91.949	702.834	11.07	184.478	11046.372	4e-07	7.18e-06	5.49e-05	8.6e-07	1.441e-05	0.00086286
Nebraska	82.592	1376.386	1563.045	1.71	28.496	3439.538	4.27e-05	0.00071153	0.00080802	8.8e-07	1.473e-05	0.00177808
Tennessee	504.775	8518.525	9588.9	16.065	286.729	21066.329	7.391e-05	0.00124737	0.00140411	2.35e-06	4.199e-05	0.00308476
