Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Virginia	0.0	10116.203	10700.284	0.005	482.279	12614.531	0.0	0.00118519	0.00125362	0.0	5.65e-05	0.00147789
Guam	0.0	1804.077	1812.007	0.006	40.767	179.98	0.0	0.01098513	0.01103342	4e-08	0.00024823	0.00109591
Mississippi	0.0	5967.009	6315.904	0.012	980.583	9295.138	0.0	0.00200494	0.00212217	0.0	0.00032948	0.00312321
Iowa	0.0	18004.216	18296.868	0.003	315.662	5831.067	0.0	0.00570644	0.0057992	0.0	0.00010005	0.00184816
Montana	0.0	2234.27	2308.789	0.001	58.674	1463.087	0.0	0.00209049	0.00216021	0.0	5.49e-05	0.00136893
Hawaii	0.0	5223.556	5372.135	0.001	61.76	2670.13	0.0	0.00368929	0.00379422	0.0	4.362e-05	0.00188586
Virgin Islands	0.0	360.598	383.67	0.0	20.768	405.208	0.0	0.00336165	0.00357674	0.0	0.00019361	0.00377753
Rhode Island	0.0	60.123	124.937	0.001	71.618	1256.046	0.0	5.675e-05	0.00011794	0.0	6.76e-05	0.00118566
Idaho	0.0	3621.933	3914.451	0.003	235.56	5914.316	0.0	0.00202675	0.00219044	0.0	0.00013181	0.00330951
West Virginia	0.0	1454.111	1542.751	0.016	264.93	1861.898	0.0	0.00081138	0.00086084	1e-08	0.00014783	0.00103892
