Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	36680	1250	0	35430	0.01232465	0.00042001	416666.666667	192307.692308	125000.0	0.140003333333	0.0646169230769	0.042001
Northern Mariana Islands	33.0	2.0	0.0	31.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Oklahoma	20746	424	0	20322	0.0052429	0.00010715	141333.333333	65230.7692308	42400.0	0.0357166666667	0.0164846153846	0.010715
Wyoming	1903	21	0	1882	0.00328807	3.628e-05	7000.0	3230.76923077	2100.0	0.0120933333333	0.00558153846154	0.003628
Minnesota	42772	1542	0	41230	0.00758418	0.00027342	514000.0	237230.769231	154200.0	0.09114	0.0420646153846	0.027342
Illinois	155931	7394	0	148537	0.01230533	0.0005835	2464666.66667	1137538.46154	739400.0	0.1945	0.0897692307692	0.05835
Arkansas	28939	323	0	28616	0.00958942	0.00010703	107666.666667	49692.3076923	32300.0	0.0356766666667	0.0164661538462	0.010703
New Mexico	15291	548	0	14743	0.00729244	0.00026135	182666.666667	84307.6923077	54800.0	0.0871166666667	0.0402076923077	0.026135
Ohio	66853	3064	0	63789	0.00571926	0.00026212	1021333.33333	471384.615385	306400.0	0.0873733333333	0.0403261538462	0.026212
Indiana	52037	2762	0	49275	0.00772955	0.00041027	920666.666667	424923.076923	276200.0	0.136756666667	0.0631184615385	0.041027
Maryland	73527	3325	0	70202	0.01216191	0.00054998	1108333.33333	511538.461538	332500.0	0.183326666667	0.0846123076923	0.054998
Louisiana	79827	3423	0	76404	0.01717155	0.00073632	1141000.0	526615.384615	342300.0	0.24544	0.11328	0.073632
Idaho	11404	102	0	11302	0.00638141	5.708e-05	34000.0	15692.3076923	10200.0	0.0190266666667	0.00878153846154	0.005708
