Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	14044	670	0	13374	0.00471885	0.00022512	223333.333333	103076.923077	67000.0	0.07504	0.0346338461538	0.022512
Northern Mariana Islands	22.0	2.0	0.0	20.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Oklahoma	6229	322	0	5907	0.00157418	8.138e-05	107333.333333	49538.4615385	32200.0	0.0271266666667	0.01252	0.008138
Wyoming	860	14	0	846	0.00148594	2.419e-05	4666.66666667	2153.84615385	1400.0	0.00806333333333	0.00372153846154	0.002419
Minnesota	22464	942	0	21522	0.00398324	0.00016703	314000.0	144923.076923	94200.0	0.0556766666667	0.0256969230769	0.016703
Illinois	114306	5083	0	109223	0.00902049	0.00040113	1694333.33333	782000.0	508300.0	0.13371	0.0617123076923	0.040113
Arkansas	6277	120	0	6157	0.00207999	3.976e-05	40000.0	18461.5384615	12000.0	0.0132533333333	0.00611692307692	0.003976
New Mexico	7252	329	0	6923	0.00345856	0.0001569	109666.666667	50615.3846154	32900.0	0.0523	0.0241384615385	0.01569
Ohio	33439	2044	0	31395	0.0028607	0.00017486	681333.333333	314461.538462	204400.0	0.0582866666667	0.0269015384615	0.017486
Indiana	32437	2030	0	30407	0.00481817	0.00030154	676666.666667	312307.692308	203000.0	0.100513333333	0.0463907692308	0.030154
Maryland	48423	2392	0	46031	0.00800952	0.00039565	797333.333333	368000.0	239200.0	0.131883333333	0.0608692307692	0.039565
Louisiana	38497	2723	0	35774	0.00828107	0.00058574	907666.666667	418923.076923	272300.0	0.195246666667	0.0901138461538	0.058574
Idaho	2699	81	0	2618	0.0015103	4.533e-05	27000.0	12461.5384615	8100.0	0.01511	0.00697384615385	0.004533
Arizona	17318	834	0	16484	0.00237927	0.00011458	278000.0	128307.692308	83400.0	0.0381933333333	0.0176276923077	0.011458
Wisconsin	16462	539	0	15923	0.00282734	9.257e-05	179666.666667	82923.0769231	53900.0	0.0308566666667	0.0142415384615	0.009257
Michigan	55608	5334	0	50274	0.00556812	0.0005341	1778000.0	820615.384615	533400.0	0.178033333333	0.0821692307692	0.05341
Kansas	9291	213	0	9078	0.00318915	7.311e-05	71000.0	32769.2307692	21300.0	0.02437	0.0112476923077	0.007311
