Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	15752	739	0	15013	0.00529275	0.00024831	246333.333333	113692.307692	73900.0	0.08277	0.0382015384615	0.024831
Northern Mariana Islands	22.0	2.0	0.0	20.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Oklahoma	6573	334	0	6239	0.00166112	8.441e-05	111333.333333	51384.6153846	33400.0	0.0281366666667	0.0129861538462	0.008441
Wyoming	910	17	0	893	0.00157233	2.937e-05	5666.66666667	2615.38461538	1700.0	0.00979	0.00451846153846	0.002937
Minnesota	25208	1060	0	24148	0.0044698	0.00018796	353333.333333	163076.923077	106000.0	0.0626533333333	0.0289169230769	0.018796
Illinois	121234	5412	0	115822	0.00956721	0.00042709	1804000.0	832615.384615	541200.0	0.142363333333	0.0657061538462	0.042709
Arkansas	7443	133	0	7310	0.00246636	4.407e-05	44333.3333333	20461.5384615	13300.0	0.01469	0.00678	0.004407
New Mexico	7800	362	0	7438	0.0037199	0.00017264	120666.666667	55692.3076923	36200.0	0.0575466666667	0.02656	0.017264
Ohio	35984	2207	0	33777	0.00307842	0.00018881	735666.666667	339538.461538	220700.0	0.0629366666667	0.0290476923077	0.018881
Indiana	34830	2143	0	32687	0.00517363	0.00031832	714333.333333	329692.307692	214300.0	0.106106666667	0.0489723076923	0.031832
Maryland	53327	2552	0	50775	0.00882068	0.00042212	850666.666667	392615.384615	255200.0	0.140706666667	0.0649415384615	0.042212
Louisiana	40341	2801	0	37540	0.00867773	0.00060252	933666.666667	430923.076923	280100.0	0.20084	0.0926953846154	0.060252
Idaho	2839	82	0	2757	0.00158864	4.589e-05	27333.3333333	12615.3846154	8200.0	0.0152966666667	0.00706	0.004589
Arizona	20129	918	0	19211	0.00276546	0.00012612	306000.0	141230.769231	91800.0	0.04204	0.0194030769231	0.012612
Wisconsin	18543	595	0	17948	0.00318475	0.00010219	198333.333333	91538.4615385	59500.0	0.0340633333333	0.0157215384615	0.010219
Michigan	57532	5516	0	52016	0.00576077	0.00055233	1838666.66667	848615.384615	551600.0	0.18411	0.0849738461538	0.055233
Kansas	9920	217	0	9703	0.00340506	7.449e-05	72333.3333333	33384.6153846	21700.0	0.02483	0.01146	0.007449
Utah	9999	113	0	9886	0.00311888	3.525e-05	37666.6666667	17384.6153846	11300.0	0.01175	0.00542307692308	0.003525
Virginia	45398	1392	0	44006	0.00531872	0.00016308	464000.0	214153.846154	139200.0	0.05436	0.0250892307692	0.016308
Oregon	4302	154	0	4148	0.00101998	3.651e-05	51333.3333333	23692.3076923	15400.0	0.01217	0.00561692307692	0.003651
Connecticut	42740	3970	0	38770	0.01198781	0.00111351	1323333.33333	610769.230769	397000.0	0.37117	0.171309230769	0.111351
Tennessee	22566	364	0	22202	0.00330435	5.33e-05	121333.333333	56000.0	36400.0	0.0177666666667	0.0082	0.00533
California	114733	4217	0	110516	0.00290373	0.00010673	1405666.66667	648769.230769	421700.0	0.0355766666667	0.01642	0.010673
Texas	65593	1683	0	63910	0.00226215	5.804e-05	561000.0	258923.076923	168300.0	0.0193466666667	0.00892923076923	0.005804
West Virginia	2028	76	0	1952	0.0011316	4.241e-05	25333.3333333	11692.3076923	7600.0	0.0141366666667	0.00652461538462	0.004241
South Carolina	12148	500	0	11648	0.00235942	9.711e-05	166666.666667	76923.0769231	50000.0	0.03237	0.01494	0.009711
New Hampshire	4685	245	0	4440	0.00344559	0.00018019	81666.6666667	37692.3076923	24500.0	0.0600633333333	0.0277215384615	0.018019
Massachusetts	100805	7035	0	93770	0.01462531	0.00102067	2345000.0	1082307.69231	703500.0	0.340223333333	0.157026153846	0.102067
Vermont	983	55	0	928	0.00157535	8.814e-05	18333.3333333	8461.53846154	5500.0	0.02938	0.01356	0.008814
Georgia	47902	2094	0	45808	0.00451164	0.00019722	698000.0	322153.846154	209400.0	0.06574	0.0303415384615	0.019722
North Dakota	2625	61	0	2564	0.0034446	8.005e-05	20333.3333333	9384.61538462	6100.0	0.0266833333333	0.0123153846154	0.008005
Hawaii	652	17	0	635	0.00046049	1.201e-05	5666.66666667	2615.38461538	1700.0	0.00400333333333	0.00184769230769	0.001201
Pennsylvania	76646	5567	0	71079	0.00598704	0.00043485	1855666.66667	856461.538462	556700.0	0.14495	0.0669	0.043485
Puerto Rico	3873.0	136.0	0.0	3737.0	0.0012127	4.258e-05	45333.3333333	20923.0769231	13600.0	0.0141933333333	0.00655076923077	0.004258
Florida	56830	2460	0	54370	0.002646	0.00011454	820000.0	378461.538462	246000.0	0.03818	0.0176215384615	0.011454
Alaska	466	10	0	456	0.00063701	1.367e-05	3333.33333333	1538.46153846	1000.0	0.00455666666667	0.00210307692308	0.001367
Kentucky	10046	439	0	9607	0.0022486	9.826e-05	146333.333333	67538.4615385	43900.0	0.0327533333333	0.0151169230769	0.009826
Rhode Island	14991	720	0	14271	0.01415098	0.00067965	240000.0	110769.230769	72000.0	0.22655	0.104561538462	0.067965
Nebraska	14345	170	0	14175	0.00741571	8.788e-05	56666.6666667	26153.8461538	17000.0	0.0292933333333	0.01352	0.008788
Missouri	13724	776	0	12948	0.00223612	0.00012644	258666.666667	119384.615385	77600.0	0.0421466666667	0.0194523076923	0.012644
Iowa	19699	555	0	19144	0.0062436	0.00017591	185000.0	85384.6153846	55500.0	0.0586366666667	0.0270630769231	0.017591
Alabama	18630	646	0	17984	0.00379957	0.00013175	215333.333333	99384.6153846	64600.0	0.0439166666667	0.0202692307692	0.013175
Virgin Islands	70.0	6.0	0.0	64.0	0.00065257	5.593e-05	2000.0	923.076923077	600.0	0.0186433333333	0.00860461538462	0.005593
South Dakota	5034	62	0	4972	0.00569033	7.008e-05	20666.6666667	9538.46153846	6200.0	0.02336	0.0107815384615	0.007008
Colorado	26563	1458	0	25105	0.00461264	0.00025318	486000.0	224307.692308	145800.0	0.0843933333333	0.0389507692308	0.025318
New Jersey	160918	11723	0	149195	0.01811693	0.00131983	3907666.66667	1803538.46154	1172300.0	0.439943333333	0.203050769231	0.131983
Guam	175.0	5.0	0.0	170.0	0.00106559	3.045e-05	1666.66666667	769.230769231	500.0	0.01015	0.00468461538462	0.003045
Washington	21977	1123	0	20854	0.00288605	0.00014747	374333.333333	172769.230769	112300.0	0.0491566666667	0.0226876923077	0.014747
North Carolina	29592	948	0	28644	0.00282149	9.039e-05	316000.0	145846.153846	94800.0	0.03013	0.0139061538462	0.009039
New York	371711	29917	0	341794	0.01910761	0.00153787	9972333.33333	4602615.38462	2991700.0	0.512623333333	0.236595384615	0.153787
Montana	519	17	0	502	0.0004856	1.591e-05	5666.66666667	2615.38461538	1700.0	0.00530333333333	0.00244769230769	0.001591
District of Columbia	8857	468	0	8389	0.01254979	0.00066313	156000.0	72000.0	46800.0	0.221043333333	0.10202	0.066313
Nevada	8702	417	0	8285	0.00282518	0.00013538	139000.0	64153.8461538	41700.0	0.0451266666667	0.0208276923077	0.013538
Delaware	9605	368	0	9237	0.00986379	0.00037791	122666.666667	56615.3846154	36800.0	0.12597	0.05814	0.037791
Maine	2349	89	0	2260	0.00174749	6.621e-05	29666.6666667	13692.3076923	8900.0	0.02207	0.0101861538462	0.006621
