Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	9090	409	0	8681	0.00305428	0.00013743	136333.333333	62923.0769231	40900.0	0.04581	0.0211430769231	0.013743
Northern Mariana Islands	15.0	2.0	0.0	13.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Oklahoma	4424	266	0	4158	0.00111803	6.722e-05	88666.6666667	40923.0769231	26600.0	0.0224066666667	0.0103415384615	0.006722
Wyoming	644	7	0	637	0.00111273	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209
Minnesota	10088	534	0	9554	0.00178877	9.469e-05	178000.0	82153.8461538	53400.0	0.0315633333333	0.0145676923077	0.009469
Illinois	73760	3241	0	70519	0.00582079	0.00025576	1080333.33333	498615.384615	324100.0	0.0852533333333	0.0393476923077	0.025576
Arkansas	3747	88	0	3659	0.00124163	2.916e-05	29333.3333333	13538.4615385	8800.0	0.00972	0.00448615384615	0.002916
New Mexico	4673	181	0	4492	0.0022286	8.632e-05	60333.3333333	27846.1538462	18100.0	0.0287733333333	0.01328	0.008632
Ohio	23016	1306	0	21710	0.00196901	0.00011173	435333.333333	200923.076923	130600.0	0.0372433333333	0.0171892307692	0.011173
Indiana	23146	1447	0	21699	0.00343809	0.00021494	482333.333333	222615.384615	144700.0	0.0716466666667	0.0330676923077	0.021494
Maryland	30485	1560	0	28925	0.00504244	0.00025804	520000.0	240000.0	156000.0	0.0860133333333	0.0396984615385	0.025804
Louisiana	30855	2227	0	28628	0.00663721	0.00047905	742333.333333	342615.384615	222700.0	0.159683333333	0.0737	0.047905
Idaho	2178	67	0	2111	0.00121876	3.749e-05	22333.3333333	10307.6923077	6700.0	0.0124966666667	0.00576769230769	0.003749
Arizona	10526	517	0	10009	0.00144613	7.103e-05	172333.333333	79538.4615385	51700.0	0.0236766666667	0.0109276923077	0.007103
Wisconsin	9590	384	0	9206	0.00164708	6.595e-05	128000.0	59076.9230769	38400.0	0.0219833333333	0.0101461538462	0.006595
Michigan	46386	4399	0	41987	0.0046447	0.00044048	1466333.33333	676769.230769	439900.0	0.146826666667	0.0677661538462	0.044048
Kansas	6667	168	0	6499	0.00228846	5.767e-05	56000.0	25846.1538462	16800.0	0.0192233333333	0.00887230769231	0.005767
Utah	5919	61	0	5858	0.00184625	1.903e-05	20333.3333333	9384.61538462	6100.0	0.00634333333333	0.00292769230769	0.001903
Virginia	22342	812	0	21530	0.00261753	9.513e-05	270666.666667	124923.076923	81200.0	0.03171	0.0146353846154	0.009513
