Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	10090	465	0	9625	0.00339029	0.00015624	155000.0	71538.4615385	46500.0	0.05208	0.0240369230769	0.015624
Northern Mariana Islands	19.0	2.0	0.0	17.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Oklahoma	4858	278	0	4580	0.00122771	7.026e-05	92666.6666667	42769.2307692	27800.0	0.02342	0.0108092307692	0.007026
Wyoming	688	7	0	681	0.00118875	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209
Minnesota	12917	638	0	12279	0.0022904	0.00011313	212666.666667	98153.8461538	63800.0	0.03771	0.0174046153846	0.011313
Illinois	84694	3792	0	80902	0.00668365	0.00029925	1264000.0	583384.615385	379200.0	0.09975	0.0460384615385	0.029925
Arkansas	4236	97	0	4139	0.00140367	3.214e-05	32333.3333333	14923.0769231	9700.0	0.0107133333333	0.00494461538462	0.003214
New Mexico	5364	231	0	5133	0.00255815	0.00011017	77000.0	35538.4615385	23100.0	0.0367233333333	0.0169492307692	0.011017
Ohio	25721	1483	0	24238	0.00220043	0.00012687	494333.333333	228153.846154	148300.0	0.04229	0.0195184615385	0.012687
Indiana	25473	1619	0	23854	0.00378375	0.00024049	539666.666667	249076.923077	161900.0	0.0801633333333	0.0369984615385	0.024049
Maryland	34812	1809	0	33003	0.00575816	0.00029922	603000.0	278307.692308	180900.0	0.09974	0.0460338461538	0.029922
Louisiana	32662	2381	0	30281	0.00702591	0.00051218	793666.666667	366307.692308	238100.0	0.170726666667	0.0787969230769	0.051218
Idaho	2293	69	0	2224	0.00128311	3.861e-05	23000.0	10615.3846154	6900.0	0.01287	0.00594	0.003861
Arizona	12216	595	0	11621	0.00167832	8.175e-05	198333.333333	91538.4615385	59500.0	0.02725	0.0125769230769	0.008175
Wisconsin	10902	421	0	10481	0.00187241	7.231e-05	140333.333333	64769.2307692	42100.0	0.0241033333333	0.0111246153846	0.007231
Michigan	48391	4714	0	43677	0.00484547	0.00047202	1571333.33333	725230.769231	471400.0	0.15734	0.0726184615385	0.047202
Kansas	7518	188	0	7330	0.00258057	6.453e-05	62666.6666667	28923.0769231	18800.0	0.02151	0.00992769230769	0.006453
Utah	6620	75	0	6545	0.00206491	2.339e-05	25000.0	11538.4615385	7500.0	0.00779666666667	0.00359846153846	0.002339
Virginia	26746	928	0	25818	0.00313349	0.00010872	309333.333333	142769.230769	92800.0	0.03624	0.0167261538462	0.010872
Oregon	3416	134	0	3282	0.00080991	3.177e-05	44666.6666667	20615.3846154	13400.0	0.01059	0.00488769230769	0.003177
Connecticut	34855	3125	0	31730	0.00977621	0.00087651	1041666.66667	480769.230769	312500.0	0.29217	0.134847692308	0.087651
Tennessee	16370	273	0	16097	0.00239707	3.998e-05	91000.0	42000.0	27300.0	0.0133266666667	0.00615076923077	0.003998
California	72798	2957	0	69841	0.00184242	7.484e-05	985666.666667	454923.076923	295700.0	0.0249466666667	0.0115138461538	0.007484
Texas	43020	1172	0	41848	0.00148366	4.042e-05	390666.666667	180307.692308	117200.0	0.0134733333333	0.00621846153846	0.004042
West Virginia	1398	58	0	1340	0.00078007	3.236e-05	19333.3333333	8923.07692308	5800.0	0.0107866666667	0.00497846153846	0.003236
South Carolina	8030	362	0	7668	0.00155961	7.031e-05	120666.666667	55692.3076923	36200.0	0.0234366666667	0.0108169230769	0.007031
New Hampshire	3299	150	0	3149	0.00242625	0.00011032	50000.0	23076.9230769	15000.0	0.0367733333333	0.0169723076923	0.011032
Massachusetts	80497	5315	0	75182	0.01167892	0.00077113	1771666.66667	817692.307692	531500.0	0.257043333333	0.118635384615	0.077113
Vermont	929	53	0	876	0.00148881	8.494e-05	17666.6666667	8153.84615385	5300.0	0.0283133333333	0.0130676923077	0.008494
