Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	269.157	14997.591	15838.738	3.31	180.337	15136.407	4.386e-05	0.00244363	0.00258068	5.4e-07	2.938e-05	0.00246625
Puerto Rico	42.971	3704.402	4169.454	2.397	133.573	8512.093	1.345e-05	0.00115991	0.00130553	7.5e-07	4.182e-05	0.00266528
New York	464.6	26452.949	26905.317	36.446	2030.797	10297.465	2.388e-05	0.0013598	0.00138305	1.87e-06	0.00010439	0.00052934
Alaska	14.499	843.076	897.821	0.384	21.391	982.471	1.982e-05	0.00115246	0.00122729	5.2e-07	2.924e-05	0.00134301
Illinois	275.086	16333.06	17508.054	7.381	411.281	22221.779	2.171e-05	0.00128893	0.00138165	5.8e-07	3.246e-05	0.00175364
South Carolina	83.562	4961.427	5384.506	10.553	587.993	10980.533	1.623e-05	0.00096362	0.0010458	2.05e-06	0.0001142	0.00213267
Virginia	145.483	8106.375	8690.456	7.419	373.337	12505.589	1.704e-05	0.00094972	0.00101815	8.7e-07	4.374e-05	0.00146512
Washington	29.321	2187.578	2525.463	0.0	65.432	7324.963	3.85e-06	0.00028728	0.00033165	0.0	8.59e-06	0.00096193
Vermont	0.1	5.568	10.875	0.0	0.0	91.961	1.6e-07	8.92e-06	1.743e-05	0.0	0.0	0.00014738
South Dakota	56.945	3173.005	3237.098	0.22	14.478	1185.722	6.437e-05	0.0035867	0.00365915	2.5e-07	1.637e-05	0.00134032
Georgia	246.042	17679.26	20058.062	25.874	1409.539	44880.274	2.317e-05	0.00166512	0.00188916	2.44e-06	0.00013276	0.00422704
Connecticut	34.014	1895.298	1960.268	5.077	282.888	1423.473	9.54e-06	0.0005316	0.00054982	1.42e-06	7.935e-05	0.00039926
Alabama	249.641	13910.141	14726.279	5.967	332.487	16176.481	5.091e-05	0.00283696	0.00300341	1.22e-06	6.781e-05	0.00329918
Guam	25.945	1445.653	1453.583	0.787	27.508	166.721	0.00015798	0.00880267	0.00885095	4.79e-06	0.0001675	0.00101517
New Hampshire	4.447	247.805	262.12	0.0	0.857	290.382	3.27e-06	0.00018225	0.00019278	0.0	6.3e-07	0.00021356
Oklahoma	98.668	6908.868	7250.481	3.912	213.137	7668.214	2.494e-05	0.001746	0.00183233	9.9e-07	5.386e-05	0.0019379
Colorado	22.155	1234.471	1462.514	1.328	74.006	4748.731	3.85e-06	0.00021436	0.00025396	2.3e-07	1.285e-05	0.00082461
Ohio	159.865	8907.771	9700.379	8.259	460.196	14944.477	1.368e-05	0.00076206	0.00082987	7.1e-07	3.937e-05	0.0012785
Maine	0.646	39.179	48.085	0.01	4.998	167.747	4.8e-07	2.915e-05	3.577e-05	1e-08	3.72e-06	0.00012479
Mississippi	68.36	5244.455	5593.35	15.394	751.246	9065.801	2.297e-05	0.00176216	0.00187939	5.17e-06	0.00025242	0.00304615
Utah	45.767	2605.846	2791.627	1.249	69.583	4151.321	1.428e-05	0.00081281	0.00087076	3.9e-07	2.17e-05	0.00129488
Delaware	5.725	428.733	494.316	0.081	11.209	1209.695	5.88e-06	0.00044028	0.00050763	8e-08	1.151e-05	0.00124229
Indiana	215.697	12018.752	12671.207	3.771	210.108	12133.217	3.204e-05	0.00178526	0.00188217	5.6e-07	3.121e-05	0.00180226
Arkansas	105.12	5857.354	6135.158	5.285	287.928	6908.302	3.483e-05	0.00194093	0.00203299	1.75e-06	9.541e-05	0.00228918
Iowa	258.922	14427.242	14719.894	4.856	244.36	5759.765	8.207e-05	0.00457272	0.00466547	1.54e-06	7.745e-05	0.00182556
New Jersey	205.898	11472.722	11790.34	17.466	973.195	6549.133	2.318e-05	0.00129165	0.00132741	1.97e-06	0.00010957	0.00073733
Wisconsin	110.54	6563.238	7045.488	2.24	124.82	9486.92	1.899e-05	0.00112723	0.00121006	3.8e-07	2.144e-05	0.00162937
Michigan	112.976	6295.102	6812.166	4.027	219.359	9668.306	1.131e-05	0.00063034	0.00068211	4e-07	2.196e-05	0.0009681
Arizona	55.78	5084.624	5493.365	13.674	761.912	10700.648	7.66e-06	0.00069856	0.00075472	1.88e-06	0.00010468	0.00147013
Massachusetts	76.761	4277.144	4506.135	1.351	75.271	4456.286	1.114e-05	0.00062055	0.00065377	2e-07	1.092e-05	0.00064654
North Carolina	290.091	16164.043	16845.565	8.523	474.905	15241.544	2.766e-05	0.00154118	0.00160616	8.1e-07	4.528e-05	0.00145322
Montana	32.131	1790.381	1864.9	0.921	44.949	1449.362	3.006e-05	0.00167517	0.00174489	8.6e-07	4.206e-05	0.00135609
District of Columbia	3.054	170.197	219.393	0.0	1.342	928.509	4.33e-06	0.00024116	0.00031087	0.0	1.9e-06	0.00131564
Wyoming	6.97	396.862	411.835	0.0	0.439	299.181	1.204e-05	0.00068571	0.00071158	0.0	7.6e-07	0.00051694
Minnesota	136.523	7607.108	8021.268	3.074	171.297	8094.91	2.421e-05	0.00134887	0.0014223	5.5e-07	3.037e-05	0.00143536
Florida	54.306	5142.199	9761.51	42.633	2375.531	86789.812	2.53e-06	0.00023942	0.00045449	1.98e-06	0.0001106	0.00404092
Kentucky	154.067	8584.703	9041.698	1.854	133.199	8258.832	3.448e-05	0.00192152	0.0020238	4.1e-07	2.981e-05	0.00184858
North Dakota	64.476	3592.615	3692.949	0.0	7.038	1814.682	8.461e-05	0.00471433	0.004846	0.0	9.24e-06	0.00238128
Louisiana	0.166	9.626	488.179	10.247	608.429	12230.217	4e-08	2.07e-06	0.00010501	2.2e-06	0.00013088	0.00263084
Maryland	15.442	897.883	1413.743	3.276	174.198	9601.133	2.55e-06	0.00014852	0.00023384	5.4e-07	2.881e-05	0.0015881
Texas	814.249	45370.374	49845.685	46.755	2904.066	88524.751	2.808e-05	0.00156472	0.00171906	1.61e-06	0.00010015	0.00305301
Hawaii	75.121	4185.768	4334.347	0.991	46.778	2655.148	5.306e-05	0.00295632	0.00306126	7e-07	3.304e-05	0.00187527
Virgin Islands	4.172	314.122	337.194	0.326	15.91	400.35	3.889e-05	0.00292838	0.00314347	3.04e-06	0.00014832	0.00373224
Rhode Island	0.865	48.178	112.992	1.102	55.444	1239.872	8.2e-07	4.548e-05	0.00010666	1.04e-06	5.234e-05	0.0011704
Kansas	153.167	8534.544	8828.802	1.213	67.599	5444.926	5.257e-05	0.0029295	0.0030305	4.2e-07	2.32e-05	0.00186898
Pennsylvania	2.332	144.872	755.757	5.442	303.245	11165.139	1.8e-07	1.132e-05	5.903e-05	4.3e-07	2.369e-05	0.00087214
Nebraska	40.604	2262.504	2449.163	0.841	46.841	3457.883	2.099e-05	0.00116961	0.0012661	4.3e-07	2.421e-05	0.00178757
Tennessee	243.621	13871.048	14941.423	7.273	451.767	21231.367	3.567e-05	0.00203115	0.00218788	1.06e-06	6.615e-05	0.00310892
Idaho	51.358	2924.143	3216.661	3.698	180.466	5859.222	2.874e-05	0.00163628	0.00179997	2.07e-06	0.00010098	0.00327868
Oregon	33.139	2010.682	2198.588	1.704	94.949	3689.933	7.86e-06	0.00047672	0.00052127	4e-07	2.251e-05	0.00087486
Nevada	6.112	2129.801	2504.72	5.551	309.297	8491.203	1.98e-06	0.00069146	0.00081318	1.8e-06	0.00010042	0.00275674
California	501.904	37446.332	44680.095	41.118	2341.147	127688.453	1.27e-05	0.00094772	0.00113079	1.04e-06	5.925e-05	0.00323162
West Virginia	20.912	1165.214	1253.854	4.837	186.089	1783.057	1.167e-05	0.00065018	0.00069964	2.7e-06	0.00010384	0.00099493
New Mexico	3.609	270.252	378.81	1.35	76.871	2214.088	1.72e-06	0.00012889	0.00018066	6.4e-07	3.666e-05	0.00105592
