Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-09	2.24	65.24	0.124	5.124
2020-08-10	2.292	67.532	0.14	5.264
2020-08-11	2.321	69.853	0.155	5.419
2020-08-12	2.33	72.183	0.17	5.589
2020-08-13	2.325	74.508	0.186	5.775
2020-08-14	2.304	76.812	0.202	5.977
2020-08-15	2.274	79.086	0.219	6.196
2020-08-16	2.24	81.326	0.237	6.433
2020-08-17	2.196	83.522	0.254	6.687
2020-08-18	2.145	85.667	0.268	6.955
2020-08-19	2.089	87.756	0.28	7.235
2020-08-20	2.033	89.789	0.286	7.521
2020-08-21	1.977	91.766	0.29	7.811
2020-08-22	1.926	93.692	0.291	8.102
2020-08-23	1.88	95.572	0.29	8.392
2020-08-24	1.832	97.404	0.288	8.68
2020-08-25	1.78	99.184	0.284	8.964
2020-08-26	1.724	100.908	0.28	9.244
2020-08-27	1.663	102.571	0.274	9.518
2020-08-28	1.598	104.169	0.268	9.786
2020-08-29	1.533	105.702	0.261	10.047
2020-08-30	1.468	107.17	0.254	10.301
2020-08-31	1.403	108.573	0.247	10.548
2020-09-01	1.34	109.913	0.24	10.788
2020-09-02	1.279	111.192	0.235	11.023
2020-09-03	1.219	112.411	0.229	11.252
2020-09-04	1.16	113.571	0.222	11.474
2020-09-05	1.103	114.674	0.215	11.689
2020-09-06	1.048	115.722	0.208	11.897
2020-09-07	0.994	116.716	0.199	12.096
2020-09-08	0.943	117.659	0.191	12.287
2020-09-09	0.894	118.553	0.183	12.47
2020-09-10	0.847	119.4	0.175	12.645
2020-09-11	0.803	120.203	0.167	12.812
2020-09-12	0.759	120.962	0.16	12.972
2020-09-13	0.717	121.679	0.152	13.124
2020-09-14	0.676	122.355	0.145	13.269
2020-09-15	0.635	122.99	0.138	13.407
2020-09-16	0.595	123.585	0.131	13.538
2020-09-17	0.554	124.139	0.124	13.662
2020-09-18	0.514	124.653	0.118	13.78
2020-09-19	0.476	125.129	0.112	13.892
2020-09-20	0.444	125.573	0.106	13.998
2020-09-21	0.415	125.988	0.1	14.098
2020-09-22	0.391	126.379	0.095	14.193
2020-09-23	0.369	126.748	0.09	14.283
2020-09-24	0.35	127.098	0.084	14.367
2020-09-25	0.33	127.428	0.079	14.446
2020-09-26	0.311	127.739	0.074	14.52
2020-09-27	0.291	128.03	0.069	14.589
2020-09-28	0.271	128.301	0.064	14.653
2020-09-29	0.252	128.553	0.059	14.712
2020-09-30	0.235	128.788	0.055	14.767
2020-10-01	0.219	129.007	0.052	14.819
2020-10-02	0.205	129.212	0.049	14.868
2020-10-03	0.192	129.404	0.046	14.914
2020-10-04	0.181	129.585	0.044	14.958
2020-10-05	0.169	129.754	0.041	14.999
2020-10-06	0.158	129.912	0.039	15.038
2020-10-07	0.146	130.058	0.036	15.074
2020-10-08	0.135	130.193	0.034	15.108
2020-10-09	0.124	130.317	0.031	15.139
2020-10-10	0.112	130.429	0.029	15.168
2020-10-11	0.101	130.53	0.027	15.195
2020-10-12	0.091	130.621	0.026	15.221
2020-10-13	0.081	130.702	0.024	15.245
2020-10-14	0.073	130.775	0.023	15.268
2020-10-15	0.065	130.84	0.021	15.289
2020-10-16	0.057	130.897	0.02	15.309
2020-10-17	0.05	130.947	0.018	15.327
2020-10-18	0.042	130.989	0.017	15.344
2020-10-19	0.035	131.024	0.015	15.359
2020-10-20	0.027	131.051	0.014	15.373
2020-10-21	0.019	131.07	0.013	15.386
2020-10-22	0.012	131.082	0.011	15.397
2020-10-23	0.008	131.09	0.01	15.407
2020-10-24	0.005	131.095	0.009	15.416
2020-10-25	0.003	131.098	0.008	15.424
2020-10-26	0.002	131.1	0.007	15.431
2020-10-27	0.002	131.102	0.006	15.437
2020-10-28	0.001	131.103	0.005	15.442
2020-10-29	0.001	131.104	0.004	15.446
2020-10-30	0.001	131.105	0.003	15.449
2020-10-31	0.001	131.106	0.002	15.451
2020-11-01	0.0	131.106	0.002	15.453
2020-11-02	0.0	131.106	0.001	15.454
2020-11-03	0.0	131.106	0.001	15.455
2020-11-04	0.0	131.106	0.0	15.455
2020-11-05	0.0	131.106	0.0	15.455
2020-11-06	0.0	131.106	0.0	15.455
2020-11-07	0.0	131.106	0.0	15.455
2020-11-08	0.0	131.106	0.0	15.455
2020-11-09	0.0	131.106	0.0	15.455
2020-11-10	0.0	131.106	0.0	15.455
