Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	8.822	151.822	1.44	1.44
2020-07-25	10.43	162.252	1.564	3.004
2020-07-26	12.315	174.567	1.701	4.705
2020-07-27	14.513	189.08	1.838	6.543
2020-07-28	17.004	206.084	1.97	8.513
2020-07-29	19.762	225.846	2.082	10.595
2020-07-30	22.762	248.608	2.169	12.764
2020-07-31	26.053	274.661	2.22	14.984
2020-08-01	29.549	304.21	2.248	17.232
2020-08-02	33.151	337.361	2.256	19.488
2020-08-03	36.788	374.149	2.252	21.74
2020-08-04	40.411	414.56	2.231	23.971
2020-08-05	44.064	458.624	2.202	26.173
2020-08-06	47.866	506.49	2.169	28.342
2020-08-07	52.057	558.547	2.127	30.469
2020-08-08	56.237	614.784	2.077	32.546
2020-08-09	60.282	675.066	2.023	34.569
2020-08-10	63.717	738.783	1.969	36.538
2020-08-11	66.384	805.167	1.915	38.453
2020-08-12	67.921	873.088	1.866	40.319
2020-08-13	68.791	941.879	1.82	42.139
2020-08-14	69.038	1010.917	1.774	43.913
2020-08-15	68.908	1079.825	1.724	45.637
2020-08-16	68.275	1148.1	1.669	47.306
2020-08-17	67.387	1215.487	1.61	48.916
2020-08-18	66.37	1281.857	1.547	50.463
2020-08-19	65.092	1346.949	1.485	51.948
2020-08-20	63.554	1410.503	1.422	53.37
2020-08-21	61.898	1472.401	1.359	54.729
2020-08-22	60.245	1532.646	1.298	56.027
2020-08-23	58.603	1591.249	1.239	57.266
2020-08-24	57.091	1648.34	1.181	58.447
2020-08-25	55.705	1704.045	1.124	59.571
2020-08-26	54.295	1758.34	1.068	60.639
2020-08-27	52.755	1811.095	1.015	61.654
2020-08-28	51.081	1862.176	0.963	62.617
2020-08-29	49.279	1911.455	0.913	63.53
2020-08-30	47.353	1958.808	0.866	64.396
2020-08-31	45.427	2004.235	0.821	65.217
2020-09-01	43.501	2047.736	0.777	65.994
2020-09-02	41.594	2089.33	0.735	66.729
2020-09-03	39.727	2129.057	0.695	67.424
2020-09-04	37.915	2166.972	0.655	68.079
2020-09-05	36.128	2203.1	0.615	68.694
2020-09-06	34.384	2237.484	0.576	69.27
2020-09-07	32.685	2270.169	0.536	69.806
2020-09-08	31.048	2301.217	0.497	70.303
2020-09-09	29.457	2330.674	0.461	70.764
2020-09-10	27.939	2358.613	0.43	71.194
2020-09-11	26.492	2385.105	0.402	71.596
2020-09-12	25.113	2410.218	0.378	71.974
2020-09-13	23.784	2434.002	0.358	72.332
2020-09-14	22.502	2456.504	0.339	72.671
2020-09-15	21.26	2477.764	0.32	72.991
2020-09-16	20.041	2497.805	0.301	73.292
2020-09-17	18.832	2516.637	0.282	73.574
2020-09-18	17.623	2534.26	0.263	73.837
2020-09-19	16.412	2550.672	0.244	74.081
2020-09-20	15.224	2565.896	0.227	74.308
2020-09-21	14.121	2580.017	0.212	74.52
2020-09-22	13.149	2593.166	0.198	74.718
2020-09-23	12.305	2605.471	0.186	74.904
2020-09-24	11.579	2617.05	0.175	75.079
2020-09-25	10.949	2627.999	0.164	75.243
2020-09-26	10.364	2638.363	0.153	75.396
2020-09-27	9.785	2648.148	0.142	75.538
2020-09-28	9.205	2657.353	0.131	75.669
2020-09-29	8.626	2665.979	0.12	75.789
2020-09-30	8.045	2674.024	0.109	75.898
2020-10-01	7.475	2681.499	0.098	75.996
2020-10-02	6.956	2688.455	0.088	76.084
2020-10-03	6.488	2694.943	0.079	76.163
2020-10-04	6.067	2701.01	0.07	76.233
2020-10-05	5.692	2706.702	0.063	76.296
2020-10-06	5.352	2712.054	0.055	76.351
2020-10-07	5.014	2717.068	0.048	76.399
2020-10-08	4.677	2721.745	0.041	76.44
2020-10-09	4.34	2726.085	0.034	76.474
2020-10-10	4.002	2730.087	0.026	76.5
2020-10-11	3.663	2733.75	0.019	76.519
2020-10-12	3.325	2737.075	0.012	76.531
2020-10-13	2.995	2740.07	0.007	76.538
2020-10-14	2.687	2742.757	0.005	76.543
2020-10-15	2.407	2745.164	0.003	76.546
2020-10-16	2.15	2747.314	0.002	76.548
2020-10-17	1.915	2749.229	0.002	76.55
2020-10-18	1.693	2750.922	0.001	76.551
2020-10-19	1.474	2752.396	0.001	76.552
2020-10-20	1.254	2753.65	0.001	76.553
2020-10-21	1.033	2754.683	0.001	76.554
2020-10-22	0.807	2755.49	0.0	76.554
2020-10-23	0.573	2756.063	0.0	76.554
2020-10-24	0.369	2756.432	0.0	76.554
2020-10-25	0.227	2756.659	0.0	76.554
2020-10-26	0.143	2756.802	0.0	76.554
2020-10-27	0.095	2756.897	0.0	76.554
2020-10-28	0.068	2756.965	0.0	76.554
2020-10-29	0.052	2757.017	0.0	76.554
2020-10-30	0.042	2757.059	0.0	76.554
2020-10-31	0.033	2757.092	0.0	76.554
2020-11-01	0.026	2757.118	0.0	76.554
2020-11-02	0.02	2757.138	0.0	76.554
2020-11-03	0.014	2757.152	0.0	76.554
