Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.88e-05	0.0	0.0	0.0
Floyd	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Black Hawk	13.566	5023.183	5108.183	0.002	70.614	70.614	0.00010246	0.03793716	0.03857911	2e-08	0.00053331	0.00053331
Linn	0.0	217.774	493.774	0.0	39.787	60.787	0.0	0.00096399	0.00218572	0.0	0.00017612	0.00026908
Jones	0.031	43.739	54.739	0.0	39.809	39.809	1.49e-06	0.00210851	0.00263879	0.0	0.00191906	0.00191906
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Davis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cherokee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.997e-05	0.0	0.0	0.0
Winneshiek	0.001	5.369	10.369	0.0	39.809	39.809	5e-08	0.00026806	0.0005177	0.0	0.00198757	0.00198757
Webster	0.0	0.0	2.0	0.0	13.605	13.605	0.0	0.0	5.513e-05	0.0	0.00037503	0.00037503
Page	0.0	0.0	3.0	0.0	39.809	39.809	0.0	0.0	0.00019673	0.0	0.0026106	0.0026106
Van Buren	0.955	353.469	361.469	0.0	39.809	39.809	0.00013604	0.05035171	0.05149131	0.0	0.0056708	0.0056708
Mitchell	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00018923	0.0	0.0	0.0
Hamilton	0.0	0.0	2.0	0.0	39.809	39.809	0.0	0.0	0.00013376	0.0	0.00266245	0.00266245
Lee	0.0	0.0	2.0	0.0	39.809	39.809	0.0	0.0	5.873e-05	0.0	0.00116896	0.00116896
Louisa	0.0	0.0	166.0	0.0	16.48	16.48	0.0	0.0	0.01486257	0.0	0.00147551	0.00147551
Washington	0.007	136.144	237.144	0.012	14.751	18.751	3.2e-07	0.00614895	0.01071063	5.4e-07	0.00066623	0.00084689
Dubuque	0.001	35.408	72.408	0.0	0.0	1.0	1e-08	0.00036558	0.0007476	0.0	0.0	1.032e-05
Sac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hardin	0.0	1.69	2.69	0.0	0.0	0.0	0.0	0.00010019	0.00015947	0.0	0.0	0.0
Des Moines	0.001	13.068	20.068	0.0	0.0	0.0	3e-08	0.0003339	0.00051275	0.0	0.0	0.0
Clayton	0.0	8.44	15.44	0.0	0.0	0.0	0.0	0.00048075	0.00087947	0.0	0.0	0.0
Fayette	0.0	6.081	11.081	0.0	0.0	0.0	0.0	0.00030931	0.00056363	0.0	0.0	0.0
Cass	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.734e-05	0.0	0.0	0.0
Jefferson	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00021762	0.0	0.0	0.0
Ringgold	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Decatur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Guthrie	0.001	50.682	53.682	0.0	0.0	0.0	9e-08	0.0047278	0.00500765	0.0	0.0	0.0
Lyon	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00033867	0.0	0.0	0.0
Monroe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Marion	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	8.98e-05	0.0	0.0	0.0
Delaware	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00011717	0.0	0.0	0.0
Winnebago	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00019015	0.0	0.0	0.0
Fremont	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Iowa	0.0	1.69	8.69	0.0	0.0	0.0	0.0	0.0001047	0.00053838	0.0	0.0	0.0
Dickinson	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.83e-05	0.0	0.0	0.0
Benton	0.002	36.267	55.267	0.0	0.0	1.0	8e-08	0.00141436	0.00215533	0.0	0.0	3.9e-05
Cerro Gordo	0.0	2.176	16.176	0.0	0.0	0.0	0.0	5.102e-05	0.0003793	0.0	0.0	0.0
Humboldt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Poweshiek	0.0	0.0	6.0	0.0	0.0	1.0	0.0	0.0	0.00032087	0.0	0.0	5.348e-05
Henry	0.001	39.98	61.98	0.0	0.0	1.0	5e-08	0.00199233	0.00308865	0.0	0.0	4.983e-05
Palo Alto	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mahaska	0.0	3.375	10.375	0.0	0.0	0.0	0.0	0.00015341	0.00047159	0.0	0.0	0.0
Madison	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00018463	0.0	0.0	6.154e-05
Boone	0.0	0.116	4.116	0.0	0.0	0.0	0.0	4.4e-06	0.00015623	0.0	0.0	0.0
Appanoose	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	8.041e-05	0.0	0.0	8.041e-05
Mills	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013278	0.0	0.0	0.0
Allamakee	0.0	17.677	41.677	0.001	25.338	27.338	0.0	0.00127798	0.00301309	7e-08	0.00183184	0.00197643
Buchanan	0.0	9.566	17.566	0.001	25.338	25.338	0.0	0.00045125	0.00082862	5e-08	0.00119525	0.00119525
Emmet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Scott	0.006	252.839	381.839	0.001	25.338	27.338	3e-08	0.00145911	0.00220356	1e-08	0.00014622	0.00015777
Tama	0.301	484.938	595.938	0.001	25.338	28.338	1.781e-05	0.02868777	0.03525426	6e-08	0.00149894	0.00167641
Woodbury	0.135	140.547	161.547	0.001	25.338	25.338	1.32e-06	0.00137067	0.00157547	1e-08	0.00024711	0.00024711
Howard	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00010885	0.0	0.0	0.0
Calhoun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clarke	0.0	0.0	2.0	0.001	25.338	25.338	0.0	0.0	0.00021225	1.1e-07	0.00268895	0.00268895
Ida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Marshall	0.002	92.917	136.917	0.001	25.338	25.338	5e-08	0.00232403	0.00342455	3e-08	0.00063375	0.00063375
O'Brien	0.0	0.0	3.0	0.001	25.338	25.338	0.0	0.0	0.00021676	7e-08	0.00183078	0.00183078
Unassigned	0.0	0.0	2.0	0.0	0.0	6.0	N/A	N/A	N/A	N/A	N/A	N/A
Plymouth	0.0	0.0	4.0	0.085	159.248	159.248	0.0	0.0	0.00015939	3.39e-06	0.00634581	0.00634581
Osceola	0.0	0.0	2.0	0.085	159.248	159.248	0.0	0.0	0.00033113	1.407e-05	0.02636556	0.02636556
Adams	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallas	0.0	1.45	39.45	0.0	63.479	63.479	0.0	1.608e-05	0.00043746	0.0	0.00070391	0.00070391
Clay	0.0	0.0	2.0	0.085	159.248	159.248	0.0	0.0	0.00012396	5.27e-06	0.00987034	0.00987034
Chickasaw	0.0	0.0	2.0	0.085	159.248	159.248	0.0	0.0	0.00016717	7.1e-06	0.0133106	0.0133106
Shelby	0.0	0.0	7.0	0.085	159.248	159.248	0.0	0.0	0.00060459	7.34e-06	0.01375436	0.01375436
Franklin	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.878e-05	0.0	0.0	0.0
