Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.88e-05	0.0	0.0	0.0
Floyd	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Black Hawk	11.834	5047.67	5132.67	0.001	70.616	70.616	8.938e-05	0.03812209	0.03876405	1e-08	0.00053332	0.00053332
Linn	0.0	217.774	493.774	0.0	39.787	60.787	0.0	0.00096399	0.00218572	0.0	0.00017612	0.00026908
Jones	0.023	43.789	54.789	0.0	39.809	39.809	1.11e-06	0.00211092	0.0026412	0.0	0.00191906	0.00191906
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Davis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cherokee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.997e-05	0.0	0.0	0.0
Winneshiek	0.0	5.369	10.369	0.0	39.809	39.809	0.0	0.00026806	0.0005177	0.0	0.00198757	0.00198757
Webster	0.0	0.0	2.0	0.0	13.605	13.605	0.0	0.0	5.513e-05	0.0	0.00037503	0.00037503
Page	0.0	0.0	3.0	0.0	39.809	39.809	0.0	0.0	0.00019673	0.0	0.0026106	0.0026106
Van Buren	0.833	355.192	363.192	0.0	39.809	39.809	0.00011866	0.05059715	0.05173675	0.0	0.0056708	0.0056708
Mitchell	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00018923	0.0	0.0	0.0
Hamilton	0.0	0.0	2.0	0.0	39.809	39.809	0.0	0.0	0.00013376	0.0	0.00266245	0.00266245
Lee	0.0	0.0	2.0	0.0	39.809	39.809	0.0	0.0	5.873e-05	0.0	0.00116896	0.00116896
Louisa	0.0	0.0	166.0	0.0	16.48	16.48	0.0	0.0	0.01486257	0.0	0.00147551	0.00147551
Washington	0.004	136.153	237.153	0.009	14.77	18.77	1.8e-07	0.00614936	0.01071103	4.1e-07	0.00066709	0.00084775
Dubuque	0.001	35.41	72.41	0.0	0.0	1.0	1e-08	0.0003656	0.00074762	0.0	0.0	1.032e-05
Sac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hardin	0.0	1.69	2.69	0.0	0.0	0.0	0.0	0.00010019	0.00015947	0.0	0.0	0.0
Des Moines	0.001	13.07	20.07	0.0	0.0	0.0	3e-08	0.00033395	0.0005128	0.0	0.0	0.0
Clayton	0.0	8.44	15.44	0.0	0.0	0.0	0.0	0.00048075	0.00087947	0.0	0.0	0.0
Fayette	0.0	6.081	11.081	0.0	0.0	0.0	0.0	0.00030931	0.00056363	0.0	0.0	0.0
Cass	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.734e-05	0.0	0.0	0.0
Jefferson	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00021762	0.0	0.0	0.0
Ringgold	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Decatur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Guthrie	0.001	50.684	53.684	0.0	0.0	0.0	9e-08	0.00472799	0.00500784	0.0	0.0	0.0
Lyon	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00033867	0.0	0.0	0.0
Monroe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Marion	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	8.98e-05	0.0	0.0	0.0
Delaware	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00011717	0.0	0.0	0.0
Winnebago	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00019015	0.0	0.0	0.0
Fremont	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Iowa	0.0	1.69	8.69	0.0	0.0	0.0	0.0	0.0001047	0.00053838	0.0	0.0	0.0
Dickinson	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.83e-05	0.0	0.0	0.0
Benton	0.001	36.269	55.269	0.0	0.0	1.0	4e-08	0.00141444	0.00215541	0.0	0.0	3.9e-05
Cerro Gordo	0.0	2.176	16.176	0.0	0.0	0.0	0.0	5.102e-05	0.0003793	0.0	0.0	0.0
Humboldt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Poweshiek	0.0	0.0	6.0	0.0	0.0	1.0	0.0	0.0	0.00032087	0.0	0.0	5.348e-05
Henry	0.001	39.982	61.982	0.0	0.0	1.0	5e-08	0.00199243	0.00308875	0.0	0.0	4.983e-05
Palo Alto	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mahaska	0.0	3.375	10.375	0.0	0.0	0.0	0.0	0.00015341	0.00047159	0.0	0.0	0.0
Madison	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00018463	0.0	0.0	6.154e-05
Boone	0.0	0.116	4.116	0.0	0.0	0.0	0.0	4.4e-06	0.00015623	0.0	0.0	0.0
Appanoose	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	8.041e-05	0.0	0.0	8.041e-05
Mills	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013278	0.0	0.0	0.0
Allamakee	0.0	17.677	41.677	0.0	25.338	27.338	0.0	0.00127798	0.00301309	0.0	0.00183184	0.00197643
Buchanan	0.0	9.566	17.566	0.0	25.338	25.338	0.0	0.00045125	0.00082862	0.0	0.00119525	0.00119525
Emmet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Scott	0.004	252.848	381.848	0.0	25.338	27.338	2e-08	0.00145916	0.00220361	0.0	0.00014622	0.00015777
Tama	0.211	485.405	596.405	0.0	25.338	28.338	1.248e-05	0.02871539	0.03528189	0.0	0.00149894	0.00167641
Woodbury	0.108	140.776	161.776	0.0	25.338	25.338	1.05e-06	0.0013729	0.0015777	0.0	0.00024711	0.00024711
Howard	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00010885	0.0	0.0	0.0
Calhoun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clarke	0.0	0.0	2.0	0.0	25.338	25.338	0.0	0.0	0.00021225	0.0	0.00268895	0.00268895
Ida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Marshall	0.001	92.92	136.92	0.0	25.338	25.338	3e-08	0.0023241	0.00342463	0.0	0.00063375	0.00063375
O'Brien	0.0	0.0	3.0	0.0	25.338	25.338	0.0	0.0	0.00021676	0.0	0.00183078	0.00183078
Unassigned	0.0	0.0	2.0	0.0	0.0	6.0	N/A	N/A	N/A	N/A	N/A	N/A
Plymouth	0.0	0.0	4.0	0.055	159.373	159.373	0.0	0.0	0.00015939	2.19e-06	0.00635079	0.00635079
Osceola	0.0	0.0	2.0	0.055	159.373	159.373	0.0	0.0	0.00033113	9.11e-06	0.02638626	0.02638626
Adams	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallas	0.0	1.45	39.45	0.0	63.479	63.479	0.0	1.608e-05	0.00043746	0.0	0.00070391	0.00070391
Clay	0.0	0.0	2.0	0.055	159.373	159.373	0.0	0.0	0.00012396	3.41e-06	0.00987808	0.00987808
Chickasaw	0.0	0.0	2.0	0.055	159.373	159.373	0.0	0.0	0.00016717	4.6e-06	0.01332105	0.01332105
Shelby	0.0	0.0	7.0	0.055	159.373	159.373	0.0	0.0	0.00060459	4.75e-06	0.01376516	0.01376516
Franklin	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.878e-05	0.0	0.0	0.0
