Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-02	37.969	912.969	0.253	52.253
2020-06-03	38.848	951.817	0.198	52.451
2020-06-04	39.346	991.163	0.141	52.592
2020-06-05	39.487	1030.65	0.09	52.682
2020-06-06	39.412	1070.062	0.056	52.738
2020-06-07	39.05	1109.112	0.035	52.773
2020-06-08	38.542	1147.654	0.023	52.796
2020-06-09	37.961	1185.615	0.017	52.813
2020-06-10	37.23	1222.845	0.013	52.826
2020-06-11	36.35	1259.195	0.01	52.836
2020-06-12	35.403	1294.598	0.008	52.844
2020-06-13	34.458	1329.056	0.006	52.85
2020-06-14	33.518	1362.574	0.005	52.855
2020-06-15	32.653	1395.227	0.004	52.859
2020-06-16	31.861	1427.088	0.0	52.859
2020-06-17	31.054	1458.142	0.0	52.859
2020-06-18	30.173	1488.315	0.0	52.859
2020-06-19	29.216	1517.531	0.0	52.859
2020-06-20	28.186	1545.717	0.0	52.859
2020-06-21	27.084	1572.801	0.0	52.859
2020-06-22	25.982	1598.783	0.0	52.859
2020-06-23	24.881	1623.664	0.0	52.859
2020-06-24	23.79	1647.454	0.0	52.859
2020-06-25	22.722	1670.176	0.0	52.859
2020-06-26	21.686	1691.862	0.0	52.859
2020-06-27	20.664	1712.526	0.0	52.859
2020-06-28	19.666	1732.192	0.0	52.859
2020-06-29	18.694	1750.886	0.0	52.859
2020-06-30	17.758	1768.644	0.0	52.859
2020-07-01	16.848	1785.492	0.0	52.859
2020-07-02	15.98	1801.472	0.0	52.859
2020-07-03	15.152	1816.624	0.0	52.859
2020-07-04	14.363	1830.987	0.0	52.859
2020-07-05	13.603	1844.59	0.0	52.859
2020-07-06	12.87	1857.46	0.0	52.859
2020-07-07	12.16	1869.62	0.0	52.859
2020-07-08	11.462	1881.082	0.0	52.859
2020-07-09	10.771	1891.853	0.0	52.859
2020-07-10	10.079	1901.932	0.0	52.859
2020-07-11	9.387	1911.319	0.0	52.859
2020-07-12	8.707	1920.026	0.0	52.859
2020-07-13	8.077	1928.103	0.0	52.859
2020-07-14	7.521	1935.624	0.0	52.859
2020-07-15	7.038	1942.662	0.0	52.859
2020-07-16	6.622	1949.284	0.0	52.859
2020-07-17	6.262	1955.546	0.0	52.859
2020-07-18	5.928	1961.474	0.0	52.859
2020-07-19	5.597	1967.071	0.0	52.859
2020-07-20	5.265	1972.336	0.0	52.859
2020-07-21	4.933	1977.269	0.0	52.859
2020-07-22	4.602	1981.871	0.0	52.859
2020-07-23	4.275	1986.146	0.0	52.859
2020-07-24	3.978	1990.124	0.0	52.859
2020-07-25	3.711	1993.835	0.0	52.859
2020-07-26	3.47	1997.305	0.0	52.859
2020-07-27	3.256	2000.561	0.0	52.859
2020-07-28	3.061	2003.622	0.0	52.859
2020-07-29	2.868	2006.49	0.0	52.859
2020-07-30	2.675	2009.165	0.0	52.859
2020-07-31	2.482	2011.647	0.0	52.859
2020-08-01	2.289	2013.936	0.0	52.859
2020-08-02	2.095	2016.031	0.0	52.859
2020-08-03	1.902	2017.933	0.0	52.859
2020-08-04	1.713	2019.646	0.0	52.859
2020-08-05	1.537	2021.183	0.0	52.859
2020-08-06	1.377	2022.56	0.0	52.859
2020-08-07	1.23	2023.79	0.0	52.859
2020-08-08	1.095	2024.885	0.0	52.859
2020-08-09	0.968	2025.853	0.0	52.859
2020-08-10	0.843	2026.696	0.0	52.859
2020-08-11	0.718	2027.414	0.0	52.859
2020-08-12	0.591	2028.005	0.0	52.859
2020-08-13	0.461	2028.466	0.0	52.859
2020-08-14	0.328	2028.794	0.0	52.859
2020-08-15	0.211	2029.005	0.0	52.859
2020-08-16	0.13	2029.135	0.0	52.859
2020-08-17	0.082	2029.217	0.0	52.859
2020-08-18	0.054	2029.271	0.0	52.859
2020-08-19	0.039	2029.31	0.0	52.859
2020-08-20	0.03	2029.34	0.0	52.859
2020-08-21	0.024	2029.364	0.0	52.859
2020-08-22	0.019	2029.383	0.0	52.859
2020-08-23	0.015	2029.398	0.0	52.859
2020-08-24	0.011	2029.409	0.0	52.859
2020-08-25	0.008	2029.417	0.0	52.859
2020-08-26	0.0	2029.417	0.0	52.859
2020-08-27	0.0	2029.417	0.0	52.859
2020-08-28	0.0	2029.417	0.0	52.859
2020-08-29	0.0	2029.417	0.0	52.859
2020-08-30	0.0	2029.417	0.0	52.859
