Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Angelina	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Angelina	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Angelina	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Angelina	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Angelina	1	0	0	0	1.148e-5	0	5	2	1.25	5.74e-5	2.296e-5	1.435e-5	2020-03-26
Angelina	2	0	0	0	2.296e-5	0	10	4	2.5	1.148e-4	4.592e-5	2.87e-5	2020-03-27
Angelina	1	0	0	0	1.148e-5	0	5	2	1.25	5.74e-5	2.296e-5	1.435e-5	2020-03-28
Angelina	3.0	0.0	0.0	0.0	3.445e-05	0.0	15.0	6.0	3.75	0.00017225	6.89e-05	4.30625e-05	2020-03-29
Angelina	3.0	0.0	0.0	0.0	3.445e-05	0.0	15.0	6.0	3.75	0.00017225	6.89e-05	4.30625e-05	2020-03-30
Angelina	5.0	0.0	0.0	0.0	5.741e-05	0.0	25.0	10.0	6.25	0.00028705	0.00011482	7.17625e-05	2020-03-31
Angelina	5.0	0.0	0.0	0.0	5.741e-05	0.0	25.0	10.0	6.25	0.00028705	0.00011482	7.17625e-05	2020-04-01
Angelina	5.0	0.0	0.0	0.0	5.741e-05	0.0	25.0	10.0	6.25	0.00028705	0.00011482	7.17625e-05	2020-04-02
Angelina	8.0	0.0	0.0	0.0	9.186e-05	0.0	40.0	16.0	10.0	0.0004593	0.00018372	0.000114825	2020-04-03
Angelina	10.0	0.0	0.0	0.0	0.00011482	0.0	50.0	20.0	12.5	0.0005741	0.00022964	0.000143525	2020-04-04
Angelina	10.0	0.0	0.0	0.0	0.00011482	0.0	50.0	20.0	12.5	0.0005741	0.00022964	0.000143525	2020-04-05
Angelina	14.0	0.0	0.0	0.0	0.00016075	0.0	70.0	28.0	17.5	0.00080375	0.0003215	0.0002009375	2020-04-06
Angelina	14.0	0.0	0.0	0.0	0.00016075	0.0	70.0	28.0	17.5	0.00080375	0.0003215	0.0002009375	2020-04-07
Angelina	14.0	0.0	0.0	0.0	0.00016075	0.0	70.0	28.0	17.5	0.00080375	0.0003215	0.0002009375	2020-04-08
