Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-28	1.329	36.329	0.582	0.582
2020-05-29	1.36	37.689	0.632	1.214
2020-05-30	1.377	39.066	0.688	1.902
2020-05-31	1.382	40.448	0.743	2.645
2020-06-01	1.379	41.827	0.797	3.442
2020-06-02	1.367	43.194	0.842	4.284
2020-06-03	1.349	44.543	0.877	5.161
2020-06-04	1.329	45.872	0.897	6.058
2020-06-05	1.303	47.175	0.909	6.967
2020-06-06	1.272	48.447	0.912	7.879
2020-06-07	1.239	49.686	0.91	8.789
2020-06-08	1.206	50.892	0.902	9.691
2020-06-09	1.173	52.065	0.89	10.581
2020-06-10	1.143	53.208	0.877	11.458
2020-06-11	1.115	54.323	0.86	12.318
2020-06-12	1.087	55.41	0.84	13.158
2020-06-13	1.056	56.466	0.818	13.976
2020-06-14	1.023	57.489	0.796	14.772
2020-06-15	0.986	58.475	0.774	15.546
2020-06-16	0.948	59.423	0.754	16.3
2020-06-17	0.909	60.332	0.736	17.036
2020-06-18	0.871	61.203	0.717	17.753
2020-06-19	0.833	62.036	0.697	18.45
2020-06-20	0.795	62.831	0.675	19.125
2020-06-21	0.759	63.59	0.651	19.776
2020-06-22	0.723	64.313	0.626	20.402
2020-06-23	0.688	65.001	0.6	21.002
2020-06-24	0.654	65.655	0.575	21.577
2020-06-25	0.622	66.277	0.55	22.127
2020-06-26	0.59	66.867	0.525	22.652
2020-06-27	0.559	67.426	0.501	23.153
2020-06-28	0.53	67.956	0.477	23.63
2020-06-29	0.503	68.459	0.454	24.084
2020-06-30	0.476	68.935	0.432	24.516
2020-07-01	0.45	69.385	0.41	24.926
2020-07-02	0.426	69.811	0.389	25.315
2020-07-03	0.401	70.212	0.369	25.684
2020-07-04	0.377	70.589	0.35	26.034
2020-07-05	0.353	70.942	0.332	26.366
2020-07-06	0.329	71.271	0.314	26.68
2020-07-07	0.305	71.576	0.297	26.977
2020-07-08	0.283	71.859	0.281	27.258
2020-07-09	0.263	72.122	0.265	27.523
2020-07-10	0.246	72.368	0.249	27.772
2020-07-11	0.232	72.6	0.233	28.005
2020-07-12	0.219	72.819	0.217	28.222
2020-07-13	0.207	73.026	0.201	28.423
2020-07-14	0.196	73.222	0.187	28.61
2020-07-15	0.184	73.406	0.174	28.784
2020-07-16	0.173	73.579	0.163	28.947
2020-07-17	0.161	73.74	0.153	29.1
2020-07-18	0.15	73.89	0.145	29.245
2020-07-19	0.139	74.029	0.137	29.382
2020-07-20	0.13	74.159	0.129	29.511
2020-07-21	0.121	74.28	0.122	29.633
2020-07-22	0.114	74.394	0.114	29.747
2020-07-23	0.107	74.501	0.106	29.853
2020-07-24	0.1	74.601	0.099	29.952
2020-07-25	0.094	74.695	0.092	30.044
2020-07-26	0.087	74.782	0.086	30.13
2020-07-27	0.08	74.862	0.08	30.21
2020-07-28	0.073	74.935	0.075	30.285
2020-07-29	0.067	75.002	0.071	30.356
2020-07-30	0.06	75.062	0.066	30.422
2020-07-31	0.054	75.116	0.062	30.484
2020-08-01	0.048	75.164	0.057	30.541
2020-08-02	0.043	75.207	0.053	30.594
2020-08-03	0.038	75.245	0.048	30.642
2020-08-04	0.034	75.279	0.044	30.686
2020-08-05	0.03	75.309	0.04	30.726
2020-08-06	0.025	75.334	0.036	30.762
2020-08-07	0.021	75.355	0.032	30.794
2020-08-08	0.016	75.371	0.028	30.822
2020-08-09	0.011	75.382	0.025	30.847
2020-08-10	0.007	75.389	0.022	30.869
2020-08-11	0.005	75.394	0.019	30.888
2020-08-12	0.003	75.397	0.017	30.905
2020-08-13	0.002	75.399	0.014	30.919
2020-08-14	0.001	75.4	0.011	30.93
2020-08-15	0.001	75.401	0.008	30.938
2020-08-16	0.001	75.402	0.005	30.943
2020-08-17	0.001	75.403	0.003	30.946
2020-08-18	0.001	75.404	0.002	30.948
2020-08-19	0.0	75.404	0.001	30.949
2020-08-20	0.0	75.404	0.001	30.95
2020-08-21	0.0	75.404	0.001	30.951
2020-08-22	0.0	75.404	0.001	30.952
2020-08-23	0.0	75.404	0.0	30.952
2020-08-24	0.0	75.404	0.0	30.952
2020-08-25	0.0	75.404	0.0	30.952
2020-08-26	0.0	75.404	0.0	30.952
2020-08-27	0.0	75.404	0.0	30.952
2020-08-28	0.0	75.404	0.0	30.952
2020-08-29	0.0	75.404	0.0	30.952
2020-08-30	0.0	75.404	0.0	30.952
