Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.25	2.794	13.794	0.0	0.0	1.0	3.02e-05	0.00033752	0.00166634	0.0	0.0	0.0001208
Jones	8.382	56.754	98.754	0.0	0.0	0.0	0.00012243	0.000829	0.00144249	0.0	0.0	0.0
Pike	9.799	66.347	138.347	0.829	9.25	11.25	0.00024768	0.001677	0.00349688	2.095e-05	0.0002338	0.00028436
Wayne	0.0	0.0	9.0	0.829	9.25	9.25	0.0	0.0	0.00044339	4.084e-05	0.00045571	0.00045571
Oktibbeha	1.333	14.883	55.883	0.0	0.0	1.0	2.688e-05	0.00030007	0.0011267	0.0	0.0	2.016e-05
Montgomery	0.346	4.366	19.366	0.0	0.0	1.0	3.452e-05	0.0004356	0.00193216	0.0	0.0	9.977e-05
Rankin	3.189	35.604	148.604	0.0	0.0	2.0	2.072e-05	0.00023134	0.00096558	0.0	0.0	1.3e-05
Webster	0.016	1.333	15.333	0.0	0.0	1.0	1.63e-06	0.00013619	0.00156651	0.0	0.0	0.00010217
Jefferson Davis	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00062311	0.0	0.0	8.902e-05
Attala	0.578	6.454	31.454	0.0	0.0	0.0	3.147e-05	0.00035143	0.00171271	0.0	0.0	0.0
George	0.783	5.91	13.91	0.0	0.0	0.0	3.229e-05	0.00024371	0.00057361	0.0	0.0	0.0
Lincoln	7.437	61.379	142.379	0.0	0.0	4.0	0.00021742	0.00179445	0.00416252	0.0	0.0	0.00011694
Kemper	0.0	1.004	16.004	0.0	0.0	0.0	0.0	0.00010013	0.00159609	0.0	0.0	0.0
Quitman	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00184371	0.0	0.0	0.0
Hinds	14.002	144.532	424.532	0.0	0.0	4.0	5.906e-05	0.00060962	0.00179063	0.0	0.0	1.687e-05
Lee	1.554	17.35	63.35	0.522	4.51	8.51	1.824e-05	0.00020363	0.00074353	6.13e-06	5.293e-05	9.988e-05
Washington	2.092	23.352	85.352	0.0	0.0	2.0	4.642e-05	0.00051821	0.00189406	0.0	0.0	4.438e-05
Alcorn	0.11	1.232	8.232	0.0	0.0	0.0	2.98e-06	3.336e-05	0.00022294	0.0	0.0	0.0
Leake	2.455	25.948	65.948	0.0	0.0	1.0	0.00010785	0.00113992	0.00289716	0.0	0.0	4.393e-05
Desoto	4.986	55.872	254.872	0.166	1.851	4.851	2.74e-05	0.00030699	0.00140039	9.1e-07	1.017e-05	2.665e-05
Yalobusha	0.442	4.934	18.934	0.166	1.851	1.851	3.567e-05	0.00039816	0.00152792	1.34e-05	0.00014937	0.00014937
Tallahatchie	0.028	0.559	6.559	0.166	1.851	1.851	2e-06	3.997e-05	0.00046894	1.187e-05	0.00013234	0.00013234
Jefferson	0.0	0.0	4.0	0.0	1.515	1.515	0.0	0.0	0.0005629	0.0	0.0002132	0.0002132
Newton	0.512	5.715	19.715	0.166	1.851	1.851	2.388e-05	0.00026652	0.00091941	7.74e-06	8.632e-05	8.632e-05
