Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.043	7.177	18.177	0.0	0.0	1.0	5.19e-06	0.000867	0.00219582	0.0	0.0	0.0001208
Jones	4.499	346.611	388.611	0.0	0.0	0.0	6.572e-05	0.0050629	0.00567639	0.0	0.0	0.0
Pike	5.259	405.186	477.186	0.142	23.758	25.758	0.00013293	0.01024154	0.01206142	3.59e-06	0.00060051	0.00065106
Wayne	0.0	0.0	9.0	0.142	23.758	23.758	0.0	0.0	0.00044339	7e-06	0.00117046	0.00117046
Oktibbeha	0.228	38.228	79.228	0.0	0.0	1.0	4.6e-06	0.00077074	0.00159737	0.0	0.0	2.016e-05
Montgomery	0.035	9.173	24.173	0.0	0.0	1.0	3.49e-06	0.0009152	0.00241175	0.0	0.0	9.977e-05
Rankin	0.547	91.45	204.45	0.0	0.0	2.0	3.55e-06	0.00059421	0.00132844	0.0	0.0	1.3e-05
Webster	0.0	1.37	15.37	0.0	0.0	1.0	0.0	0.00013997	0.00157029	0.0	0.0	0.00010217
Jefferson Davis	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00062311	0.0	0.0	8.902e-05
Attala	0.099	16.576	41.576	0.0	0.0	0.0	5.39e-06	0.00090259	0.00226387	0.0	0.0	0.0
George	0.265	25.394	33.394	0.0	0.0	0.0	1.093e-05	0.00104718	0.00137707	0.0	0.0	0.0
Lincoln	2.167	229.593	310.593	0.0	0.0	4.0	6.335e-05	0.00671226	0.00908034	0.0	0.0	0.00011694
Kemper	0.0	1.004	16.004	0.0	0.0	0.0	0.0	0.00010013	0.00159609	0.0	0.0	0.0
Quitman	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00184371	0.0	0.0	0.0
Hinds	2.829	412.614	692.614	0.0	0.0	4.0	1.193e-05	0.00174036	0.00292137	0.0	0.0	1.687e-05
Lee	0.266	44.561	90.561	0.142	15.899	19.899	3.12e-06	0.000523	0.0010629	1.67e-06	0.0001866	0.00023355
Washington	0.358	59.98	121.98	0.0	0.0	2.0	7.94e-06	0.00133103	0.00270688	0.0	0.0	4.438e-05
Alcorn	0.019	3.165	10.165	0.0	0.0	0.0	5.1e-07	8.571e-05	0.00027529	0.0	0.0	0.0
Leake	0.475	72.107	112.107	0.0	0.0	1.0	2.087e-05	0.00316773	0.00492497	0.0	0.0	4.393e-05
Desoto	0.824	141.203	340.203	0.028	4.753	7.753	4.53e-06	0.00077584	0.00186924	1.5e-07	2.612e-05	4.26e-05
Yalobusha	0.076	12.671	26.671	0.028	4.753	4.753	6.13e-06	0.00102251	0.00215228	2.26e-06	0.00038355	0.00038355
Tallahatchie	0.0	0.626	6.626	0.0	3.561	3.561	0.0	4.476e-05	0.00047373	0.0	0.00025459	0.00025459
Jefferson	0.0	0.0	4.0	0.0	1.515	1.515	0.0	0.0	0.0005629	0.0	0.0002132	0.0002132
Newton	0.088	14.679	28.679	0.028	4.753	4.753	4.1e-06	0.00068456	0.00133745	1.31e-06	0.00022166	0.00022166
Smith	0.513	71.432	107.432	0.0	0.0	1.0	3.206e-05	0.00446394	0.00671366	0.0	0.0	6.249e-05
Covington	0.199	33.262	52.262	0.0	0.0	0.0	1.056e-05	0.00176428	0.00277208	0.0	0.0	0.0
Panola	0.0	8.197	34.197	0.0	3.561	5.561	0.0	0.00023983	0.00100056	0.0	0.00010419	0.00016271
Monroe	1.639	164.975	210.975	0.0	0.0	2.0	4.609e-05	0.00463882	0.00593226	0.0	0.0	5.624e-05
Lamar	1.747	175.839	223.839	0.0	0.0	1.0	2.798e-05	0.00281581	0.00358446	0.0	0.0	1.601e-05
Lawrence	0.039	6.544	13.544	0.0	0.0	0.0	3.13e-06	0.00052541	0.00108743	0.0	0.0	0.0
Marion	0.251	41.919	75.919	0.0	0.0	0.0	1.016e-05	0.0016961	0.00307178	0.0	0.0	0.0
Benton	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00060452	0.0	0.0	0.0
Simpson	0.0	1.498	13.498	0.0	0.0	0.0	0.0	5.598e-05	0.00050445	0.0	0.0	0.0
