Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Conecuh	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Conecuh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Conecuh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Conecuh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Conecuh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Conecuh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Conecuh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Conecuh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-29
Conecuh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-30
Conecuh	1	0	0	0	8.145e-05	0.0	5	2	1.25	0.00040725	0.0001629	0.0001018125	NA	NA	0	0	2020-04-02
Conecuh	1	0	0	0	8.145e-5	0	5	2	1.25	4.0725e-4	1.629e-4	1.018125e-4	0	0	100	0	2020-04-03
Conecuh	2	0	0	0	1.6291e-4	0	10	4	2.5	8.1455e-4	3.2582e-4	2.036375e-4	1	0	100	0	2020-04-04
Conecuh	2	0	0	0	1.6291e-4	0	10	4	2.5	8.1455e-4	3.2582e-4	2.036375e-4	0	0	-100	100	2020-04-05
