Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Rice	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Rice	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Rice	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Rice	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Rice	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Rice	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Rice	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Rice	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Rice	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Rice	1.0	0.0	0.0	1.0	0.00010492	0.0	5.0	2.0	1.25	0.0005246	0.00020984	0.00013115	2020-04-23
