Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	9.787	432.787	0.502	28.502
2020-06-02	9.697	442.484	0.546	29.048
2020-06-03	9.571	452.055	0.593	29.641
2020-06-04	9.426	461.481	0.641	30.282
2020-06-05	9.245	470.726	0.687	30.969
2020-06-06	9.026	479.752	0.726	31.695
2020-06-07	8.791	488.543	0.757	32.452
2020-06-08	8.556	497.099	0.774	33.226
2020-06-09	8.323	505.422	0.784	34.01
2020-06-10	8.108	513.53	0.787	34.797
2020-06-11	7.912	521.442	0.785	35.582
2020-06-12	7.711	529.153	0.778	36.36
2020-06-13	7.492	536.645	0.768	37.128
2020-06-14	7.255	543.9	0.756	37.884
2020-06-15	6.999	550.899	0.742	38.626
2020-06-16	6.725	557.624	0.724	39.35
2020-06-17	6.452	564.076	0.705	40.055
2020-06-18	6.178	570.254	0.687	40.742
2020-06-19	5.907	576.161	0.668	41.41
2020-06-20	5.642	581.803	0.651	42.061
2020-06-21	5.385	587.188	0.635	42.696
2020-06-22	5.131	592.319	0.619	43.315
2020-06-23	4.883	597.202	0.601	43.916
2020-06-24	4.642	601.844	0.582	44.498
2020-06-25	4.41	606.254	0.562	45.06
2020-06-26	4.184	610.438	0.54	45.6
2020-06-27	3.968	614.406	0.518	46.118
2020-06-28	3.763	618.169	0.496	46.614
2020-06-29	3.567	621.736	0.474	47.088
2020-06-30	3.378	625.114	0.453	47.541
2020-07-01	3.196	628.31	0.432	47.973
2020-07-02	3.019	631.329	0.412	48.385
2020-07-03	2.846	634.175	0.392	48.777
2020-07-04	2.675	636.85	0.373	49.15
2020-07-05	2.503	639.353	0.354	49.504
2020-07-06	2.331	641.684	0.336	49.84
2020-07-07	2.162	643.846	0.318	50.158
2020-07-08	2.006	645.852	0.302	50.46
2020-07-09	1.868	647.72	0.286	50.746
2020-07-10	1.748	649.468	0.271	51.017
2020-07-11	1.644	651.112	0.256	51.273
2020-07-12	1.555	652.667	0.242	51.515
2020-07-13	1.472	654.139	0.228	51.743
2020-07-14	1.39	655.529	0.215	51.958
2020-07-15	1.307	656.836	0.201	52.159
2020-07-16	1.225	658.061	0.187	52.346
2020-07-17	1.143	659.204	0.174	52.52
2020-07-18	1.062	660.266	0.161	52.681
2020-07-19	0.988	661.254	0.15	52.831
2020-07-20	0.921	662.175	0.14	52.971
2020-07-21	0.862	663.037	0.132	53.103
2020-07-22	0.808	663.845	0.125	53.228
2020-07-23	0.76	664.605	0.118	53.346
2020-07-24	0.712	665.317	0.112	53.458
2020-07-25	0.664	665.981	0.105	53.563
2020-07-26	0.616	666.597	0.098	53.661
2020-07-27	0.568	667.165	0.092	53.753
2020-07-28	0.52	667.685	0.085	53.838
2020-07-29	0.472	668.157	0.079	53.917
2020-07-30	0.425	668.582	0.074	53.991
2020-07-31	0.382	668.964	0.069	54.06
2020-08-01	0.342	669.306	0.065	54.125
2020-08-02	0.305	669.611	0.061	54.186
2020-08-03	0.272	669.883	0.057	54.243
2020-08-04	0.24	670.123	0.053	54.296
2020-08-05	0.209	670.332	0.049	54.345
2020-08-06	0.178	670.51	0.046	54.391
2020-08-07	0.147	670.657	0.042	54.433
2020-08-08	0.115	670.772	0.038	54.471
2020-08-09	0.081	670.853	0.034	54.505
2020-08-10	0.052	670.905	0.031	54.536
2020-08-11	0.032	670.937	0.027	54.563
2020-08-12	0.02	670.957	0.025	54.588
2020-08-13	0.013	670.97	0.022	54.61
2020-08-14	0.01	670.98	0.019	54.629
2020-08-15	0.007	670.987	0.017	54.646
2020-08-16	0.006	670.993	0.014	54.66
2020-08-17	0.005	670.998	0.012	54.672
2020-08-18	0.004	671.002	0.009	54.681
2020-08-19	0.003	671.005	0.007	54.688
2020-08-20	0.002	671.007	0.004	54.692
2020-08-21	0.0	671.007	0.003	54.695
2020-08-22	0.0	671.007	0.002	54.697
2020-08-23	0.0	671.007	0.001	54.698
2020-08-24	0.0	671.007	0.001	54.699
2020-08-25	0.0	671.007	0.001	54.7
2020-08-26	0.0	671.007	0.0	54.7
2020-08-27	0.0	671.007	0.0	54.7
2020-08-28	0.0	671.007	0.0	54.7
2020-08-29	0.0	671.007	0.0	54.7
2020-08-30	0.0	671.007	0.0	54.7
