Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-26	2.804	301.804	0.187	11.187
2020-05-27	2.48	304.284	0.174	11.361
2020-05-28	2.16	306.444	0.162	11.523
2020-05-29	1.837	308.281	0.149	11.672
2020-05-30	1.512	309.793	0.136	11.808
2020-05-31	1.182	310.975	0.124	11.932
2020-06-01	0.839	311.814	0.111	12.043
2020-06-02	0.54	312.354	0.1	12.143
2020-06-03	0.333	312.687	0.09	12.233
2020-06-04	0.21	312.897	0.08	12.313
2020-06-05	0.139	313.036	0.071	12.384
2020-06-06	0.099	313.135	0.063	12.447
2020-06-07	0.077	313.212	0.055	12.502
2020-06-08	0.061	313.273	0.047	12.549
2020-06-09	0.049	313.322	0.038	12.587
2020-06-10	0.038	313.36	0.03	12.617
2020-06-11	0.029	313.389	0.021	12.638
2020-06-12	0.021	313.41	0.014	12.652
2020-06-13	0.0	313.41	0.008	12.66
2020-06-14	0.0	313.41	0.005	12.665
2020-06-15	0.0	313.41	0.004	12.669
2020-06-16	0.0	313.41	0.003	12.672
2020-06-17	0.0	313.41	0.002	12.674
2020-06-18	0.0	313.41	0.002	12.676
2020-06-19	0.0	313.41	0.001	12.677
2020-06-20	0.0	313.41	0.001	12.678
2020-06-21	0.0	313.41	0.001	12.679
2020-06-22	0.0	313.41	0.0	12.679
2020-06-23	0.0	313.41	0.0	12.679
2020-06-24	0.0	313.41	0.0	12.679
2020-06-25	0.0	313.41	0.0	12.679
2020-06-26	0.0	313.41	0.0	12.679
2020-06-27	0.0	313.41	0.0	12.679
2020-06-28	0.0	313.41	0.0	12.679
2020-06-29	0.0	313.41	0.0	12.679
2020-06-30	0.0	313.41	0.0	12.679
2020-07-01	0.0	313.41	0.0	12.679
2020-07-02	0.0	313.41	0.0	12.679
2020-07-03	0.0	313.41	0.0	12.679
2020-07-04	0.0	313.41	0.0	12.679
2020-07-05	0.0	313.41	0.0	12.679
2020-07-06	0.0	313.41	0.0	12.679
2020-07-07	0.0	313.41	0.0	12.679
2020-07-08	0.0	313.41	0.0	12.679
2020-07-09	0.0	313.41	0.0	12.679
2020-07-10	0.0	313.41	0.0	12.679
2020-07-11	0.0	313.41	0.0	12.679
2020-07-12	0.0	313.41	0.0	12.679
2020-07-13	0.0	313.41	0.0	12.679
2020-07-14	0.0	313.41	0.0	12.679
2020-07-15	0.0	313.41	0.0	12.679
2020-07-16	0.0	313.41	0.0	12.679
2020-07-17	0.0	313.41	0.0	12.679
2020-07-18	0.0	313.41	0.0	12.679
2020-07-19	0.0	313.41	0.0	12.679
2020-07-20	0.0	313.41	0.0	12.679
2020-07-21	0.0	313.41	0.0	12.679
2020-07-22	0.0	313.41	0.0	12.679
2020-07-23	0.0	313.41	0.0	12.679
2020-07-24	0.0	313.41	0.0	12.679
2020-07-25	0.0	313.41	0.0	12.679
2020-07-26	0.0	313.41	0.0	12.679
2020-07-27	0.0	313.41	0.0	12.679
2020-07-28	0.0	313.41	0.0	12.679
2020-07-29	0.0	313.41	0.0	12.679
2020-07-30	0.0	313.41	0.0	12.679
2020-07-31	0.0	313.41	0.0	12.679
2020-08-01	0.0	313.41	0.0	12.679
2020-08-02	0.0	313.41	0.0	12.679
2020-08-03	0.0	313.41	0.0	12.679
2020-08-04	0.0	313.41	0.0	12.679
2020-08-05	0.0	313.41	0.0	12.679
2020-08-06	0.0	313.41	0.0	12.679
2020-08-07	0.0	313.41	0.0	12.679
2020-08-08	0.0	313.41	0.0	12.679
2020-08-09	0.0	313.41	0.0	12.679
2020-08-10	0.0	313.41	0.0	12.679
2020-08-11	0.0	313.41	0.0	12.679
2020-08-12	0.0	313.41	0.0	12.679
2020-08-13	0.0	313.41	0.0	12.679
2020-08-14	0.0	313.41	0.0	12.679
2020-08-15	0.0	313.41	0.0	12.679
2020-08-16	0.0	313.41	0.0	12.679
2020-08-17	0.0	313.41	0.0	12.679
2020-08-18	0.0	313.41	0.0	12.679
2020-08-19	0.0	313.41	0.0	12.679
2020-08-20	0.0	313.41	0.0	12.679
2020-08-21	0.0	313.41	0.0	12.679
2020-08-22	0.0	313.41	0.0	12.679
2020-08-23	0.0	313.41	0.0	12.679
2020-08-24	0.0	313.41	0.0	12.679
2020-08-25	0.0	313.41	0.0	12.679
2020-08-26	0.0	313.41	0.0	12.679
2020-08-27	0.0	313.41	0.0	12.679
2020-08-28	0.0	313.41	0.0	12.679
2020-08-29	0.0	313.41	0.0	12.679
2020-08-30	0.0	313.41	0.0	12.679
