Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bannock	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Bannock	2	0	0	0	2.295e-5	0	10	4	2.5	1.1475e-4	4.59e-5	2.86875e-5	2	0	2020-03-23
Bannock	2	0	0	0	2.295e-5	0	10	4	2.5	1.1475e-4	4.59e-5	2.86875e-5	0	0	0	0	2020-03-24
Bannock	2	0	0	0	2.295e-5	0	10	4	2.5	1.1475e-4	4.59e-5	2.86875e-5	0	0	0	0	2020-03-25
Bannock	3	0	0	0	3.443e-5	0	15	6	3.75	1.7215e-4	6.886e-5	4.30375e-5	1	0	0	0	2020-03-26
Bannock	2	0	0	0	2.295e-5	0	10	4	2.5	1.1475e-4	4.59e-5	2.86875e-5	-1	0	0	0	2020-03-27
Bannock	3	0	0	0	3.443e-5	0	15	6	3.75	1.7215e-4	6.886e-5	4.30375e-5	1	0	0	0	2020-03-28
Bannock	3	0	0	0	3.443e-5	0	15	6	3.75	1.7215e-4	6.886e-5	4.30375e-5	0	0	0	0	2020-03-29
Bannock	3	0	0	0	3.443e-5	0	15	6	3.75	1.7215e-4	6.886e-5	4.30375e-5	0	0	0	0	2020-03-30
Bannock	4	0	0	0	4.59e-5	0	20	8	5	2.295e-4	9.18e-5	5.7375e-5	1	0	100	100	2020-03-31
Bannock	4	0	0	0	4.59e-5	0	20	8	5	2.295e-4	9.18e-5	5.7375e-5	0	0	-100	100	2020-04-01
Bannock	4	0	0	0	4.59e-05	0.0	20	8	5	0.0002295	9.18e-05	5.7375e-05	0	0	100	0	2020-04-02
Bannock	4	0	0	0	4.59e-5	0	20	8	5	2.295e-4	9.18e-5	5.7375e-5	0	0	100	100	2020-04-03
Bannock	5	0	0	0	5.738e-5	0	25	10	6.25	2.869e-4	1.1476e-4	7.1725e-5	1	0	0	0	2020-04-04
Bannock	5	0	0	0	5.738e-05	0.0	25	10	6.25	0.0002869	0.00011476	7.1725e-05	0	0	0	0	2020-04-05
