Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Sumter	3.0	0.0	0.0	0.0	2.817e-05	0.0	15.0	6.0	3.75	0.00014085	5.634e-05	3.52125e-05	2020-03-22
Sumter	4	0	0	0	3.755e-5	0	20	8	5	1.8775e-4	7.51e-5	4.69375e-5	2020-03-23
Sumter	8	0	0	0	7.511e-5	0	40	16	10	3.7555e-4	1.5022e-4	9.38875e-5	2020-03-24
Sumter	10	0	0	0	9.389e-5	0	50	20	12.5	4.6945e-4	1.8778e-4	1.173625e-4	2020-03-25
Sumter	10	2	0	0	9.389e-5	1.878e-5	666.666666667	307.692307692	200	0.00626	0.00288923076923	0.001878	2020-03-26
Sumter	10	2	0	0	9.389e-5	1.878e-5	666.666666667	307.692307692	200	0.00626	0.00288923076923	0.001878	2020-03-27
Sumter	24	2	0	0	2.2533e-4	1.878e-5	666.666666667	307.692307692	200	0.00626	0.00288923076923	0.001878	2020-03-28
Sumter	30.0	2.0	0.0	0.0	0.00028166	1.878e-05	666.666666667	307.692307692	200.0	0.00626	0.00288923076923	0.001878	2020-03-29
Sumter	34.0	2.0	0.0	0.0	0.00031921	1.878e-05	666.666666667	307.692307692	200.0	0.00626	0.00288923076923	0.001878	2020-03-30
Sumter	39.0	2.0	0.0	0.0	0.00036616	1.878e-05	666.666666667	307.692307692	200.0	0.00626	0.00288923076923	0.001878	2020-03-31
Sumter	48.0	2.0	0.0	0.0	0.00045065	1.878e-05	666.666666667	307.692307692	200.0	0.00626	0.00288923076923	0.001878	2020-04-01
Sumter	66.0	3.0	0.0	0.0	0.00061965	2.817e-05	1000.0	461.538461538	300.0	0.00939	0.00433384615385	0.002817	2020-04-02
Sumter	75.0	3.0	0.0	0.0	0.00070415	2.817e-05	1000.0	461.538461538	300.0	0.00939	0.00433384615385	0.002817	2020-04-03
Sumter	79.0	3.0	0.0	0.0	0.0007417	2.817e-05	1000.0	461.538461538	300.0	0.00939	0.00433384615385	0.002817	2020-04-04
Sumter	80.0	3.0	0.0	0.0	0.00075109	2.817e-05	1000.0	461.538461538	300.0	0.00939	0.00433384615385	0.002817	2020-04-05
Sumter	90.0	3.0	0.0	0.0	0.00084498	2.817e-05	1000.0	461.538461538	300.0	0.00939	0.00433384615385	0.002817	2020-04-06
Sumter	105.0	3.0	0.0	0.0	0.0009858	2.817e-05	1000.0	461.538461538	300.0	0.00939	0.00433384615385	0.002817	2020-04-07
Sumter	105.0	3.0	0.0	0.0	0.0009858	2.817e-05	1000.0	461.538461538	300.0	0.00939	0.00433384615385	0.002817	2020-04-08
