Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-11	6.227	114.227	0.0	3.0
2020-05-12	6.84	121.067	0.0	3.0
2020-05-13	7.458	128.525	0.0	3.0
2020-05-14	8.102	136.627	0.0	3.0
2020-05-15	8.811	145.438	0.0	3.0
2020-05-16	9.519	154.957	0.0	3.0
2020-05-17	10.203	165.16	0.0	3.0
2020-05-18	10.785	175.945	0.0	3.0
2020-05-19	11.236	187.181	0.0	3.0
2020-05-20	11.496	198.677	0.0	3.0
2020-05-21	11.644	210.321	0.0	3.0
2020-05-22	11.685	222.006	0.0	3.0
2020-05-23	11.663	233.669	0.0	3.0
2020-05-24	11.556	245.225	0.0	3.0
2020-05-25	11.406	256.631	0.0	3.0
2020-05-26	11.234	267.865	0.0	3.0
2020-05-27	11.017	278.882	0.0	3.0
2020-05-28	10.757	289.639	0.0	3.0
2020-05-29	10.477	300.116	0.0	3.0
2020-05-30	10.197	310.313	0.0	3.0
2020-05-31	9.919	320.232	0.0	3.0
2020-06-01	9.663	329.895	0.0	3.0
2020-06-02	9.429	339.324	0.0	3.0
2020-06-03	9.19	348.514	0.0	3.0
2020-06-04	8.929	357.443	0.0	3.0
2020-06-05	8.646	366.089	0.0	3.0
2020-06-06	8.341	374.43	0.0	3.0
2020-06-07	8.015	382.445	0.0	3.0
2020-06-08	7.689	390.134	0.0	3.0
2020-06-09	7.363	397.497	0.0	3.0
2020-06-10	7.04	404.537	0.0	3.0
2020-06-11	6.724	411.261	0.0	3.0
2020-06-12	6.417	417.678	0.0	3.0
2020-06-13	6.115	423.793	0.0	3.0
2020-06-14	5.82	429.613	0.0	3.0
2020-06-15	5.532	435.145	0.0	3.0
2020-06-16	5.255	440.4	0.0	3.0
2020-06-17	4.986	445.386	0.0	3.0
2020-06-18	4.729	450.115	0.0	3.0
2020-06-19	4.484	454.599	0.0	3.0
2020-06-20	4.251	458.85	0.0	3.0
2020-06-21	4.026	462.876	0.0	3.0
2020-06-22	3.809	466.685	0.0	3.0
2020-06-23	3.598	470.283	0.0	3.0
2020-06-24	3.392	473.675	0.0	3.0
2020-06-25	3.187	476.862	0.0	3.0
2020-06-26	2.983	479.845	0.0	3.0
2020-06-27	2.778	482.623	0.0	3.0
2020-06-28	2.577	485.2	0.0	3.0
2020-06-29	2.39	487.59	0.0	3.0
2020-06-30	2.226	489.816	0.0	3.0
2020-07-01	2.083	491.899	0.0	3.0
2020-07-02	1.96	493.859	0.0	3.0
2020-07-03	1.853	495.712	0.0	3.0
2020-07-04	1.754	497.466	0.0	3.0
2020-07-05	1.656	499.122	0.0	3.0
2020-07-06	1.558	500.68	0.0	3.0
2020-07-07	1.46	502.14	0.0	3.0
2020-07-08	1.362	503.502	0.0	3.0
2020-07-09	1.265	504.767	0.0	3.0
2020-07-10	1.177	505.944	0.0	3.0
2020-07-11	1.098	507.042	0.0	3.0
2020-07-12	1.027	508.069	0.0	3.0
2020-07-13	0.963	509.032	0.0	3.0
2020-07-14	0.906	509.938	0.0	3.0
2020-07-15	0.849	510.787	0.0	3.0
2020-07-16	0.792	511.579	0.0	3.0
2020-07-17	0.735	512.314	0.0	3.0
2020-07-18	0.677	512.991	0.0	3.0
2020-07-19	0.62	513.611	0.0	3.0
2020-07-20	0.563	514.174	0.0	3.0
2020-07-21	0.507	514.681	0.0	3.0
2020-07-22	0.455	515.136	0.0	3.0
2020-07-23	0.407	515.543	0.0	3.0
2020-07-24	0.364	515.907	0.0	3.0
2020-07-25	0.324	516.231	0.0	3.0
2020-07-26	0.287	516.518	0.0	3.0
2020-07-27	0.25	516.768	0.0	3.0
2020-07-28	0.212	516.98	0.0	3.0
2020-07-29	0.175	517.155	0.0	3.0
2020-07-30	0.137	517.292	0.0	3.0
2020-07-31	0.097	517.389	0.0	3.0
2020-08-01	0.062	517.451	0.0	3.0
2020-08-02	0.038	517.489	0.0	3.0
2020-08-03	0.024	517.513	0.0	3.0
2020-08-04	0.016	517.529	0.0	3.0
2020-08-05	0.011	517.54	0.0	3.0
2020-08-06	0.009	517.549	0.0	3.0
2020-08-07	0.007	517.556	0.0	3.0
2020-08-08	0.006	517.562	0.0	3.0
2020-08-09	0.004	517.566	0.0	3.0
2020-08-10	0.003	517.569	0.0	3.0
2020-08-11	0.002	517.571	0.0	3.0
2020-08-12	0.0	517.571	0.0	3.0
2020-08-13	0.0	517.571	0.0	3.0
2020-08-14	0.0	517.571	0.0	3.0
2020-08-15	0.0	517.571	0.0	3.0
2020-08-16	0.0	517.571	0.0	3.0
2020-08-17	0.0	517.571	0.0	3.0
2020-08-18	0.0	517.571	0.0	3.0
2020-08-19	0.0	517.571	0.0	3.0
2020-08-20	0.0	517.571	0.0	3.0
2020-08-21	0.0	517.571	0.0	3.0
2020-08-22	0.0	517.571	0.0	3.0
2020-08-23	0.0	517.571	0.0	3.0
2020-08-24	0.0	517.571	0.0	3.0
2020-08-25	0.0	517.571	0.0	3.0
2020-08-26	0.0	517.571	0.0	3.0
2020-08-27	0.0	517.571	0.0	3.0
2020-08-28	0.0	517.571	0.0	3.0
2020-08-29	0.0	517.571	0.0	3.0
2020-08-30	0.0	517.571	0.0	3.0
