Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-21	5.311	315.311	0.0	6.0
2020-05-22	5.301	320.612	0.0	6.0
2020-05-23	5.252	325.864	0.0	6.0
2020-05-24	5.184	331.048	0.0	6.0
2020-05-25	5.106	336.154	0.0	6.0
2020-05-26	5.008	341.162	0.0	6.0
2020-05-27	4.889	346.051	0.0	6.0
2020-05-28	4.762	350.813	0.0	6.0
2020-05-29	4.635	355.448	0.0	6.0
2020-05-30	4.508	359.956	0.0	6.0
2020-05-31	4.392	364.348	0.0	6.0
2020-06-01	4.285	368.633	0.0	6.0
2020-06-02	4.177	372.81	0.0	6.0
2020-06-03	4.058	376.868	0.0	6.0
2020-06-04	3.93	380.798	0.0	6.0
2020-06-05	3.791	384.589	0.0	6.0
2020-06-06	3.643	388.232	0.0	6.0
2020-06-07	3.495	391.727	0.0	6.0
2020-06-08	3.347	395.074	0.0	6.0
2020-06-09	3.2	398.274	0.0	6.0
2020-06-10	3.056	401.33	0.0	6.0
2020-06-11	2.917	404.247	0.0	6.0
2020-06-12	2.779	407.026	0.0	6.0
2020-06-13	2.645	409.671	0.0	6.0
2020-06-14	2.514	412.185	0.0	6.0
2020-06-15	2.389	414.574	0.0	6.0
2020-06-16	2.266	416.84	0.0	6.0
2020-06-17	2.149	418.989	0.0	6.0
2020-06-18	2.038	421.027	0.0	6.0
2020-06-19	1.932	422.959	0.0	6.0
2020-06-20	1.83	424.789	0.0	6.0
2020-06-21	1.731	426.52	0.0	6.0
2020-06-22	1.636	428.156	0.0	6.0
2020-06-23	1.542	429.698	0.0	6.0
2020-06-24	1.449	431.147	0.0	6.0
2020-06-25	1.356	432.503	0.0	6.0
2020-06-26	1.263	433.766	0.0	6.0
2020-06-27	1.171	434.937	0.0	6.0
2020-06-28	1.086	436.023	0.0	6.0
2020-06-29	1.012	437.035	0.0	6.0
2020-06-30	0.947	437.982	0.0	6.0
2020-07-01	0.891	438.873	0.0	6.0
2020-07-02	0.842	439.715	0.0	6.0
2020-07-03	0.797	440.512	0.0	6.0
2020-07-04	0.753	441.265	0.0	6.0
2020-07-05	0.708	441.973	0.0	6.0
2020-07-06	0.664	442.637	0.0	6.0
2020-07-07	0.619	443.256	0.0	6.0
2020-07-08	0.575	443.831	0.0	6.0
2020-07-09	0.535	444.366	0.0	6.0
2020-07-10	0.499	444.865	0.0	6.0
2020-07-11	0.467	445.332	0.0	6.0
2020-07-12	0.438	445.77	0.0	6.0
2020-07-13	0.412	446.182	0.0	6.0
2020-07-14	0.386	446.568	0.0	6.0
2020-07-15	0.36	446.928	0.0	6.0
2020-07-16	0.334	447.262	0.0	6.0
2020-07-17	0.308	447.57	0.0	6.0
2020-07-18	0.282	447.852	0.0	6.0
2020-07-19	0.256	448.108	0.0	6.0
2020-07-20	0.23	448.338	0.0	6.0
2020-07-21	0.207	448.545	0.0	6.0
2020-07-22	0.185	448.73	0.0	6.0
2020-07-23	0.165	448.895	0.0	6.0
2020-07-24	0.147	449.042	0.0	6.0
2020-07-25	0.13	449.172	0.0	6.0
2020-07-26	0.113	449.285	0.0	6.0
2020-07-27	0.097	449.382	0.0	6.0
2020-07-28	0.079	449.461	0.0	6.0
2020-07-29	0.062	449.523	0.0	6.0
2020-07-30	0.044	449.567	0.0	6.0
2020-07-31	0.028	449.595	0.0	6.0
2020-08-01	0.017	449.612	0.0	6.0
2020-08-02	0.011	449.623	0.0	6.0
2020-08-03	0.007	449.63	0.0	6.0
2020-08-04	0.005	449.635	0.0	6.0
2020-08-05	0.004	449.639	0.0	6.0
2020-08-06	0.003	449.642	0.0	6.0
2020-08-07	0.003	449.645	0.0	6.0
2020-08-08	0.002	449.647	0.0	6.0
2020-08-09	0.002	449.649	0.0	6.0
2020-08-10	0.001	449.65	0.0	6.0
2020-08-11	0.0	449.65	0.0	6.0
2020-08-12	0.0	449.65	0.0	6.0
2020-08-13	0.0	449.65	0.0	6.0
2020-08-14	0.0	449.65	0.0	6.0
2020-08-15	0.0	449.65	0.0	6.0
2020-08-16	0.0	449.65	0.0	6.0
2020-08-17	0.0	449.65	0.0	6.0
2020-08-18	0.0	449.65	0.0	6.0
2020-08-19	0.0	449.65	0.0	6.0
2020-08-20	0.0	449.65	0.0	6.0
2020-08-21	0.0	449.65	0.0	6.0
2020-08-22	0.0	449.65	0.0	6.0
2020-08-23	0.0	449.65	0.0	6.0
2020-08-24	0.0	449.65	0.0	6.0
2020-08-25	0.0	449.65	0.0	6.0
2020-08-26	0.0	449.65	0.0	6.0
2020-08-27	0.0	449.65	0.0	6.0
2020-08-28	0.0	449.65	0.0	6.0
2020-08-29	0.0	449.65	0.0	6.0
2020-08-30	0.0	449.65	0.0	6.0
