Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-21	80.404	1695.404	1.538	41.538
2020-05-22	79.665	1775.069	1.67	43.208
2020-05-23	78.629	1853.698	1.817	45.025
2020-05-24	77.443	1931.141	1.963	46.988
2020-05-25	75.951	2007.092	2.104	49.092
2020-05-26	74.158	2081.25	2.224	51.316
2020-05-27	72.225	2153.475	2.317	53.633
2020-05-28	70.296	2223.771	2.37	56.003
2020-05-29	68.38	2292.151	2.401	58.404
2020-05-30	66.616	2358.767	2.409	60.813
2020-05-31	64.999	2423.766	2.405	63.218
2020-06-01	63.353	2487.119	2.383	65.601
2020-06-02	61.556	2548.675	2.352	67.953
2020-06-03	59.604	2608.279	2.316	70.269
2020-06-04	57.501	2665.78	2.272	72.541
2020-06-05	55.254	2721.034	2.218	74.759
2020-06-06	53.006	2774.04	2.16	76.919
2020-06-07	50.758	2824.798	2.102	79.021
2020-06-08	48.533	2873.331	2.045	81.066
2020-06-09	46.354	2919.685	1.992	83.058
2020-06-10	44.241	2963.926	1.944	85.002
2020-06-11	42.155	3006.081	1.895	86.897
2020-06-12	40.12	3046.201	1.841	88.738
2020-06-13	38.138	3084.339	1.783	90.521
2020-06-14	36.228	3120.567	1.72	92.241
2020-06-15	34.371	3154.938	1.653	93.894
2020-06-16	32.6	3187.538	1.585	95.479
2020-06-17	30.912	3218.45	1.518	96.997
2020-06-18	29.303	3247.753	1.452	98.449
2020-06-19	27.752	3275.505	1.386	99.835
2020-06-20	26.257	3301.762	1.323	101.158
2020-06-21	24.806	3326.568	1.261	102.419
2020-06-22	23.384	3349.952	1.2	103.619
2020-06-23	21.974	3371.926	1.141	104.76
2020-06-24	20.563	3392.489	1.084	105.844
2020-06-25	19.151	3411.64	1.028	106.872
2020-06-26	17.763	3429.403	0.975	107.847
2020-06-27	16.477	3445.88	0.925	108.772
2020-06-28	15.343	3461.223	0.876	109.648
2020-06-29	14.357	3475.58	0.83	110.478
2020-06-30	13.51	3489.09	0.785	111.263
2020-07-01	12.776	3501.866	0.742	112.005
2020-07-02	12.094	3513.96	0.699	112.704
2020-07-03	11.418	3525.378	0.657	113.361
2020-07-04	10.741	3536.119	0.615	113.976
2020-07-05	10.065	3546.184	0.573	114.549
2020-07-06	9.388	3555.572	0.531	115.08
2020-07-07	8.722	3564.294	0.493	115.573
2020-07-08	8.116	3572.41	0.459	116.032
2020-07-09	7.57	3579.98	0.429	116.461
2020-07-10	7.08	3587.06	0.404	116.865
2020-07-11	6.642	3593.702	0.382	117.247
2020-07-12	6.244	3599.946	0.362	117.609
2020-07-13	5.851	3605.797	0.341	117.95
2020-07-14	5.457	3611.254	0.321	118.271
2020-07-15	5.064	3616.318	0.301	118.572
2020-07-16	4.669	3620.987	0.281	118.853
2020-07-17	4.275	3625.262	0.261	119.114
2020-07-18	3.879	3629.141	0.243	119.357
2020-07-19	3.494	3632.635	0.226	119.583
2020-07-20	3.136	3635.771	0.212	119.795
2020-07-21	2.808	3638.579	0.199	119.994
2020-07-22	2.509	3641.088	0.187	120.181
2020-07-23	2.234	3643.322	0.175	120.356
2020-07-24	1.975	3645.297	0.163	120.519
2020-07-25	1.72	3647.017	0.151	120.67
2020-07-26	1.464	3648.481	0.14	120.81
2020-07-27	1.205	3649.686	0.128	120.938
2020-07-28	0.941	3650.627	0.116	121.054
2020-07-29	0.668	3651.295	0.105	121.159
2020-07-30	0.43	3651.725	0.094	121.253
2020-07-31	0.265	3651.99	0.084	121.337
2020-08-01	0.167	3652.157	0.075	121.412
2020-08-02	0.11	3652.267	0.067	121.479
2020-08-03	0.079	3652.346	0.059	121.538
2020-08-04	0.061	3652.407	0.051	121.589
2020-08-05	0.049	3652.456	0.044	121.633
2020-08-06	0.039	3652.495	0.036	121.669
2020-08-07	0.03	3652.525	0.028	121.697
2020-08-08	0.023	3652.548	0.02	121.717
2020-08-09	0.017	3652.565	0.013	121.73
2020-08-10	0.0	3652.565	0.008	121.738
2020-08-11	0.0	3652.565	0.005	121.743
2020-08-12	0.0	3652.565	0.003	121.746
2020-08-13	0.0	3652.565	0.002	121.748
2020-08-14	0.0	3652.565	0.002	121.75
2020-08-15	0.0	3652.565	0.001	121.751
2020-08-16	0.0	3652.565	0.001	121.752
2020-08-17	0.0	3652.565	0.001	121.753
2020-08-18	0.0	3652.565	0.001	121.754
2020-08-19	0.0	3652.565	0.0	121.754
2020-08-20	0.0	3652.565	0.0	121.754
2020-08-21	0.0	3652.565	0.0	121.754
2020-08-22	0.0	3652.565	0.0	121.754
2020-08-23	0.0	3652.565	0.0	121.754
2020-08-24	0.0	3652.565	0.0	121.754
2020-08-25	0.0	3652.565	0.0	121.754
2020-08-26	0.0	3652.565	0.0	121.754
2020-08-27	0.0	3652.565	0.0	121.754
2020-08-28	0.0	3652.565	0.0	121.754
2020-08-29	0.0	3652.565	0.0	121.754
2020-08-30	0.0	3652.565	0.0	121.754
