Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.017	17.3	19.446	4.5	2219.736	2263.13	1.34e-06	0.00136328	0.00153239	0.00035461	0.17492009	0.17833964
Floyd	0.071	72.69	74.384	0.0	0.0	39.604	4.5e-06	0.00461202	0.0047195	0.0	0.0	0.00251278
Black Hawk	0.347	356.467	369.769	0.018	18.296	261.374	2.62e-06	0.00269219	0.00279265	1.4e-07	0.00013818	0.001974
Linn	0.4	411.291	413.121	0.071	31.561	245.541	1.77e-06	0.0018206	0.00182871	3.1e-07	0.00013971	0.0010869
Jones	0.049	50.254	51.058	0.0	0.0	14.695	2.36e-06	0.00242258	0.00246134	0.0	0.0	0.0007084
Wayne	0.039	40.529	40.67	0.0	0.0	3.046	6.09e-06	0.00633167	0.00635369	0.0	0.0	0.00047586
Montgomery	0.009	9.092	9.108	0.002	0.933	6.141	9e-07	0.00090893	0.00091053	2e-07	9.327e-05	0.00061392
Webster	0.798	820.047	827.087	0.0	0.0	136.675	2.2e-05	0.02260515	0.02279921	0.0	0.0	0.00376754
Page	0.0	0.0	0.023	0.0	0.0	0.0	0.0	0.0	1.51e-06	0.0	0.0	0.0
Van Buren	31.836	5129.742	5130.133	0.0	22.715	29.861	0.00453504	0.73073248	0.73078818	0.0	0.00323575	0.0042537
Mitchell	0.01	18.244	18.559	0.0	22.715	22.715	9.5e-07	0.00172618	0.00175598	0.0	0.00214921	0.00214921
Hamilton	0.071	73.336	74.796	0.002	0.933	25.264	4.75e-06	0.00490476	0.00500241	1.3e-07	6.24e-05	0.00168967
Lee	0.459	471.525	474.065	0.0	0.0	46.408	1.348e-05	0.01384598	0.01392057	0.0	0.0	0.00136274
Louisa	0.001	1.34	1.394	0.001	1.462	2.451	9e-08	0.00011997	0.00012481	9e-08	0.0001309	0.00021945
