Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.377	11.495	13.641	53.594	1240.612	1284.006	2.971e-05	0.00090583	0.00107494	0.00422333	0.09776296	0.10118251
Floyd	1.584	48.296	49.99	0.0	0.0	39.604	0.0001005	0.00306427	0.00317175	0.0	0.0	0.00251278
Black Hawk	7.768	236.837	250.139	0.399	12.154	255.232	5.867e-05	0.00178869	0.00188915	3.01e-06	9.179e-05	0.00192762
Linn	8.962	273.261	275.091	0.779	16.665	230.645	3.967e-05	0.00120961	0.00121771	3.45e-06	7.377e-05	0.00102096
Jones	1.095	33.389	34.193	0.0	0.0	14.695	5.279e-05	0.00160957	0.00164833	0.0	0.0	0.0007084
Wayne	0.883	26.928	27.069	0.0	0.0	3.046	0.00013795	0.00420684	0.00422887	0.0	0.0	0.00047586
Davis	0.0	1.277	2.234	0.0	0.0	17.484	0.0	0.00014162	0.00024775	0.0	0.0	0.001939
Cherokee	0.004	4.042	4.466	0.005	0.471	11.285	3.5e-07	0.00035704	0.00039449	4.4e-07	4.16e-05	0.00099682
Montgomery	0.198	6.04	6.056	0.022	0.521	5.729	1.979e-05	0.00060382	0.00060542	2.2e-06	5.208e-05	0.00057273
Winneshiek	1.525	77.924	78.681	0.024	1.056	17.164	7.614e-05	0.00389056	0.00392835	1.2e-06	5.272e-05	0.00085696
Webster	17.869	544.839	551.879	0.0	0.0	136.675	0.00049257	0.01501885	0.01521292	0.0	0.0	0.00376754
Page	0.0	0.0	0.023	0.0	0.0	0.0	0.0	0.0	1.51e-06	0.0	0.0	0.0
Van Buren	108.863	931.905	932.296	0.0	22.715	29.861	0.01550755	0.13275	0.1328057	0.0	0.00323575	0.0042537
Mitchell	0.384	12.62	12.935	0.0	22.715	22.715	3.633e-05	0.00119406	0.00122386	0.0	0.00214921	0.00214921
Hamilton	1.598	48.723	50.183	0.022	0.521	24.852	0.00010688	0.00325863	0.00335627	1.47e-06	3.484e-05	0.00166212
Lee	10.275	313.282	315.822	0.0	0.0	46.408	0.00030172	0.0091993	0.00927388	0.0	0.0	0.00136274
Louisa	0.029	0.891	0.945	0.032	0.972	1.961	2.6e-06	7.977e-05	8.461e-05	2.87e-06	8.703e-05	0.00017558
Washington	0.431	13.154	14.568	0.208	4.813	30.66	1.947e-05	0.0005941	0.00065796	9.39e-06	0.00021738	0.00138476
Dubuque	3.062	93.35	100.299	0.0	0.724	169.33	3.161e-05	0.00096382	0.00103557	0.0	7.48e-06	0.0017483
Sac	0.327	12.454	12.918	0.0	0.724	0.724	3.365e-05	0.00128141	0.00132915	0.0	7.449e-05	7.449e-05
Hardin	0.326	14.627	15.908	6.973	297.572	322.786	1.933e-05	0.00086714	0.00094309	0.00041339	0.01764121	0.019136
Des Moines	6.657	245.64	252.637	0.496	11.072	130.352	0.00017009	0.00627625	0.00645503	1.267e-05	0.0002829	0.00333057
Clayton	1.505	54.776	55.644	0.0	0.0	15.857	8.573e-05	0.00312007	0.00316951	0.0	0.0	0.00090322
Fayette	0.554	23.259	36.642	47.118	1436.662	1523.296	2.818e-05	0.00118306	0.00186378	0.00239664	0.07307538	0.07748199
Cass	0.004	3.159	6.264	0.0	0.0	56.745	3.1e-07	0.00024432	0.00048445	0.0	0.0	0.00438863
Jefferson	0.944	28.769	29.605	0.0	0.0	0.0	5.136e-05	0.00156515	0.00161063	0.0	0.0	0.0
Decatur	0.73	22.263	24.819	0.0	34.663	34.663	9.252e-05	0.00282167	0.00314563	0.0	0.00439328	0.00439328
Guthrie	0.504	15.368	16.472	0.0	0.0	19.128	4.701e-05	0.00143358	0.00153657	0.0	0.0	0.00178433
Lyon	0.409	12.473	13.725	26.402	611.174	634.059	3.463e-05	0.00105605	0.00116205	0.00223537	0.05174617	0.05368377
Monroe	0.138	10.794	10.836	0.004	0.166	5.035	1.772e-05	0.00138562	0.00139101	5.1e-07	2.131e-05	0.00064634
Marion	12.37	377.158	379.351	0.004	0.166	0.166	0.00037028	0.01128979	0.01135543	1.2e-07	4.97e-06	4.97e-06
Delaware	2.794	85.19	87.714	0.197	4.555	50.674	0.00016369	0.00499092	0.00513879	1.154e-05	0.00026686	0.00296877
Winnebago	0.017	15.419	26.99	0.0	0.0	102.46	1.62e-06	0.00146596	0.00256608	0.0	0.0	0.0097414
Fremont	0.0	1.964	2.584	0.0	0.0	0.0	0.0	0.00028085	0.00036951	0.0	0.0	0.0
Iowa	0.366	13.154	126.154	0.0	0.0	1.0	2.268e-05	0.00081494	0.00781575	0.0	0.0	6.195e-05
Dickinson	0.03	0.902	1.815	0.056	1.302	17.332	1.75e-06	5.259e-05	0.00010581	3.26e-06	7.591e-05	0.00101044
Benton	0.454	13.834	15.347	33.688	779.823	807.471	1.771e-05	0.00053951	0.00059851	0.00131378	0.03041194	0.03149017
Cerro Gordo	4.977	151.747	158.86	0.0	0.0	124.868	0.0001167	0.00355821	0.003725	0.0	0.0	0.00292794
Humboldt	3.212	97.941	100.449	0.0	0.0	45.827	0.00033644	0.01025882	0.01052153	0.0	0.0	0.00480015
Poweshiek	0.0	0.783	0.796	0.0	0.131	4.104	0.0	4.187e-05	4.257e-05	0.0	7.01e-06	0.00021948
Henry	4.408	125.902	135.371	0.0	0.0	98.565	0.00021966	0.00627408	0.00674595	0.0	0.0	0.0049118
Palo Alto	0.299	9.131	12.6	0.0	0.0	0.0	3.349e-05	0.00102262	0.00141113	0.0	0.0	0.0
Mahaska	4.117	125.534	126.106	0.011	0.265	10.307	0.00018714	0.00570609	0.00573209	5e-07	1.205e-05	0.0004685
Madison	0.738	22.515	23.491	0.0	0.0	23.741	4.542e-05	0.00138562	0.00144569	0.0	0.0	0.00146107
Boone	1.458	44.441	47.476	2.699	23.103	78.571	5.534e-05	0.00168682	0.00180202	0.00010244	0.00087691	0.00298227
Appanoose	0.996	30.377	30.742	0.0	0.0	8.867	8.008e-05	0.00244247	0.00247182	0.0	0.0	0.00071295
Mills	0.0	5.955	6.727	0.247	117.265	131.378	0.0	0.00039534	0.00044659	1.64e-05	0.00778497	0.0087219
Allamakee	0.126	3.848	4.455	0.0	0.0	11.094	9.11e-06	0.0002782	0.00032208	0.0	0.0	0.00080205
Buchanan	0.0	3.046	4.422	0.35	206.008	231.159	0.0	0.00014369	0.00020859	1.651e-05	0.00971782	0.01090424
Emmet	0.001	1.723	1.734	0.007	1.117	4.874	1.1e-07	0.00018621	0.0001874	7.6e-07	0.00012072	0.00052675
Scott	8.214	250.459	259.493	0.003	2.029	196.124	4.74e-05	0.00144538	0.00149751	2e-08	1.171e-05	0.00113181
Tama	1.132	34.521	35.51	0.044	1.009	22.251	6.697e-05	0.00204218	0.00210069	2.6e-06	5.969e-05	0.00131632
Woodbury	1.887	57.544	65.299	4.287	36.692	178.415	1.84e-05	0.00056119	0.00063682	4.181e-05	0.00035783	0.00173997
Howard	3.3	100.608	103.87	0.0	0.0	23.464	0.0003592	0.01095113	0.01130619	0.0	0.0	0.00255404
Calhoun	0.896	27.313	35.604	0.0	0.0	53.671	9.238e-05	0.00281606	0.00367089	0.0	0.0	0.00553366
Clarke	0.834	25.438	25.61	0.0	0.0	14.189	8.851e-05	0.00269956	0.00271782	0.0	0.0	0.00150578
Ida	0.267	8.153	13.515	0.0	0.0	0.0	3.903e-05	0.00119178	0.00197559	0.0	0.0	0.0
Marshall	1.031	31.432	31.977	0.449	10.405	55.265	2.579e-05	0.00078617	0.0007998	1.123e-05	0.00026025	0.00138228
O'Brien	1.609	49.062	50.054	0.022	0.521	18.645	0.00011626	0.00354494	0.00361662	1.59e-06	3.764e-05	0.00134718
Unassigned	0.634	19.323	19.472	1.799	54.844	57.575	N/A	N/A	N/A	N/A	N/A	N/A
Plymouth	5.788	183.376	188.613	0.227	6.931	88.654	0.00023064	0.00730727	0.00751596	9.05e-06	0.00027619	0.00353274
Osceola	0.158	4.817	5.469	0.227	6.931	6.931	2.616e-05	0.00079752	0.00090546	3.758e-05	0.00114752	0.00114752
Adams	0.0	0.128	1.345	0.227	6.931	6.931	0.0	3.512e-05	0.000369	6.228e-05	0.00190151	0.00190151
Dallas	12.611	384.519	391.472	6.254	55.486	204.874	0.00013984	0.00426391	0.00434101	6.935e-05	0.00061528	0.00227183
Clay	0.001	1.484	4.37	0.088	2.684	55.423	6e-08	9.198e-05	0.00027086	5.45e-06	0.00016636	0.00343517
Chickasaw	1.175	35.835	36.448	0.088	2.684	2.684	9.821e-05	0.00299524	0.00304647	7.36e-06	0.00022434	0.00022434
Shelby	0.0	1.994	2.014	0.217	53.162	59.6	0.0	0.00017222	0.00017395	1.874e-05	0.00459164	0.00514769
Franklin	0.807	24.62	26.819	0.101	2.339	42.533	7.971e-05	0.00243185	0.00264905	9.98e-06	0.00023104	0.00420121
Sioux	7.021	214.088	219.293	0.0	0.0	91.375	0.00020112	0.00613275	0.00628185	0.0	0.0	0.00261752
Butler	2.236	68.18	69.593	0.0	0.0	24.493	0.00015379	0.00468946	0.00478664	0.0	0.0	0.00168464
Greene	0.609	18.58	18.771	0.0	0.0	0.0	6.781e-05	0.00206881	0.00209008	0.0	0.0	0.0
Hancock	0.785	23.936	23.954	0.0	0.0	3.708	7.328e-05	0.0022345	0.00223618	0.0	0.0	0.00034615
Union	0.016	0.492	1.093	0.0	0.0	10.977	1.29e-06	3.981e-05	8.844e-05	0.0	0.0	0.00088818
