Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Shelby	159.0	1.0	0.0	158.0	0.01373294	8.637e-05	333.333333333	153.846153846	100.0	0.02879	0.0132876923077	0.008637
Union	70.0	1.0	0.0	69.0	0.00566389	8.091e-05	333.333333333	153.846153846	100.0	0.02697	0.0124476923077	0.008091
Story	1110.0	13.0	0.0	1097.0	0.01131441	0.00013251	4333.33333333	2000.0	1300.0	0.04417	0.0203861538462	0.013251
Montgomery	43.0	3.0	0.0	40.0	0.00429871	0.00029991	1000.0	461.538461538	300.0	0.09997	0.04614	0.029991
Bremer	187.0	7.0	0.0	180.0	0.00749589	0.00028059	2333.33333333	1076.92307692	700.0	0.09353	0.0431676923077	0.028059
Wayne	15.0	1.0	0.0	14.0	0.00234338	0.00015623	333.333333333	153.846153846	100.0	0.0520766666667	0.0240353846154	0.015623
Worth	61.0	0.0	0.0	61.0	0.00818462	0.0	305.0	122.0	76.25	0.0409231	0.01636924	0.010230775
Allamakee	149.0	4.0	0.0	145.0	0.01077212	0.00028918	1333.33333333	615.384615385	400.0	0.0963933333333	0.0444892307692	0.028918
Fremont	36.0	0.0	0.0	36.0	0.00514801	0.0	180.0	72.0	45.0	0.02574005	0.01029602	0.0064350125
Keokuk	30.0	1.0	0.0	29.0	0.00293399	9.78e-05	333.333333333	153.846153846	100.0	0.0326	0.0150461538462	0.00978
Black Hawk	2997.0	62.0	0.0	2935.0	0.02263458	0.00046825	20666.6666667	9538.46153846	6200.0	0.156083333333	0.0720384615385	0.046825
Adair	20.0	0.0	0.0	20.0	0.00283166	0.0	100.0	40.0	25.0	0.0141583	0.00566332	0.003539575
Hancock	116.0	2.0	0.0	114.0	0.01082898	0.00018671	666.666666667	307.692307692	200.0	0.0622366666667	0.0287246153846	0.018671
Chickasaw	50.0	0.0	0.0	50.0	0.0041792	0.0	250.0	100.0	62.5	0.020896	0.0083584	0.005224
Henry	112.0	3.0	0.0	109.0	0.0055813	0.0001495	1000.0	461.538461538	300.0	0.0498333333333	0.023	0.01495
Webster	712.0	5.0	0.0	707.0	0.01962676	0.00013783	1666.66666667	769.230769231	500.0	0.0459433333333	0.0212046153846	0.013783
Humboldt	89.0	1.0	0.0	88.0	0.0093223	0.00010474	333.333333333	153.846153846	100.0	0.0349133333333	0.0161138461538	0.010474
Sac	81.0	0.0	0.0	81.0	0.00833419	0.0	405.0	162.0	101.25	0.04167095	0.01666838	0.0104177375
Buchanan	110.0	1.0	0.0	109.0	0.00518892	4.717e-05	333.333333333	153.846153846	100.0	0.0157233333333	0.00725692307692	0.004717
Washington	287.0	10.0	0.0	277.0	0.01296238	0.00045165	3333.33333333	1538.46153846	1000.0	0.15055	0.0694846153846	0.045165
Marion	152.0	0.0	0.0	152.0	0.00454994	0.0	760.0	304.0	190.0	0.0227497	0.00909988	0.005687425
Mahaska	136.0	17.0	0.0	119.0	0.00618182	0.00077273	5666.66666667	2615.38461538	1700.0	0.257576666667	0.118881538462	0.077273
Palo Alto	78.0	0.0	0.0	78.0	0.00873558	0.0	390.0	156.0	97.5	0.0436779	0.01747116	0.010919475
Polk	9709.0	202.0	0.0	9507.0	0.019928	0.00041461	67333.3333333	31076.9230769	20200.0	0.138203333333	0.0637861538462	0.041461
Cerro Gordo	581.0	17.0	0.0	564.0	0.01362347	0.00039862	5666.66666667	2615.38461538	1700.0	0.132873333333	0.0613261538462	0.039862
Jackson	139.0	1.0	0.0	138.0	0.00715315	5.146e-05	333.333333333	153.846153846	100.0	0.0171533333333	0.00791692307692	0.005146
Howard	48.0	0.0	0.0	48.0	0.00522477	0.0	240.0	96.0	60.0	0.02612385	0.01044954	0.0065309625
Mills	81.0	0.0	0.0	81.0	0.00537741	0.0	405.0	162.0	101.25	0.02688705	0.01075482	0.0067217625
Wright	441.0	1.0	0.0	440.0	0.03475177	7.88e-05	333.333333333	153.846153846	100.0	0.0262666666667	0.0121230769231	0.00788
Jefferson	78.0	0.0	0.0	78.0	0.00424351	0.0	390.0	156.0	97.5	0.02121755	0.00848702	0.0053043875
Butler	113.0	2.0	0.0	111.0	0.0077722	0.00013756	666.666666667	307.692307692	200.0	0.0458533333333	0.0211630769231	0.013756
Wapello	845.0	31.0	0.0	814.0	0.02400227	0.00088056	10333.3333333	4769.23076923	3100.0	0.29352	0.135470769231	0.088056
Iowa	88.0	1.0	0.0	87.0	0.00545195	6.195e-05	333.333333333	153.846153846	100.0	0.02065	0.00953076923077	0.006195
Lee	92.0	3.0	0.0	89.0	0.00270151	8.809e-05	1000.0	461.538461538	300.0	0.0293633333333	0.0135523076923	0.008809
Dubuque	1527.0	29.0	0.0	1498.0	0.015766	0.00029942	9666.66666667	4461.53846154	2900.0	0.0998066666667	0.0460646153846	0.029942
Linn	2089.0	87.0	0.0	2002.0	0.00924709	0.00038511	29000.0	13384.6153846	8700.0	0.12837	0.0592476923077	0.038511
Hamilton	239.0	1.0	0.0	238.0	0.01598448	6.688e-05	333.333333333	153.846153846	100.0	0.0222933333333	0.0102892307692	0.006688
Pocahontas	113.0	1.0	0.0	112.0	0.01676558	0.00014837	333.333333333	153.846153846	100.0	0.0494566666667	0.0228261538462	0.014837
Jasper	454.0	24.0	0.0	430.0	0.01222171	0.00064608	8000.0	3692.30769231	2400.0	0.21536	0.0993969230769	0.064608
Sioux	593.0	2.0	0.0	591.0	0.01698702	5.729e-05	666.666666667	307.692307692	200.0	0.0190966666667	0.00881384615385	0.005729
Johnson	1918.0	15.0	0.0	1903.0	0.01268015	9.917e-05	5000.0	2307.69230769	1500.0	0.0330566666667	0.0152569230769	0.009917
Greene	38.0	0.0	0.0	38.0	0.00423115	0.0	190.0	76.0	47.5	0.02115575	0.0084623	0.0052889375
Clay	171.0	1.0	0.0	170.0	0.01059874	6.198e-05	333.333333333	153.846153846	100.0	0.02066	0.00953538461538	0.006198
Davis	49.0	1.0	0.0	48.0	0.00543418	0.0001109	333.333333333	153.846153846	100.0	0.0369666666667	0.0170615384615	0.01109
Pottawattamie	1212.0	23.0	0.0	1189.0	0.01295799	0.0002459	7666.66666667	3538.46153846	2300.0	0.0819666666667	0.0378307692308	0.02459
Madison	100.0	2.0	0.0	98.0	0.00615422	0.00012308	666.666666667	307.692307692	200.0	0.0410266666667	0.0189353846154	0.012308
Taylor	93.0	0.0	0.0	93.0	0.01502181	0.0	465.0	186.0	116.25	0.07510905	0.03004362	0.0187772625
Clinton	312.0	3.0	0.0	309.0	0.00670708	6.449e-05	1000.0	461.538461538	300.0	0.0214966666667	0.00992153846154	0.006449
Winneshiek	82.0	1.0	0.0	81.0	0.00409406	4.993e-05	333.333333333	153.846153846	100.0	0.0166433333333	0.00768153846154	0.004993
Warren	526.0	1.0	0.0	525.0	0.01030241	1.959e-05	333.333333333	153.846153846	100.0	0.00653	0.00301384615385	0.001959
Muscatine	824.0	48.0	0.0	776.0	0.01919448	0.00111813	16000.0	7384.61538462	4800.0	0.37271	0.17202	0.111813
Lyon	100.0	0.0	0.0	100.0	0.00846668	0.0	500.0	200.0	125.0	0.0423334	0.01693336	0.01058335
Cass	47.0	1.0	0.0	46.0	0.00363496	7.734e-05	333.333333333	153.846153846	100.0	0.02578	0.0118984615385	0.007734
Dallas	1787.0	35.0	0.0	1752.0	0.01981592	0.00038811	11666.6666667	5384.61538462	3500.0	0.12937	0.0597092307692	0.038811
Cherokee	97.0	1.0	0.0	96.0	0.00856815	8.833e-05	333.333333333	153.846153846	100.0	0.0294433333333	0.0135892307692	0.008833
Clarke	185.0	3.0	0.0	182.0	0.01963281	0.00031837	1000.0	461.538461538	300.0	0.106123333333	0.04898	0.031837
Delaware	90.0	1.0	0.0	89.0	0.00527272	5.859e-05	333.333333333	153.846153846	100.0	0.01953	0.00901384615385	0.005859
Dickinson	375.0	4.0	0.0	371.0	0.02186206	0.0002332	1333.33333333	615.384615385	400.0	0.0777333333333	0.0358769230769	0.02332
Buena Vista	1784.0	12.0	0.0	1772.0	0.08976552	0.0006038	4000.0	1846.15384615	1200.0	0.201266666667	0.0928923076923	0.06038
Poweshiek	146.0	8.0	0.0	138.0	0.0078079	0.00042783	2666.66666667	1230.76923077	800.0	0.14261	0.06582	0.042783
Guthrie	126.0	5.0	0.0	121.0	0.01175373	0.00046642	1666.66666667	769.230769231	500.0	0.155473333333	0.0717569230769	0.046642
Fayette	79.0	0.0	0.0	79.0	0.00401831	0.0	395.0	158.0	98.75	0.02009155	0.00803662	0.0050228875
Floyd	124.0	2.0	0.0	122.0	0.00786752	0.0001269	666.666666667	307.692307692	200.0	0.0423	0.0195230769231	0.01269
Cedar	120.0	1.0	0.0	119.0	0.00644226	5.369e-05	333.333333333	153.846153846	100.0	0.0178966666667	0.00826	0.005369
Emmet	179.0	1.0	0.0	178.0	0.01934508	0.00010807	333.333333333	153.846153846	100.0	0.0360233333333	0.0166261538462	0.010807
Adams	16.0	0.0	0.0	16.0	0.00438957	0.0	80.0	32.0	20.0	0.02194785	0.00877914	0.0054869625
