Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.278	13.401	15.547	43.705	1529.424	1572.818	2.191e-05	0.00105603	0.00122514	0.00344405	0.12052199	0.12394153
Floyd	1.167	56.301	57.995	0.0	0.0	39.604	7.404e-05	0.00357217	0.00367965	0.0	0.0	0.00251278
Black Hawk	5.724	276.098	289.4	0.294	14.169	257.247	4.323e-05	0.00208521	0.00218567	2.22e-06	0.00010701	0.00194284
Linn	6.604	318.56	320.39	0.655	20.921	234.901	2.923e-05	0.00141013	0.00141823	2.9e-06	9.261e-05	0.0010398
Jones	0.807	38.924	39.728	0.0	0.0	14.695	3.89e-05	0.0018764	0.00191516	0.0	0.0	0.0007084
Wayne	0.651	31.392	31.533	0.0	0.0	3.046	0.0001017	0.00490423	0.00492626	0.0	0.0	0.00047586
Cherokee	0.0	4.048	4.472	0.0	0.48	11.294	0.0	0.00035757	0.00039502	0.0	4.24e-05	0.00099762
Montgomery	0.146	7.042	7.058	0.018	0.642	5.85	1.46e-05	0.00070399	0.00070559	1.8e-06	6.418e-05	0.00058482
Winneshiek	0.712	84.107	84.864	0.016	1.17	17.278	3.555e-05	0.00419926	0.00423706	8e-07	5.842e-05	0.00086265
Webster	13.167	635.158	642.198	0.0	0.0	136.675	0.00036296	0.01750856	0.01770262	0.0	0.0	0.00376754
Page	0.0	0.0	0.023	0.0	0.0	0.0	0.0	0.0	1.51e-06	0.0	0.0	0.0
Van Buren	143.859	1733.545	1733.936	0.0	22.715	29.861	0.02049274	0.24694373	0.24699943	0.0	0.00323575	0.0042537
Mitchell	0.279	14.543	14.858	0.0	22.715	22.715	2.64e-05	0.00137601	0.00140581	0.0	0.00214921	0.00214921
Hamilton	1.178	56.802	58.262	0.018	0.642	24.973	7.879e-05	0.00379896	0.0038966	1.2e-06	4.294e-05	0.00167021
Lee	7.571	365.214	367.754	0.0	0.0	46.408	0.00022232	0.01072424	0.01079883	0.0	0.0	0.00136274
Louisa	0.022	1.039	1.093	0.023	1.132	2.121	1.97e-06	9.303e-05	9.786e-05	2.06e-06	0.00010135	0.0001899
Washington	0.318	15.334	16.748	0.17	5.935	31.782	1.436e-05	0.00069256	0.00075642	7.68e-06	0.00026805	0.00143544
Dubuque	2.256	108.824	115.773	0.0	0.724	169.33	2.329e-05	0.00112359	0.00119534	0.0	7.48e-06	0.0017483
Sac	0.215	13.989	14.453	0.0	0.724	0.724	2.212e-05	0.00143935	0.00148709	0.0	7.449e-05	7.449e-05
Hardin	0.175	16.031	17.312	4.638	330.531	355.745	1.037e-05	0.00095038	0.00102632	0.00027496	0.01959515	0.02108993
Des Moines	4.368	277.318	284.315	0.411	13.769	133.049	0.00011161	0.00708565	0.00726442	1.05e-05	0.00035181	0.00339948
Clayton	1.0	62.016	62.884	0.0	0.0	15.857	5.696e-05	0.00353247	0.00358191	0.0	0.0	0.00090322
Fayette	0.372	25.936	39.319	34.72	1674.819	1761.453	1.892e-05	0.00131923	0.00199995	0.00176602	0.08518917	0.08959578
Cass	0.0	3.164	6.269	0.0	0.0	56.745	0.0	0.0002447	0.00048484	0.0	0.0	0.00438863
Jefferson	0.695	33.538	34.374	0.0	0.0	0.0	3.781e-05	0.0018246	0.00187008	0.0	0.0	0.0
Decatur	0.538	25.953	28.509	0.0	34.663	34.663	6.819e-05	0.00328935	0.00361331	0.0	0.00439328	0.00439328
Guthrie	0.371	17.915	19.019	0.0	0.0	19.128	3.461e-05	0.00167118	0.00177416	0.0	0.0	0.00178433
Lyon	0.301	14.541	15.793	21.531	753.455	776.34	2.548e-05	0.00123114	0.00133714	0.00182296	0.06379265	0.06573025
Monroe	0.013	11.09	11.132	0.002	0.181	5.05	1.67e-06	0.00142362	0.00142901	2.6e-07	2.323e-05	0.00064827
Marion	9.115	439.678	441.871	0.002	0.181	0.181	0.00027285	0.01316125	0.0132269	6e-08	5.42e-06	5.42e-06
Delaware	2.059	99.313	101.837	0.16	5.614	51.733	0.00012063	0.00581833	0.0059662	9.37e-06	0.0003289	0.00303082
Winnebago	0.0	15.442	27.013	0.0	0.0	102.46	0.0	0.00146815	0.00256826	0.0	0.0	0.0097414
Fremont	0.0	1.964	2.584	0.0	0.0	0.0	0.0	0.00028085	0.00036951	0.0	0.0	0.0
Iowa	0.248	14.935	127.935	0.0	0.0	1.0	1.536e-05	0.00092528	0.00792609	0.0	0.0	6.195e-05
Dickinson	0.022	1.051	1.964	0.046	1.606	17.636	1.28e-06	6.127e-05	0.0001145	2.68e-06	9.363e-05	0.00102816
Benton	0.334	16.126	17.639	27.472	961.365	989.013	1.303e-05	0.00062889	0.00068789	0.00107137	0.03749181	0.03857004
Cerro Gordo	3.667	176.901	184.014	0.0	0.0	124.868	8.598e-05	0.00414803	0.00431482	0.0	0.0	0.00292794
Humboldt	2.367	114.177	116.685	0.0	0.0	45.827	0.00024793	0.01195946	0.01222216	0.0	0.0	0.00480015
Henry	3.312	148.44	157.909	0.0	0.0	98.565	0.00016505	0.00739722	0.00786909	0.0	0.0	0.0049118
Palo Alto	0.221	10.645	14.114	0.0	0.0	0.0	2.475e-05	0.00119218	0.00158069	0.0	0.0	0.0
Mahaska	3.034	146.344	146.916	0.009	0.327	10.369	0.00013791	0.006652	0.006678	4.1e-07	1.486e-05	0.00047132
Madison	0.544	26.249	27.225	0.0	0.0	23.741	3.348e-05	0.00161542	0.00167549	0.0	0.0	0.00146107
Boone	1.074	51.809	54.844	3.567	42.978	98.446	4.077e-05	0.00196648	0.00208168	0.00013539	0.00163129	0.00373666
Appanoose	0.734	35.412	35.777	0.0	0.0	8.867	5.902e-05	0.00284731	0.00287666	0.0	0.0	0.00071295
Mills	0.0	5.955	6.727	0.051	117.894	132.007	0.0	0.00039534	0.00044659	3.39e-06	0.00782673	0.00876366
Allamakee	0.093	4.485	5.092	0.0	0.0	11.094	6.72e-06	0.00032425	0.00036813	0.0	0.0	0.00080205
Emmet	0.0	1.723	1.734	0.001	1.129	4.886	0.0	0.00018621	0.0001874	1.1e-07	0.00012201	0.00052804
Scott	6.053	291.978	301.012	0.0	2.035	196.13	3.493e-05	0.00168498	0.00173711	0.0	1.174e-05	0.00113185
Tama	0.834	40.244	41.233	0.036	1.244	22.486	4.934e-05	0.00238074	0.00243925	2.13e-06	7.359e-05	0.00133022
Woodbury	1.391	67.082	74.837	5.665	68.258	209.981	1.357e-05	0.00065421	0.00072984	5.525e-05	0.00066568	0.00204782
Howard	2.431	117.284	120.546	0.0	0.0	23.464	0.00026461	0.0127663	0.01312137	0.0	0.0	0.00255404
Calhoun	0.66	31.841	40.132	0.0	0.0	53.671	6.805e-05	0.00328292	0.00413775	0.0	0.0	0.00553366
Clarke	0.615	29.655	29.827	0.0	0.0	14.189	6.527e-05	0.00314709	0.00316534	0.0	0.0	0.00150578
Ida	0.197	9.506	14.868	0.0	0.0	0.0	2.88e-05	0.00138956	0.00217337	0.0	0.0	0.0
Marshall	0.76	36.643	37.188	0.367	12.828	57.688	1.901e-05	0.00091651	0.00093014	9.18e-06	0.00032085	0.00144289
O'Brien	1.186	57.195	58.187	0.018	0.642	18.766	8.569e-05	0.00413259	0.00420426	1.3e-06	4.639e-05	0.00135592
