Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Shelby	169.0	1.0	0.0	168.0	0.01459665	8.637e-05	333.333333333	153.846153846	100.0	0.02879	0.0132876923077	0.008637
Union	72.0	1.0	0.0	71.0	0.00582571	8.091e-05	333.333333333	153.846153846	100.0	0.02697	0.0124476923077	0.008091
Story	1117.0	14.0	0.0	1103.0	0.01138576	0.0001427	4666.66666667	2153.84615385	1400.0	0.0475666666667	0.0219538461538	0.01427
Montgomery	45.0	3.0	0.0	42.0	0.00449865	0.00029991	1000.0	461.538461538	300.0	0.09997	0.04614	0.029991
Bremer	192.0	7.0	0.0	185.0	0.00769632	0.00028059	2333.33333333	1076.92307692	700.0	0.09353	0.0431676923077	0.028059
Wayne	18.0	1.0	0.0	17.0	0.00281206	0.00015623	333.333333333	153.846153846	100.0	0.0520766666667	0.0240353846154	0.015623
Worth	61.0	0.0	0.0	61.0	0.00818462	0.0	305.0	122.0	76.25	0.0409231	0.01636924	0.010230775
Allamakee	150.0	4.0	0.0	146.0	0.01084442	0.00028918	1333.33333333	615.384615385	400.0	0.0963933333333	0.0444892307692	0.028918
Fremont	35.0	0.0	0.0	35.0	0.00500501	0.0	175.0	70.0	43.75	0.02502505	0.01001002	0.0062562625
Keokuk	31.0	1.0	0.0	30.0	0.00303178	9.78e-05	333.333333333	153.846153846	100.0	0.0326	0.0150461538462	0.00978
Black Hawk	3022.0	62.0	0.0	2960.0	0.02282339	0.00046825	20666.6666667	9538.46153846	6200.0	0.156083333333	0.0720384615385	0.046825
Adair	21.0	0.0	0.0	21.0	0.00297324	0.0	105.0	42.0	26.25	0.0148662	0.00594648	0.00371655
Hancock	117.0	2.0	0.0	115.0	0.01092233	0.00018671	666.666666667	307.692307692	200.0	0.0622366666667	0.0287246153846	0.018671
Chickasaw	51.0	0.0	0.0	51.0	0.00426279	0.0	255.0	102.0	63.75	0.02131395	0.00852558	0.0053284875
Henry	114.0	3.0	0.0	111.0	0.00568097	0.0001495	1000.0	461.538461538	300.0	0.0498333333333	0.023	0.01495
Webster	736.0	6.0	0.0	730.0	0.02028834	0.00016539	2000.0	923.076923077	600.0	0.05513	0.0254446153846	0.016539
Humboldt	92.0	1.0	0.0	91.0	0.00963654	0.00010474	333.333333333	153.846153846	100.0	0.0349133333333	0.0161138461538	0.010474
Sac	81.0	0.0	0.0	81.0	0.00833419	0.0	405.0	162.0	101.25	0.04167095	0.01666838	0.0104177375
Buchanan	114.0	1.0	0.0	113.0	0.00537761	4.717e-05	333.333333333	153.846153846	100.0	0.0157233333333	0.00725692307692	0.004717
Washington	288.0	10.0	0.0	278.0	0.01300754	0.00045165	3333.33333333	1538.46153846	1000.0	0.15055	0.0694846153846	0.045165
Marion	155.0	0.0	0.0	155.0	0.00463975	0.0	775.0	310.0	193.75	0.02319875	0.0092795	0.0057996875
Mahaska	136.0	17.0	0.0	119.0	0.00618182	0.00077273	5666.66666667	2615.38461538	1700.0	0.257576666667	0.118881538462	0.077273
Palo Alto	80.0	0.0	0.0	80.0	0.00895957	0.0	400.0	160.0	100.0	0.04479785	0.01791914	0.0111994625
Polk	9781.0	203.0	0.0	9578.0	0.02007578	0.00041666	67666.6666667	31230.7692308	20300.0	0.138886666667	0.0641015384615	0.041666
Cerro Gordo	579.0	17.0	0.0	562.0	0.01357657	0.00039862	5666.66666667	2615.38461538	1700.0	0.132873333333	0.0613261538462	0.039862
Jackson	141.0	1.0	0.0	140.0	0.00725607	5.146e-05	333.333333333	153.846153846	100.0	0.0171533333333	0.00791692307692	0.005146
Howard	49.0	0.0	0.0	49.0	0.00533362	0.0	245.0	98.0	61.25	0.0266681	0.01066724	0.006667025
Mills	83.0	0.0	0.0	83.0	0.00551019	0.0	415.0	166.0	103.75	0.02755095	0.01102038	0.0068877375
Wright	444.0	1.0	0.0	443.0	0.03498818	7.88e-05	333.333333333	153.846153846	100.0	0.0262666666667	0.0121230769231	0.00788
Jefferson	77.0	0.0	0.0	77.0	0.00418911	0.0	385.0	154.0	96.25	0.02094555	0.00837822	0.0052363875
Butler	115.0	2.0	0.0	113.0	0.00790976	0.00013756	666.666666667	307.692307692	200.0	0.0458533333333	0.0211630769231	0.013756
Wapello	850.0	32.0	0.0	818.0	0.0241443	0.00090896	10666.6666667	4923.07692308	3200.0	0.302986666667	0.13984	0.090896
Iowa	90.0	1.0	0.0	89.0	0.00557586	6.195e-05	333.333333333	153.846153846	100.0	0.02065	0.00953076923077	0.006195
Lee	97.0	3.0	0.0	94.0	0.00284833	8.809e-05	1000.0	461.538461538	300.0	0.0293633333333	0.0135523076923	0.008809
Dubuque	1549.0	29.0	0.0	1520.0	0.01599314	0.00029942	9666.66666667	4461.53846154	2900.0	0.0998066666667	0.0460646153846	0.029942
Linn	2145.0	87.0	0.0	2058.0	0.00949497	0.00038511	29000.0	13384.6153846	8700.0	0.12837	0.0592476923077	0.038511
Hamilton	241.0	1.0	0.0	240.0	0.01611825	6.688e-05	333.333333333	153.846153846	100.0	0.0222933333333	0.0102892307692	0.006688
Pocahontas	114.0	1.0	0.0	113.0	0.01691395	0.00014837	333.333333333	153.846153846	100.0	0.0494566666667	0.0228261538462	0.014837
Jasper	458.0	25.0	0.0	433.0	0.01232939	0.000673	8333.33333333	3846.15384615	2500.0	0.224333333333	0.103538461538	0.0673
Sioux	602.0	2.0	0.0	600.0	0.01724484	5.729e-05	666.666666667	307.692307692	200.0	0.0190966666667	0.00881384615385	0.005729
Johnson	1959.0	15.0	0.0	1944.0	0.01295121	9.917e-05	5000.0	2307.69230769	1500.0	0.0330566666667	0.0152569230769	0.009917
Greene	38.0	0.0	0.0	38.0	0.00423115	0.0	190.0	76.0	47.5	0.02115575	0.0084623	0.0052889375
Clay	171.0	1.0	0.0	170.0	0.01059874	6.198e-05	333.333333333	153.846153846	100.0	0.02066	0.00953538461538	0.006198
Davis	50.0	1.0	0.0	49.0	0.00554508	0.0001109	333.333333333	153.846153846	100.0	0.0369666666667	0.0170615384615	0.01109
Pottawattamie	1227.0	23.0	0.0	1204.0	0.01311836	0.0002459	7666.66666667	3538.46153846	2300.0	0.0819666666667	0.0378307692308	0.02459
Madison	105.0	2.0	0.0	103.0	0.00646194	0.00012308	666.666666667	307.692307692	200.0	0.0410266666667	0.0189353846154	0.012308
Taylor	93.0	0.0	0.0	93.0	0.01502181	0.0	465.0	186.0	116.25	0.07510905	0.03004362	0.0187772625
Clinton	321.0	3.0	0.0	318.0	0.00690055	6.449e-05	1000.0	461.538461538	300.0	0.0214966666667	0.00992153846154	0.006449
Winneshiek	86.0	1.0	0.0	85.0	0.00429377	4.993e-05	333.333333333	153.846153846	100.0	0.0166433333333	0.00768153846154	0.004993
Warren	534.0	1.0	0.0	533.0	0.0104591	1.959e-05	333.333333333	153.846153846	100.0	0.00653	0.00301384615385	0.001959
Muscatine	830.0	48.0	0.0	782.0	0.01933425	0.00111813	16000.0	7384.61538462	4800.0	0.37271	0.17202	0.111813
Lyon	106.0	0.0	0.0	106.0	0.00897468	0.0	530.0	212.0	132.5	0.0448734	0.01794936	0.01121835
Cass	48.0	1.0	0.0	47.0	0.0037123	7.734e-05	333.333333333	153.846153846	100.0	0.02578	0.0118984615385	0.007734
Dallas	1796.0	35.0	0.0	1761.0	0.01991572	0.00038811	11666.6666667	5384.61538462	3500.0	0.12937	0.0597092307692	0.038811
Cherokee	98.0	1.0	0.0	97.0	0.00865648	8.833e-05	333.333333333	153.846153846	100.0	0.0294433333333	0.0135892307692	0.008833
Clarke	188.0	3.0	0.0	185.0	0.01995118	0.00031837	1000.0	461.538461538	300.0	0.106123333333	0.04898	0.031837
Delaware	91.0	1.0	0.0	90.0	0.0053313	5.859e-05	333.333333333	153.846153846	100.0	0.01953	0.00901384615385	0.005859
Dickinson	375.0	4.0	0.0	371.0	0.02186206	0.0002332	1333.33333333	615.384615385	400.0	0.0777333333333	0.0358769230769	0.02332
Buena Vista	1786.0	12.0	0.0	1774.0	0.08986616	0.0006038	4000.0	1846.15384615	1200.0	0.201266666667	0.0928923076923	0.06038
Poweshiek	150.0	8.0	0.0	142.0	0.00802182	0.00042783	2666.66666667	1230.76923077	800.0	0.14261	0.06582	0.042783
Guthrie	128.0	5.0	0.0	123.0	0.0119403	0.00046642	1666.66666667	769.230769231	500.0	0.155473333333	0.0717569230769	0.046642
Fayette	81.0	0.0	0.0	81.0	0.00412004	0.0	405.0	162.0	101.25	0.0206002	0.00824008	0.00515005
Floyd	131.0	2.0	0.0	129.0	0.00831166	0.0001269	666.666666667	307.692307692	200.0	0.0423	0.0195230769231	0.01269
Cedar	120.0	1.0	0.0	119.0	0.00644226	5.369e-05	333.333333333	153.846153846	100.0	0.0178966666667	0.00826	0.005369
Emmet	181.0	2.0	0.0	179.0	0.01956122	0.00021615	666.666666667	307.692307692	200.0	0.07205	0.0332538461538	0.021615
Adams	16.0	0.0	0.0	16.0	0.00438957	0.0	80.0	32.0	20.0	0.02194785	0.00877914	0.0054869625
Osceola	78.0	0.0	0.0	78.0	0.01291391	0.0	390.0	156.0	97.5	0.06456955	0.02582782	0.0161423875
Franklin	225.0	6.0	0.0	219.0	0.02222442	0.00059265	2000.0	923.076923077	600.0	0.19755	0.0911769230769	0.059265
Ringgold	21.0	1.0	0.0	20.0	0.00422705	0.00020129	333.333333333	153.846153846	100.0	0.0670966666667	0.0309676923077	0.020129
Marshall	1394.0	24.0	0.0	1370.0	0.03486656	0.00060029	8000.0	3692.30769231	2400.0	0.200096666667	0.0923523076923	0.060029
Carroll	182.0	1.0	0.0	181.0	0.00903047	4.962e-05	333.333333333	153.846153846	100.0	0.01654	0.00763384615385	0.004962
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
O'Brien	131.0	1.0	0.0	130.0	0.00946532	7.225e-05	333.333333333	153.846153846	100.0	0.0240833333333	0.0111153846154	0.007225
Harrison	98.0	0.0	0.0	98.0	0.00693364	0.0	490.0	196.0	122.5	0.0346682	0.01386728	0.00866705
Grundy	74.0	1.0	0.0	73.0	0.0060143	8.127e-05	333.333333333	153.846153846	100.0	0.02709	0.0125030769231	0.008127
Monona	90.0	0.0	0.0	90.0	0.01036986	0.0	450.0	180.0	112.5	0.0518493	0.02073972	0.012962325
Louisa	378.0	14.0	0.0	364.0	0.03384367	0.00125347	4666.66666667	2153.84615385	1400.0	0.417823333333	0.192841538462	0.125347
Kossuth	78.0	0.0	0.0	78.0	0.00523209	0.0	390.0	156.0	97.5	0.02616045	0.01046418	0.0065401125
Tama	539.0	29.0	0.0	510.0	0.03188594	0.00171557	9666.66666667	4461.53846154	2900.0	0.571856666667	0.263933846154	0.171557
Calhoun	82.0	2.0	0.0	80.0	0.00845448	0.00020621	666.666666667	307.692307692	200.0	0.0687366666667	0.0317246153846	0.020621
Crawford	721.0	3.0	0.0	718.0	0.04202121	0.00017485	1000.0	461.538461538	300.0	0.0582833333333	0.0269	0.017485
Woodbury	3656.0	51.0	0.0	3605.0	0.03565473	0.00049737	17000.0	7846.15384615	5100.0	0.16579	0.0765184615385	0.049737
Winnebago	77.0	0.0	0.0	77.0	0.00732078	0.0	385.0	154.0	96.25	0.0366039	0.01464156	0.009150975
Van Buren	33.0	1.0	0.0	32.0	0.00470085	0.00014245	333.333333333	153.846153846	100.0	0.0474833333333	0.0219153846154	0.014245
Clayton	99.0	3.0	0.0	96.0	0.0056391	0.00017088	1000.0	461.538461538	300.0	0.05696	0.0262892307692	0.017088
Decatur	22.0	0.0	0.0	22.0	0.00278834	0.0	110.0	44.0	27.5	0.0139417	0.00557668	0.003485425
Jones	124.0	2.0	0.0	122.0	0.00597763	9.641e-05	666.666666667	307.692307692	200.0	0.0321366666667	0.0148323076923	0.009641
Hardin	166.0	0.0	0.0	166.0	0.00984112	0.0	830.0	332.0	207.5	0.0492056	0.01968224	0.0123014
Lucas	50.0	4.0	0.0	46.0	0.00578369	0.0004627	1333.33333333	615.384615385	400.0	0.154233333333	0.0711846153846	0.04627
Benton	145.0	1.0	0.0	144.0	0.00565479	3.9e-05	333.333333333	153.846153846	100.0	0.013	0.006	0.0039
Plymouth	443.0	8.0	0.0	435.0	0.01765292	0.00031879	2666.66666667	1230.76923077	800.0	0.106263333333	0.0490446153846	0.031879
Boone	231.0	2.0	0.0	229.0	0.00876793	7.591e-05	666.666666667	307.692307692	200.0	0.0253033333333	0.0116784615385	0.007591
Audubon	28.0	1.0	0.0	27.0	0.00508536	0.00018162	333.333333333	153.846153846	100.0	0.06054	0.0279415384615	0.018162
Mitchell	76.0	0.0	0.0	76.0	0.00719084	0.0	380.0	152.0	95.0	0.0359542	0.01438168	0.00898855
Page	76.0	0.0	0.0	76.0	0.00498393	0.0	380.0	152.0	95.0	0.02491965	0.00996786	0.0062299125
Ida	29.0	0.0	0.0	29.0	0.00423915	0.0	145.0	58.0	36.25	0.02119575	0.0084783	0.0052989375
Appanoose	43.0	3.0	0.0	40.0	0.00345743	0.00024122	1000.0	461.538461538	300.0	0.0804066666667	0.0371107692308	0.024122
Scott	1615.0	12.0	0.0	1603.0	0.00932001	6.925e-05	4000.0	1846.15384615	1200.0	0.0230833333333	0.0106538461538	0.006925
Des Moines	139.0	2.0	0.0	137.0	0.00355154	5.11e-05	666.666666667	307.692307692	200.0	0.0170333333333	0.00786153846154	0.00511
Monroe	67.0	7.0	0.0	60.0	0.00860077	0.00089859	2333.33333333	1076.92307692	700.0	0.29953	0.138244615385	0.089859
