Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Southeast Fairbanks	0.0	0.0	3.0	0.138	0.138	0.138	0.0	0.0	0.00043365	1.995e-05	1.995e-05	1.995e-05
Kenai Peninsula	4.676	4.676	112.676	0.0	0.0	2.0	7.989e-05	7.989e-05	0.001925	0.0	0.0	3.417e-05
Bethel	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00021959	0.0	0.0	0.0
Sterling	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Kusilvak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bristol Bay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lake and Peninsula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fairbanks North Star	0.151	0.151	92.151	0.0	0.0	2.0	1.53e-06	1.53e-06	0.00093109	0.0	0.0	2.021e-05
Denali	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Haines	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0004042	0.0	0.0	0.0
North Slope	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0001013	0.0	0.0	0.0
Dillingham	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Yukon-Koyukuk	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018772	0.0	0.0	0.0
Wrangell	1.0	1.0	3.0	0.0	0.0	0.0	0.00039952	0.00039952	0.00119856	0.0	0.0	0.0
Hoonah-Angoon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Aleutians West	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.0	0.0	4.0	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.164	0.164	4.164	0.0	0.0	0.0	2.138e-05	2.138e-05	0.00054282	0.0	0.0	0.0
Soldotna	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Matanuska-Susitna	0.764	0.764	43.764	0.0	0.0	1.0	7.1e-06	7.1e-06	0.00040669	0.0	0.0	9.29e-06
Petersburg	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00124185	0.0	0.0	0.00031046
Aleutians East	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Prince of Wales-Hyder	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00062286	0.0	0.0	0.0
Anchorage	6.187	6.187	321.187	0.138	0.138	6.138	2.122e-05	2.122e-05	0.0011017	4.7e-07	4.7e-07	2.105e-05
Skagway	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nome	0.12	0.12	5.12	0.138	0.138	0.138	1.199e-05	1.199e-05	0.00051159	1.379e-05	1.379e-05	1.379e-05
Juneau	0.404	0.404	37.404	0.138	0.138	0.138	1.258e-05	1.258e-05	0.00116476	4.3e-06	4.3e-06	4.3e-06
Ketchikan Gateway	0.0	0.0	19.0	0.138	0.138	0.138	0.0	0.0	0.00136514	9.92e-06	9.92e-06	9.92e-06
Valdez-Cordova	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kodiak Island	0.044	0.044	2.044	0.138	0.138	0.138	3.3e-06	3.3e-06	0.00015317	1.034e-05	1.034e-05	1.034e-05
Sitka	0.187	0.187	8.187	0.138	0.138	0.138	2.163e-05	2.163e-05	0.0009468	1.596e-05	1.596e-05	1.596e-05
