Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Nome	15.0	0.0	0.0	15.0	0.0014988	0.0	75.0	30.0	18.75	0.007494	0.0029976	0.0018735
Kusilvak	3.0	0.0	0.0	3.0	0.00036132	0.0	15.0	6.0	3.75	0.0018066	0.00072264	0.00045165
Yukon-Koyukuk	18.0	0.0	0.0	18.0	0.00337901	0.0	90.0	36.0	22.5	0.01689505	0.00675802	0.0042237625
Sitka	13.0	0.0	0.0	13.0	0.00150341	0.0	65.0	26.0	16.25	0.00751705	0.00300682	0.0018792625
Prince of Wales-Hyder	2.0	0.0	0.0	2.0	0.00031143	0.0	10.0	4.0	2.5	0.00155715	0.00062286	0.0003892875
Petersburg	6.0	1.0	0.0	5.0	0.00186278	0.00031046	333.333333333	153.846153846	100.0	0.103486666667	0.0477630769231	0.031046
Southeast Fairbanks	10.0	0.0	0.0	10.0	0.0014455	0.0	50.0	20.0	12.5	0.0072275	0.002891	0.001806875
North Slope	5.0	0.0	0.0	5.0	0.00050648	0.0	25.0	10.0	6.25	0.0025324	0.00101296	0.0006331
Fairbanks North Star	289.0	2.0	0.0	287.0	0.00292005	2.021e-05	666.666666667	307.692307692	200.0	0.00673666666667	0.00310923076923	0.002021
Bethel	16.0	0.0	0.0	16.0	0.00087835	0.0	80.0	32.0	20.0	0.00439175	0.0017567	0.0010979375
Juneau	53.0	2.0	0.0	51.0	0.00165042	6.228e-05	666.666666667	307.692307692	200.0	0.02076	0.00958153846154	0.006228
Kenai Peninsula	220.0	2.0	0.0	218.0	0.00375856	3.417e-05	666.666666667	307.692307692	200.0	0.01139	0.00525692307692	0.003417
Aleutians West	1.0	0.0	0.0	1.0	0.00017473	0.0	5.0	2.0	1.25	0.00087365	0.00034946	0.0002184125
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Kodiak Island	5.0	0.0	0.0	5.0	0.00037467	0.0	25.0	10.0	6.25	0.00187335	0.00074934	0.0004683375
Bristol Bay	5.0	0.0	0.0	5.0	0.00570125	0.0	25.0	10.0	6.25	0.02850625	0.0114025	0.0071265625
Anchorage	815.0	8.0	0.0	807.0	0.00279552	2.744e-05	2666.66666667	1230.76923077	800.0	0.00914666666667	0.00422153846154	0.002744
Haines	3.0	0.0	0.0	3.0	0.00121261	0.0	15.0	6.0	3.75	0.00606305	0.00242522	0.0015157625
Dillingham	1.0	0.0	0.0	1.0	0.0002	0.0	5.0	2.0	1.25	0.001	0.0004	0.00025
Ketchikan Gateway	23.0	0.0	0.0	23.0	0.00165254	0.0	115.0	46.0	28.75	0.0082627	0.00330508	0.002065675
Matanuska-Susitna	162.0	2.0	0.0	160.0	0.00150544	1.859e-05	666.666666667	307.692307692	200.0	0.00619666666667	0.00286	0.001859
Valdez-Cordova	17.0	0.0	0.0	17.0	0.00185509	0.0	85.0	34.0	21.25	0.00927545	0.00371018	0.0023188625
Northwest Arctic	8.0	0.0	0.0	8.0	0.00104289	0.0	40.0	16.0	10.0	0.00521445	0.00208578	0.0013036125
Wrangell	3.0	0.0	0.0	3.0	0.00119856	0.0	15.0	6.0	3.75	0.0059928	0.00239712	0.0014982
