Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	8.227	390.929	392.641	0.123	25.424	25.424	0.01362086	0.64723344	0.65006788	0.00020364	0.04209272	0.04209272
Southeast Fairbanks	0.009	1.922	2.03	0.123	25.424	25.424	1.3e-06	0.00027783	0.00029344	1.778e-05	0.00367505	0.00367505
Kenai Peninsula	0.0	2.557	6.753	0.0	0.0	72.704	0.0	4.368e-05	0.00011537	0.0	0.0	0.0012421
Bethel	0.3	61.916	62.11	0.879	124.253	127.798	1.647e-05	0.00339899	0.00340964	4.825e-05	0.00682109	0.0070157
Kusilvak	0.004	0.844	0.987	0.879	124.253	124.253	4.8e-07	0.00010165	0.00011887	0.00010587	0.01496483	0.01496483
Bristol Bay	0.01	2.123	2.328	0.879	124.253	124.253	1.14e-05	0.00242075	0.0026545	0.00100228	0.14167959	0.14167959
Fairbanks North Star	0.685	146.811	150.893	0.0	2.153	73.818	6.92e-06	0.00148337	0.00152462	0.0	2.175e-05	0.00074585
Haines	0.002	0.488	0.939	0.0	2.153	2.153	8.1e-07	0.00019725	0.00037955	0.0	0.00087025	0.00087025
North Slope	0.103	21.274	21.616	0.0	2.153	2.153	1.043e-05	0.00215498	0.00218963	0.0	0.00021809	0.00021809
Wrangell	0.023	4.73	4.848	0.0	82.864	82.864	9.19e-06	0.00188973	0.00193688	0.0	0.03310587	0.03310587
Aleutians West	0.894	54.836	54.865	0.0	82.864	82.864	0.00015621	0.00958169	0.00958676	0.0	0.01447912	0.01447912
Unassigned	0.267	25.049	26.049	0.065	12.179	14.179	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.065	12.179	12.179	0.0	0.00026828	0.00029123	8.47e-06	0.00158767	0.00158767
Matanuska-Susitna	0.59	126.357	131.244	0.0	0.0	88.038	5.48e-06	0.00117421	0.00121963	0.0	0.0	0.00081812
Petersburg	0.003	0.663	1.474	1.468	207.496	212.746	9.3e-07	0.00020584	0.00045762	0.00045576	0.06441975	0.06604967
Aleutians East	0.0	0.0	2.0	1.468	207.496	207.496	0.0	0.0	0.00056899	0.00041764	0.05903158	0.05903158
Prince of Wales-Hyder	0.012	8.216	11.276	1.468	207.496	207.496	1.87e-06	0.00127935	0.00175584	0.00022859	0.03231018	0.03231018
Anchorage	2.678	553.542	582.917	0.387	48.307	585.112	9.19e-06	0.0018987	0.00199945	1.33e-06	0.0001657	0.00200698
Nome	0.0	5.945	6.237	0.387	48.307	48.307	0.0	0.00059402	0.0006232	3.867e-05	0.00482684	0.00482684
Juneau	0.102	24.289	33.69	0.0	0.0	109.843	3.18e-06	0.00075636	0.00104911	0.0	0.0	0.00342052
Ketchikan Gateway	0.0	2.514	2.539	0.0	0.0	0.0	0.0	0.00018063	0.00018243	0.0	0.0	0.0
Valdez-Cordova	0.0	1.321	8.75	0.0	0.0	0.0	0.0	0.00014415	0.00095482	0.0	0.0	0.0
Kodiak Island	0.0	0.027	3.271	0.0	0.0	0.0	0.0	2.02e-06	0.00024511	0.0	0.0	0.0
Sitka	0.019	4.007	4.379	0.0	0.0	0.0	2.2e-06	0.0004634	0.00050642	0.0	0.0	0.0
