Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	3.964	471.723	473.435	0.041	26.474	26.474	0.00656291	0.78099834	0.78383278	6.788e-05	0.04383113	0.04383113
Southeast Fairbanks	0.003	2.001	2.109	0.041	26.474	26.474	4.3e-07	0.00028925	0.00030486	5.93e-06	0.00382683	0.00382683
Kenai Peninsula	0.0	2.557	6.753	0.0	0.0	72.704	0.0	4.368e-05	0.00011537	0.0	0.0	0.0012421
Bethel	0.1	64.475	64.669	0.35	132.058	135.603	5.49e-06	0.00353947	0.00355012	1.921e-05	0.00724956	0.00744417
Kusilvak	0.001	0.88	1.023	0.35	132.058	132.058	1.2e-07	0.00010599	0.00012321	4.215e-05	0.01590485	0.01590485
Bristol Bay	0.003	2.211	2.416	0.35	132.058	132.058	3.42e-06	0.00252109	0.00275485	0.00039909	0.15057925	0.15057925
Fairbanks North Star	0.221	152.649	156.731	0.0	2.153	73.818	2.23e-06	0.00154236	0.00158361	0.0	2.175e-05	0.00074585
Haines	0.001	0.508	0.959	0.0	2.153	2.153	4e-07	0.00020534	0.00038763	0.0	0.00087025	0.00087025
North Slope	0.034	22.154	22.496	0.0	2.153	2.153	3.44e-06	0.00224412	0.00227877	0.0	0.00021809	0.00021809
Wrangell	0.008	4.923	5.041	0.0	82.864	82.864	3.2e-06	0.00196684	0.00201398	0.0	0.03310587	0.03310587
Aleutians West	0.396	63.378	63.407	0.0	82.864	82.864	6.919e-05	0.01107426	0.01107933	0.0	0.01447912	0.01447912
Unassigned	0.11	27.457	28.457	0.024	12.744	14.744	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.024	12.744	12.744	0.0	0.00026828	0.00029123	3.13e-06	0.00166132	0.00166132
Matanuska-Susitna	0.19	131.38	136.267	0.0	0.0	88.038	1.77e-06	0.00122089	0.0012663	0.0	0.0	0.00081812
Petersburg	0.001	0.69	1.501	0.585	220.529	225.779	3.1e-07	0.00021422	0.000466	0.00018162	0.068466	0.07009593
Aleutians East	0.0	0.0	2.0	0.585	220.529	220.529	0.0	0.0	0.00056899	0.00016643	0.0627394	0.0627394
Prince of Wales-Hyder	0.0	8.239	11.299	0.585	220.529	220.529	0.0	0.00128293	0.00175942	9.109e-05	0.03433961	0.03433961
Anchorage	0.894	576.418	605.793	0.153	51.698	588.503	3.07e-06	0.00197716	0.00207792	5.2e-07	0.00017733	0.00201862
Nome	0.0	5.945	6.237	0.153	51.698	51.698	0.0	0.00059402	0.0006232	1.529e-05	0.00516567	0.00516567
Juneau	0.026	25.104	34.505	0.0	0.0	109.843	8.1e-07	0.00078174	0.00107449	0.0	0.0	0.00342052
Ketchikan Gateway	0.0	2.514	2.539	0.0	0.0	0.0	0.0	0.00018063	0.00018243	0.0	0.0	0.0
Valdez-Cordova	0.0	1.321	8.75	0.0	0.0	0.0	0.0	0.00014415	0.00095482	0.0	0.0	0.0
Kodiak Island	0.0	0.027	3.271	0.0	0.0	0.0	0.0	2.02e-06	0.00024511	0.0	0.0	0.0
Sitka	0.006	4.173	4.545	0.0	0.0	0.0	6.9e-07	0.0004826	0.00052562	0.0	0.0	0.0
