Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Southeast Fairbanks	0.619	1.244	1.554	0.0	0.0	0.942	8.948e-05	0.00017982	0.00022463	0.0	0.0	0.00013617
Kenai Peninsula	24.925	45.122	47.634	0.5	1.199	9.181	0.00042583	0.00077088	0.0008138	8.54e-06	2.048e-05	0.00015685
Bethel	1.583	2.866	2.991	0.0	0.0	0.478	8.69e-05	0.00015733	0.0001642	0.0	0.0	2.624e-05
Sterling	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Kusilvak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bristol Bay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lake and Peninsula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fairbanks North Star	25.097	45.433	47.769	0.688	1.649	10.605	0.00025358	0.00045905	0.00048266	6.95e-06	1.666e-05	0.00010715
Denali	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Haines	0.368	0.666	0.753	0.0	0.0	0.264	0.00014875	0.0002692	0.00030437	0.0	0.0	0.00010671
North Slope	0.0	0.0	0.062	0.0	0.0	0.146	0.0	0.0	6.28e-06	0.0	0.0	1.479e-05
Dillingham	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Yukon-Koyukuk	0.519	0.94	0.947	0.0	0.0	0.021	9.743e-05	0.00017646	0.00017777	0.0	0.0	3.94e-06
Wrangell	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00119856	0.0	0.0	0.0
Hoonah-Angoon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Aleutians West	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.0	0.0	4.0	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.1	0.201	0.218	0.0	0.0	0.053	1.304e-05	2.62e-05	2.842e-05	0.0	0.0	6.91e-06
Soldotna	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Matanuska-Susitna	13.572	24.569	24.97	0.848	1.628	2.898	0.00012612	0.00022832	0.00023204	7.88e-06	1.513e-05	2.693e-05
Petersburg	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00124185	0.0	0.0	0.00031046
Aleutians East	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Prince of Wales-Hyder	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00031143	0.0	0.0	0.0
Anchorage	75.259	136.24	142.791	1.802	4.318	27.409	0.00025814	0.00046731	0.00048979	6.18e-06	1.481e-05	9.402e-05
Skagway	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nome	1.176	2.129	2.169	0.0	0.0	0.126	0.00011751	0.00021273	0.00021673	0.0	0.0	1.259e-05
Juneau	7.897	14.296	15.665	0.98	2.349	6.505	0.00024591	0.00044518	0.00048781	3.052e-05	7.315e-05	0.00020257
Ketchikan Gateway	1.058	1.915	1.932	0.0	0.0	0.053	7.602e-05	0.00013759	0.00013881	0.0	0.0	3.81e-06
Valdez-Cordova	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00032737	0.0	0.0	0.0
Kodiak Island	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00029974	0.0	0.0	0.0
Sitka	2.188	3.961	4.398	0.0	0.0	1.325	0.00025304	0.00045808	0.00050862	0.0	0.0	0.00015323
