Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	7.277	51.669	53.381	0.694	15.184	15.184	0.01204801	0.0855447	0.08837914	0.00114901	0.02513907	0.02513907
Southeast Fairbanks	0.052	1.148	1.256	0.694	15.184	15.184	7.52e-06	0.00016594	0.00018156	0.00010032	0.00219485	0.00219485
Kenai Peninsula	0.0	2.557	6.753	0.0	0.0	72.704	0.0	4.368e-05	0.00011537	0.0	0.0	0.0012421
Bethel	1.691	36.98	37.174	3.575	61.097	64.642	9.283e-05	0.00203008	0.00204073	0.00019626	0.00335403	0.00354864
Kusilvak	0.023	0.505	0.648	3.575	61.097	61.097	2.77e-06	6.082e-05	7.804e-05	0.00043057	0.00735842	0.00735842
Bristol Bay	0.058	1.267	1.472	3.575	61.097	61.097	6.613e-05	0.0014447	0.00167845	0.0040764	0.06966591	0.06966591
Fairbanks North Star	3.987	88.72	92.802	0.057	1.77	73.435	4.028e-05	0.00089642	0.00093767	5.8e-07	1.788e-05	0.00074199
Denali	0.0	0.0	1.0	0.057	1.77	1.77	0.0	0.0	0.00048567	2.768e-05	0.00085964	0.00085964
Haines	0.013	0.29	0.741	0.057	1.77	1.77	5.25e-06	0.00011722	0.00029951	2.304e-05	0.00071544	0.00071544
North Slope	0.581	12.708	13.05	0.057	1.77	1.77	5.885e-05	0.00128728	0.00132192	5.77e-06	0.00017929	0.00017929
Dillingham	0.0	0.036	1.568	0.057	1.77	1.77	0.0	7.2e-06	0.0003136	1.14e-05	0.000354	0.000354
Yukon-Koyukuk	0.0	1.51	2.149	0.382	81.931	93.605	0.0	0.00028346	0.00040342	7.171e-05	0.01538033	0.0175718
Wrangell	0.129	2.825	2.943	0.382	81.931	81.931	5.154e-05	0.00112865	0.00117579	0.00015262	0.03273312	0.03273312
Aleutians West	1.354	11.166	11.195	0.382	81.931	81.931	0.00023659	0.00195107	0.00195614	6.675e-05	0.01431609	0.01431609
Unassigned	0.776	9.048	10.048	0.338	6.985	8.985	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.338	6.985	6.985	0.0	0.00026828	0.00029123	4.406e-05	0.00091057	0.00091057
Matanuska-Susitna	3.432	76.36	81.247	0.0	0.0	88.038	3.189e-05	0.0007096	0.00075501	0.0	0.0	0.00081812
Petersburg	0.018	0.396	1.207	5.97	102.029	107.279	5.59e-06	0.00012294	0.00037473	0.00185346	0.03167619	0.03330612
Aleutians East	0.0	0.0	2.0	5.97	102.029	102.029	0.0	0.0	0.00056899	0.00169844	0.02902674	0.02902674
Prince of Wales-Hyder	0.196	5.801	8.861	5.97	102.029	102.029	3.052e-05	0.0009033	0.00137979	0.00092962	0.01588742	0.01588742
Anchorage	15.12	330.613	359.988	1.431	22.199	559.004	5.186e-05	0.00113403	0.00123479	4.91e-06	7.614e-05	0.00191743
Nome	0.128	5.532	5.824	1.431	22.199	22.199	1.279e-05	0.00055276	0.00058193	0.00014299	0.00221813	0.00221813
Juneau	0.645	15.292	24.693	0.0	0.0	109.843	2.009e-05	0.00047619	0.00076894	0.0	0.0	0.00342052
Ketchikan Gateway	0.063	1.883	1.908	0.0	0.0	0.0	4.53e-06	0.00013529	0.00013709	0.0	0.0	0.0
Valdez-Cordova	0.0	1.321	8.75	0.0	0.0	0.0	0.0	0.00014415	0.00095482	0.0	0.0	0.0
Kodiak Island	0.0	0.027	3.271	0.0	0.0	0.0	0.0	2.02e-06	0.00024511	0.0	0.0	0.0
Sitka	0.109	2.393	2.765	0.0	0.0	0.0	1.261e-05	0.00027674	0.00031976	0.0	0.0	0.0
