Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	6.465	426.699	428.411	0.087	25.923	25.923	0.01070364	0.7064553	0.70928974	0.00014404	0.04291887	0.04291887
Southeast Fairbanks	0.007	1.96	2.068	0.087	25.923	25.923	1.01e-06	0.00028332	0.00029893	1.258e-05	0.00374718	0.00374718
Kenai Peninsula	0.0	2.557	6.753	0.0	0.0	72.704	0.0	4.368e-05	0.00011537	0.0	0.0	0.0012421
Bethel	0.212	63.133	63.327	0.632	127.84	131.385	1.164e-05	0.0034658	0.00347645	3.469e-05	0.00701801	0.00721262
Kusilvak	0.003	0.861	1.004	0.632	127.84	127.84	3.6e-07	0.0001037	0.00012092	7.612e-05	0.01539684	0.01539684
Bristol Bay	0.007	2.165	2.37	0.632	127.84	127.84	7.98e-06	0.00246864	0.00270239	0.00072064	0.14576967	0.14576967
Fairbanks North Star	0.491	149.613	153.695	0.0	2.153	73.818	4.96e-06	0.00151169	0.00155293	0.0	2.175e-05	0.00074585
Haines	0.002	0.498	0.949	0.0	2.153	2.153	8.1e-07	0.00020129	0.00038359	0.0	0.00087025	0.00087025
North Slope	0.073	21.693	22.035	0.0	2.153	2.153	7.39e-06	0.00219743	0.00223207	0.0	0.00021809	0.00021809
Wrangell	0.016	4.822	4.94	0.0	82.864	82.864	6.39e-06	0.00192649	0.00197363	0.0	0.03310587	0.03310587
Aleutians West	0.689	58.676	58.705	0.0	82.864	82.864	0.00012039	0.01025266	0.01025773	0.0	0.01447912	0.01447912
Unassigned	0.198	26.176	27.176	0.046	12.445	14.445	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.046	12.445	12.445	0.0	0.00026828	0.00029123	6e-06	0.00162234	0.00162234
Matanuska-Susitna	0.422	128.768	133.655	0.0	0.0	88.038	3.92e-06	0.00119662	0.00124203	0.0	0.0	0.00081812
Petersburg	0.002	0.676	1.487	1.056	213.486	218.736	6.2e-07	0.00020987	0.00046166	0.00032785	0.06627942	0.06790934
Aleutians East	0.0	0.0	2.0	1.056	213.486	213.486	0.0	0.0	0.00056899	0.00030043	0.0607357	0.0607357
Prince of Wales-Hyder	0.001	8.236	11.296	1.056	213.486	213.486	1.6e-07	0.00128247	0.00175895	0.00016443	0.03324291	0.03324291
Anchorage	1.895	564.418	593.793	0.271	49.873	586.678	6.5e-06	0.001936	0.00203676	9.3e-07	0.00017107	0.00201236
Nome	0.0	5.945	6.237	0.271	49.873	49.873	0.0	0.00059402	0.0006232	2.708e-05	0.00498331	0.00498331
Juneau	0.071	24.708	34.109	0.0	0.0	109.843	2.21e-06	0.00076941	0.00106216	0.0	0.0	0.00342052
Ketchikan Gateway	0.0	2.514	2.539	0.0	0.0	0.0	0.0	0.00018063	0.00018243	0.0	0.0	0.0
Valdez-Cordova	0.0	1.321	8.75	0.0	0.0	0.0	0.0	0.00014415	0.00095482	0.0	0.0	0.0
Kodiak Island	0.0	0.027	3.271	0.0	0.0	0.0	0.0	2.02e-06	0.00024511	0.0	0.0	0.0
Sitka	0.014	4.087	4.459	0.0	0.0	0.0	1.62e-06	0.00047265	0.00051567	0.0	0.0	0.0
