Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bethel	9.0	0.0	0.0	9.0	0.00049407	0.0	45.0	18.0	11.25	0.00247035	0.00098814	0.0006175875
Valdez-Cordova	2.0	0.0	0.0	2.0	0.00021825	0.0	10.0	4.0	2.5	0.00109125	0.0004365	0.0002728125
Yukon-Koyukuk	3.0	0.0	0.0	3.0	0.00056317	0.0	15.0	6.0	3.75	0.00281585	0.00112634	0.0007039625
Nome	6.0	0.0	0.0	6.0	0.00059952	0.0	30.0	12.0	7.5	0.0029976	0.00119904	0.0007494
Wrangell	3.0	0.0	0.0	3.0	0.00119856	0.0	15.0	6.0	3.75	0.0059928	0.00239712	0.0014982
Anchorage	411.0	6.0	0.0	405.0	0.00140976	2.058e-05	2000.0	923.076923077	600.0	0.00686	0.00316615384615	0.002058
Matanuska-Susitna	75.0	1.0	0.0	74.0	0.00069696	9.29e-06	333.333333333	153.846153846	100.0	0.00309666666667	0.00142923076923	0.000929
Haines	2.0	0.0	0.0	2.0	0.00080841	0.0	10.0	4.0	2.5	0.00404205	0.00161682	0.0010105125
Prince of Wales-Hyder	2.0	0.0	0.0	2.0	0.00031143	0.0	10.0	4.0	2.5	0.00155715	0.00062286	0.0003892875
North Slope	4.0	0.0	0.0	4.0	0.00040519	0.0	20.0	8.0	5.0	0.00202595	0.00081038	0.0005064875
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518
Kenai Peninsula	133.0	2.0	0.0	131.0	0.00227222	3.417e-05	666.666666667	307.692307692	200.0	0.01139	0.00525692307692	0.003417
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Petersburg	4.0	1.0	0.0	3.0	0.00124185	0.00031046	333.333333333	153.846153846	100.0	0.103486666667	0.0477630769231	0.031046
Ketchikan Gateway	21.0	0.0	0.0	21.0	0.00150884	0.0	105.0	42.0	26.25	0.0075442	0.00301768	0.00188605
Juneau	44.0	2.0	0.0	42.0	0.00137016	6.228e-05	666.666666667	307.692307692	200.0	0.02076	0.00958153846154	0.006228
Southeast Fairbanks	5.0	0.0	0.0	5.0	0.00072275	0.0	25.0	10.0	6.25	0.00361375	0.0014455	0.0009034375
Kodiak Island	3.0	0.0	0.0	3.0	0.0002248	0.0	15.0	6.0	3.75	0.001124	0.0004496	0.000281
Sitka	12.0	0.0	0.0	12.0	0.00138776	0.0	60.0	24.0	15.0	0.0069388	0.00277552	0.0017347
Fairbanks North Star	137.0	2.0	0.0	135.0	0.00138424	2.021e-05	666.666666667	307.692307692	200.0	0.00673666666667	0.00310923076923	0.002021
