Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Nome	17.0	0.0	0.0	17.0	0.00169864	0.0	85.0	34.0	21.25	0.0084932	0.00339728	0.0021233
Kusilvak	3.0	0.0	0.0	3.0	0.00036132	0.0	15.0	6.0	3.75	0.0018066	0.00072264	0.00045165
Denali	1.0	0.0	0.0	1.0	0.00048567	0.0	5.0	2.0	1.25	0.00242835	0.00097134	0.0006070875
Yukon-Koyukuk	42.0	0.0	0.0	42.0	0.00788436	0.0	210.0	84.0	52.5	0.0394218	0.01576872	0.00985545
Sitka	19.0	0.0	0.0	19.0	0.00219729	0.0	95.0	38.0	23.75	0.01098645	0.00439458	0.0027466125
Prince of Wales-Hyder	3.0	0.0	0.0	3.0	0.00046714	0.0	15.0	6.0	3.75	0.0023357	0.00093428	0.000583925
Petersburg	6.0	1.0	0.0	5.0	0.00186278	0.00031046	333.333333333	153.846153846	100.0	0.103486666667	0.0477630769231	0.031046
Southeast Fairbanks	13.0	0.0	0.0	13.0	0.00187916	0.0	65.0	26.0	16.25	0.0093958	0.00375832	0.00234895
North Slope	8.0	0.0	0.0	8.0	0.00081037	0.0	40.0	16.0	10.0	0.00405185	0.00162074	0.0010129625
Fairbanks North Star	369.0	4.0	0.0	365.0	0.00372836	4.042e-05	1333.33333333	615.384615385	400.0	0.0134733333333	0.00621846153846	0.004042
Bethel	18.0	0.0	0.0	18.0	0.00098814	0.0	90.0	36.0	22.5	0.0049407	0.00197628	0.001235175
Kenai Peninsula	272.0	2.0	0.0	270.0	0.00464695	3.417e-05	666.666666667	307.692307692	200.0	0.01139	0.00525692307692	0.003417
Yakutat	3.0	0.0	0.0	3.0	0.00496689	0.0	15.0	6.0	3.75	0.02483445	0.00993378	0.0062086125
Aleutians West	3.0	0.0	0.0	3.0	0.0005242	0.0	15.0	6.0	3.75	0.002621	0.0010484	0.00065525
Valdez-Cordova	39.0	0.0	0.0	39.0	0.00425578	0.0	195.0	78.0	48.75	0.0212789	0.00851156	0.005319725
Kodiak Island	5.0	0.0	0.0	5.0	0.00037467	0.0	25.0	10.0	6.25	0.00187335	0.00074934	0.0004683375
Bristol Bay	6.0	0.0	0.0	6.0	0.00684151	0.0	30.0	12.0	7.5	0.03420755	0.01368302	0.0085518875
Anchorage	1338.0	9.0	0.0	1329.0	0.00458945	3.087e-05	3000.0	1384.61538462	900.0	0.01029	0.00474923076923	0.003087
Haines	4.0	0.0	0.0	4.0	0.00161681	0.0	20.0	8.0	5.0	0.00808405	0.00323362	0.0020210125
Juneau	75.0	2.0	0.0	73.0	0.0023355	6.228e-05	666.666666667	307.692307692	200.0	0.02076	0.00958153846154	0.006228
Ketchikan Gateway	33.0	0.0	0.0	33.0	0.00237103	0.0	165.0	66.0	41.25	0.01185515	0.00474206	0.0029637875
Aleutians East	1.0	0.0	0.0	1.0	0.0002845	0.0	5.0	2.0	1.25	0.0014225	0.000569	0.000355625
Dillingham	1.0	0.0	0.0	1.0	0.0002	0.0	5.0	2.0	1.25	0.001	0.0004	0.00025
Matanuska-Susitna	227.0	2.0	0.0	225.0	0.00210947	1.859e-05	666.666666667	307.692307692	200.0	0.00619666666667	0.00286	0.001859
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Northwest Arctic	14.0	0.0	0.0	14.0	0.00182506	0.0	70.0	28.0	17.5	0.0091253	0.00365012	0.002281325
Wrangell	5.0	0.0	0.0	5.0	0.0019976	0.0	25.0	10.0	6.25	0.009988	0.0039952	0.002497
