Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	13.131	136.925	138.637	0.475	19.725	19.725	0.02174007	0.22669702	0.22953146	0.00078642	0.03265728	0.03265728
Southeast Fairbanks	0.036	1.492	1.6	0.475	19.725	19.725	5.2e-06	0.00021567	0.00023128	6.866e-05	0.00285126	0.00285126
Kenai Peninsula	0.0	2.557	6.753	0.0	0.0	72.704	0.0	4.368e-05	0.00011537	0.0	0.0	0.0012421
Bethel	1.156	48.036	48.23	2.846	86.455	90.0	6.346e-05	0.00263702	0.00264767	0.00015624	0.0047461	0.00494071
Kusilvak	0.016	0.655	0.798	2.846	86.455	86.455	1.93e-06	7.889e-05	9.611e-05	0.00034277	0.0104125	0.0104125
Bristol Bay	0.04	1.647	1.852	2.846	86.455	86.455	4.561e-05	0.00187799	0.00211174	0.00324515	0.09858039	0.09858039
Fairbanks North Star	2.7	114.655	118.737	0.024	2.066	73.731	2.728e-05	0.00115847	0.00119972	2.4e-07	2.087e-05	0.00074498
Denali	0.0	0.0	1.0	0.024	2.066	2.066	0.0	0.0	0.00048567	1.166e-05	0.0010034	0.0010034
Haines	0.009	0.378	0.829	0.024	2.066	2.066	3.64e-06	0.00015279	0.00033508	9.7e-06	0.00083508	0.00083508
North Slope	0.397	16.506	16.848	0.024	2.066	2.066	4.021e-05	0.001672	0.00170665	2.43e-06	0.00020928	0.00020928
Dillingham	0.0	0.036	1.568	0.024	2.066	2.066	0.0	7.2e-06	0.0003136	4.8e-06	0.0004132	0.0004132
Wrangell	0.088	3.67	3.788	0.039	82.864	82.864	3.516e-05	0.00146624	0.00151338	1.558e-05	0.03310587	0.03310587
Aleutians West	1.792	24.725	24.754	0.039	82.864	82.864	0.00031312	0.00432029	0.00432535	6.81e-06	0.01447912	0.01447912
Unassigned	0.677	14.915	15.915	0.239	9.239	11.239	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.239	9.239	9.239	0.0	0.00026828	0.00029123	3.116e-05	0.00120441	0.00120441
Matanuska-Susitna	2.324	98.681	103.568	0.0	0.0	88.038	2.16e-05	0.00091702	0.00096244	0.0	0.0	0.00081812
Petersburg	0.012	0.514	1.325	4.753	144.376	149.626	3.73e-06	0.00015958	0.00041136	0.00147563	0.04482335	0.04645328
Aleutians East	0.0	0.0	2.0	4.753	144.376	144.376	0.0	0.0	0.00056899	0.0013522	0.04107425	0.04107425
Prince of Wales-Hyder	0.12	7.004	10.064	4.753	144.376	144.376	1.869e-05	0.00109063	0.00156711	0.00074011	0.02248147	0.02248147
Anchorage	10.334	429.459	458.834	1.16	32.405	569.21	3.545e-05	0.00147308	0.00157384	3.98e-06	0.00011115	0.00195244
Nome	0.008	5.922	6.214	1.16	32.405	32.405	8e-07	0.00059173	0.0006209	0.00011591	0.00323791	0.00323791
Juneau	0.425	19.417	28.818	0.0	0.0	109.843	1.323e-05	0.00060465	0.00089739	0.0	0.0	0.00342052
Ketchikan Gateway	0.036	2.256	2.281	0.0	0.0	0.0	2.59e-06	0.00016209	0.00016389	0.0	0.0	0.0
Valdez-Cordova	0.0	1.321	8.75	0.0	0.0	0.0	0.0	0.00014415	0.00095482	0.0	0.0	0.0
Kodiak Island	0.0	0.027	3.271	0.0	0.0	0.0	0.0	2.02e-06	0.00024511	0.0	0.0	0.0
Sitka	0.075	3.109	3.481	0.0	0.0	0.0	8.67e-06	0.00035955	0.00040257	0.0	0.0	0.0
