Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Anchorage	81.0	1.0	0.0	0.0	0.00027784	3.43e-06	333.333333333	153.846153846	100.0	0.00114333333333	0.000527692307692	0.000343
Matanuska-Susitna	4.0	0.0	0.0	0.0	3.717e-05	0.0	20.0	8.0	5.0	0.00018585	7.434e-05	4.64625e-05
Yukon-Koyukuk	1.0	0.0	0.0	0.0	0.00018772	0.0	5.0	2.0	1.25	0.0009386	0.00037544	0.00023465
Southeast Fairbanks	1.0	0.0	0.0	0.0	0.00014455	0.0	5.0	2.0	1.25	0.00072275	0.0002891	0.0001806875
Kenai Peninsula	11.0	0.0	0.0	0.0	0.00018793	0.0	55.0	22.0	13.75	0.00093965	0.00037586	0.0002349125
Unassigned	0.0	4.0	0.0	0.0	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Petersburg	1.0	0.0	0.0	0.0	0.00031046	0.0	5.0	2.0	1.25	0.0015523	0.00062092	0.000388075
Ketchikan Gateway	14.0	0.0	0.0	0.0	0.00100589	0.0	70.0	28.0	17.5	0.00502945	0.00201178	0.0012573625
Juneau	12.0	0.0	0.0	0.0	0.00037368	0.0	60.0	24.0	15.0	0.0018684	0.00074736	0.0004671
Fairbanks North Star	46.0	0.0	0.0	0.0	0.00046478	0.0	230.0	92.0	57.5	0.0023239	0.00092956	0.000580975
