Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	6.557	44.392	46.104	0.724	14.49	14.49	0.01085596	0.07349669	0.07633113	0.00119868	0.02399007	0.02399007
Southeast Fairbanks	0.055	1.096	1.204	0.724	14.49	14.49	7.95e-06	0.00015843	0.00017404	0.00010465	0.00209454	0.00209454
Kenai Peninsula	0.006	2.557	6.753	0.0	0.0	72.704	1e-07	4.368e-05	0.00011537	0.0	0.0	0.0012421
Bethel	1.763	35.289	35.483	3.671	57.522	61.067	9.678e-05	0.00193725	0.0019479	0.00020153	0.00315777	0.00335238
Kusilvak	0.024	0.482	0.625	3.671	57.522	57.522	2.89e-06	5.805e-05	7.527e-05	0.00044213	0.00692786	0.00692786
Bristol Bay	0.06	1.209	1.414	3.671	57.522	57.522	6.842e-05	0.00137856	0.00161231	0.00418586	0.06558951	0.06558951
Fairbanks North Star	4.164	84.733	88.815	0.062	1.713	73.378	4.207e-05	0.00085614	0.00089738	6.3e-07	1.731e-05	0.00074141
Denali	0.0	0.0	1.0	0.062	1.713	1.713	0.0	0.0	0.00048567	3.011e-05	0.00083196	0.00083196
Haines	0.014	0.277	0.728	0.062	1.713	1.713	5.66e-06	0.00011196	0.00029426	2.506e-05	0.0006924	0.0006924
North Slope	0.606	12.127	12.469	0.062	1.713	1.713	6.139e-05	0.00122842	0.00126307	6.28e-06	0.00017352	0.00017352
Dillingham	0.0	0.036	1.568	0.062	1.713	1.713	0.0	7.2e-06	0.0003136	1.24e-05	0.0003426	0.0003426
Yukon-Koyukuk	0.0	1.51	2.149	0.606	81.549	93.223	0.0	0.00028346	0.00040342	0.00011376	0.01530862	0.01750009
Wrangell	0.135	2.696	2.814	0.606	81.549	81.549	5.394e-05	0.00107711	0.00112425	0.00024211	0.0325805	0.0325805
Aleutians West	1.245	9.812	9.841	0.606	81.549	81.549	0.00021754	0.00171449	0.00171955	0.00010589	0.01424934	0.01424934
Unassigned	0.774	8.272	9.272	0.349	6.647	8.647	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.349	6.647	6.647	0.0	0.00026828	0.00029123	4.55e-05	0.00086651	0.00086651
Matanuska-Susitna	3.584	72.928	77.815	0.0	0.0	88.038	3.331e-05	0.00067771	0.00072312	0.0	0.0	0.00081812
Petersburg	0.019	0.378	1.189	6.13	96.059	101.309	5.9e-06	0.00011735	0.00036914	0.00190314	0.02982273	0.03145265
Aleutians East	0.0	0.0	2.0	6.13	96.059	96.059	0.0	0.0	0.00056899	0.00174395	0.02732831	0.02732831
Prince of Wales-Hyder	0.21	5.605	8.665	6.13	96.059	96.059	3.27e-05	0.00087278	0.00134927	0.00095453	0.0149578	0.0149578
Anchorage	15.761	315.493	344.868	1.459	20.768	557.573	5.406e-05	0.00108217	0.00118293	5e-06	7.124e-05	0.00191252
Nome	0.146	5.404	5.696	1.459	20.768	20.768	1.459e-05	0.00053997	0.00056914	0.00014578	0.00207514	0.00207514
Juneau	0.677	14.647	24.048	0.0	0.0	109.843	2.108e-05	0.00045611	0.00074886	0.0	0.0	0.00342052
Ketchikan Gateway	0.067	1.82	1.845	0.0	0.0	0.0	4.81e-06	0.00013077	0.00013256	0.0	0.0	0.0
Valdez-Cordova	0.0	1.321	8.75	0.0	0.0	0.0	0.0	0.00014415	0.00095482	0.0	0.0	0.0
Kodiak Island	0.0	0.027	3.271	0.0	0.0	0.0	0.0	2.02e-06	0.00024511	0.0	0.0	0.0
Sitka	0.114	2.284	2.656	0.0	0.0	0.0	1.318e-05	0.00026414	0.00030716	0.0	0.0	0.0
