Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	13.505	204.758	206.47	0.364	21.755	21.755	0.02235927	0.33900331	0.34183775	0.00060265	0.03601821	0.03601821
Southeast Fairbanks	0.027	1.645	1.753	0.364	21.755	21.755	3.9e-06	0.00023779	0.0002534	5.262e-05	0.00314469	0.00314469
Kenai Peninsula	0.0	2.557	6.753	0.0	0.0	72.704	0.0	4.368e-05	0.00011537	0.0	0.0	0.0012421
Bethel	0.885	52.979	53.173	2.294	99.022	102.567	4.858e-05	0.00290838	0.00291903	0.00012593	0.00543599	0.0056306
Kusilvak	0.012	0.722	0.865	2.294	99.022	99.022	1.45e-06	8.696e-05	0.00010418	0.00027629	0.01192605	0.01192605
Bristol Bay	0.03	1.817	2.022	2.294	99.022	99.022	3.421e-05	0.00207184	0.00230559	0.00261574	0.11290992	0.11290992
Fairbanks North Star	2.063	126.189	130.271	0.008	2.139	73.804	2.084e-05	0.00127501	0.00131625	8e-08	2.161e-05	0.00074571
Denali	0.0	0.0	1.0	0.008	2.139	2.139	0.0	0.0	0.00048567	3.89e-06	0.00103885	0.00103885
Haines	0.007	0.417	0.868	0.008	2.139	2.139	2.83e-06	0.00016855	0.00035085	3.23e-06	0.00086459	0.00086459
North Slope	0.304	18.204	18.546	0.008	2.139	2.139	3.079e-05	0.001844	0.00187865	8.1e-07	0.00021667	0.00021667
Dillingham	0.0	0.036	1.568	0.008	2.139	2.139	0.0	7.2e-06	0.0003136	1.6e-06	0.0004278	0.0004278
Wrangell	0.068	4.048	4.166	0.0	82.864	82.864	2.717e-05	0.00161726	0.0016644	0.0	0.03310587	0.03310587
Aleutians West	1.653	33.326	33.355	0.0	82.864	82.864	0.00028883	0.00582317	0.00582824	0.0	0.01447912	0.01447912
Unassigned	0.593	18.046	19.046	0.185	10.267	12.267	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.185	10.267	10.267	0.0	0.00026828	0.00029123	2.412e-05	0.00133842	0.00133842
Matanuska-Susitna	1.775	108.607	113.494	0.0	0.0	88.038	1.649e-05	0.00100926	0.00105468	0.0	0.0	0.00081812
Petersburg	0.009	0.567	1.378	3.832	165.364	170.614	2.79e-06	0.00017603	0.00042782	0.00118969	0.05133934	0.05296926
Aleutians East	0.0	0.0	2.0	3.832	165.364	165.364	0.0	0.0	0.00056899	0.00109018	0.04704523	0.04704523
Prince of Wales-Hyder	0.085	7.489	10.549	3.832	165.364	165.364	1.324e-05	0.00116615	0.00164263	0.0005967	0.02574961	0.02574961
Anchorage	7.916	473.654	503.029	0.956	37.608	574.413	2.715e-05	0.00162467	0.00172543	3.28e-06	0.000129	0.00197029
Nome	0.002	5.942	6.234	0.956	37.608	37.608	2e-07	0.00059373	0.0006229	9.552e-05	0.00375779	0.00375779
Juneau	0.315	21.208	30.609	0.0	0.0	109.843	9.81e-06	0.00066042	0.00095317	0.0	0.0	0.00342052
Ketchikan Gateway	0.022	2.395	2.42	0.0	0.0	0.0	1.58e-06	0.00017208	0.00017388	0.0	0.0	0.0
Valdez-Cordova	0.0	1.321	8.75	0.0	0.0	0.0	0.0	0.00014415	0.00095482	0.0	0.0	0.0
Kodiak Island	0.0	0.027	3.271	0.0	0.0	0.0	0.0	2.02e-06	0.00024511	0.0	0.0	0.0
Sitka	0.057	3.429	3.801	0.0	0.0	0.0	6.59e-06	0.00039655	0.00043957	0.0	0.0	0.0
