Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yakutat	9.366	365.113	366.825	0.15	25.028	25.028	0.01550662	0.60449172	0.60732616	0.00024834	0.04143709	0.04143709
Southeast Fairbanks	0.011	1.892	2.0	0.15	25.028	25.028	1.59e-06	0.00027349	0.0002891	2.168e-05	0.00361781	0.00361781
Kenai Peninsula	0.0	2.557	6.753	0.0	0.0	72.704	0.0	4.368e-05	0.00011537	0.0	0.0	0.0012421
Bethel	0.364	60.952	61.146	1.088	121.408	124.953	1.998e-05	0.00334607	0.00335672	5.973e-05	0.00666491	0.00685952
Kusilvak	0.005	0.831	0.974	1.088	121.408	121.408	6e-07	0.00010008	0.00011731	0.00013104	0.01462218	0.01462218
Bristol Bay	0.012	2.09	2.295	1.088	121.408	121.408	1.368e-05	0.00238312	0.00261688	0.00124059	0.13843558	0.13843558
Fairbanks North Star	0.844	144.598	148.68	0.0	2.153	73.818	8.53e-06	0.00146101	0.00150226	0.0	2.175e-05	0.00074585
Haines	0.003	0.48	0.931	0.0	2.153	2.153	1.21e-06	0.00019402	0.00037631	0.0	0.00087025	0.00087025
North Slope	0.125	20.943	21.285	0.0	2.153	2.153	1.266e-05	0.00212145	0.0021561	0.0	0.00021809	0.00021809
Wrangell	0.028	4.656	4.774	0.0	82.864	82.864	1.119e-05	0.00186017	0.00190731	0.0	0.03310587	0.03310587
Aleutians West	1.033	52.016	52.045	0.0	82.864	82.864	0.0001805	0.00908894	0.00909401	0.0	0.01447912	0.01447912
Unassigned	0.314	24.202	25.202	0.077	11.974	13.974	N/A	N/A	N/A	N/A	N/A	N/A
Northwest Arctic	0.0	2.058	2.234	0.077	11.974	11.974	0.0	0.00026828	0.00029123	1.004e-05	0.00156094	0.00156094
Matanuska-Susitna	0.726	124.452	129.339	0.0	0.0	88.038	6.75e-06	0.00115651	0.00120192	0.0	0.0	0.00081812
Petersburg	0.004	0.653	1.464	1.816	202.745	207.995	1.24e-06	0.00020273	0.00045452	0.0005638	0.06294474	0.06457467
Aleutians East	0.0	0.0	2.0	1.816	202.745	202.745	0.0	0.0	0.00056899	0.00051664	0.05767994	0.05767994
Prince of Wales-Hyder	0.022	8.17	11.23	1.816	202.745	202.745	3.43e-06	0.00127219	0.00174868	0.00028278	0.03157038	0.03157038
Anchorage	3.257	544.929	574.304	0.467	47.065	583.87	1.117e-05	0.00186915	0.00196991	1.6e-06	0.00016144	0.00200272
Nome	0.0	5.945	6.237	0.467	47.065	47.065	0.0	0.00059402	0.0006232	4.666e-05	0.00470274	0.00470274
Juneau	0.124	23.963	33.364	0.0	0.0	109.843	3.86e-06	0.00074621	0.00103896	0.0	0.0	0.00342052
Ketchikan Gateway	0.001	2.514	2.539	0.0	0.0	0.0	7e-08	0.00018063	0.00018243	0.0	0.0	0.0
Valdez-Cordova	0.0	1.321	8.75	0.0	0.0	0.0	0.0	0.00014415	0.00095482	0.0	0.0	0.0
Kodiak Island	0.0	0.027	3.271	0.0	0.0	0.0	0.0	2.02e-06	0.00024511	0.0	0.0	0.0
Sitka	0.024	3.945	4.317	0.0	0.0	0.0	2.78e-06	0.00045623	0.00049925	0.0	0.0	0.0
