Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bethel	1.0	0.0	0.0	1.0	5.49e-05	0.0	5.0	2.0	1.25	0.0002745	0.0001098	6.8625e-05
Anchorage	127.0	4.0	0.0	123.0	0.00043562	1.372e-05	1333.33333333	615.384615385	400.0	0.00457333333333	0.00211076923077	0.001372
Matanuska-Susitna	14.0	0.0	0.0	14.0	0.0001301	0.0	70.0	28.0	17.5	0.0006505	0.0002602	0.000162625
Prince of Wales-Hyder	1.0	0.0	0.0	1.0	0.00015571	0.0	5.0	2.0	1.25	0.00077855	0.00031142	0.0001946375
Yukon-Koyukuk	1.0	0.0	0.0	1.0	0.00018772	0.0	5.0	2.0	1.25	0.0009386	0.00037544	0.00023465
Southeast Fairbanks	1.0	0.0	0.0	1.0	0.00014455	0.0	5.0	2.0	1.25	0.00072275	0.0002891	0.0001806875
Kenai Peninsula	15.0	0.0	0.0	15.0	0.00025627	0.0	75.0	30.0	18.75	0.00128135	0.00051254	0.0003203375
Unassigned	0.0	3.0	0.0	-3.0	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Petersburg	2.0	0.0	0.0	2.0	0.00062093	0.0	10.0	4.0	2.5	0.00310465	0.00124186	0.0007761625
Ketchikan Gateway	15.0	0.0	0.0	15.0	0.00107774	0.0	75.0	30.0	18.75	0.0053887	0.00215548	0.001347175
Juneau	16.0	0.0	0.0	16.0	0.00049824	0.0	80.0	32.0	20.0	0.0024912	0.00099648	0.0006228
Fairbanks North Star	79.0	1.0	0.0	78.0	0.00079821	1.01e-05	333.333333333	153.846153846	100.0	0.00336666666667	0.00155384615385	0.00101
