Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Millard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sevier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Davis	0.205	110.483	352.483	0.0	0.0	2.0	5.8e-07	0.00031413	0.00100219	0.0	0.0	5.69e-06
Weber	0.398	103.185	215.185	0.0	0.0	1.0	1.55e-06	0.0004025	0.00083939	0.0	0.0	3.9e-06
Washington	0.232	60.176	137.176	0.0	0.0	1.0	1.35e-06	0.00035047	0.00079893	0.0	0.0	5.82e-06
Cache	0.0	14.734	51.734	0.0	0.0	0.0	0.0	0.00011595	0.00040714	0.0	0.0	0.0
Uintah	0.0	0.646	6.646	0.0	0.0	0.0	0.0	1.823e-05	0.00018754	0.0	0.0	0.0
Carbon	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.867e-05	0.0	0.0	0.0
Utah	2.185	488.109	986.109	0.0	0.0	5.0	3.51e-06	0.00078447	0.00158484	0.0	0.0	8.04e-06
San Juan	0.09	23.456	52.456	0.0	0.0	2.0	5.83e-06	0.00151829	0.00339543	0.0	0.0	0.00012946
Summit	0.0	9.826	340.826	0.0	0.0	0.0	0.0	0.00023433	0.00812787	0.0	0.0	0.0
Grand	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00010242	0.0	0.0	0.0
Wasatch	0.0	6.251	124.251	0.0	0.0	1.0	0.0	0.00018806	0.003738	0.0	0.0	3.008e-05
Sanpete	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Beaver	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.188	48.879	52.879	0.0	0.0	7.0	N/A	N/A	N/A	N/A	N/A	N/A
Box Elder	0.089	23.025	75.025	0.0	0.0	0.0	1.62e-06	0.00041902	0.00136533	0.0	0.0	0.0
Tooele	0.092	31.58	72.58	0.0	0.0	0.0	1.32e-06	0.00045174	0.00103824	0.0	0.0	0.0
Daggett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Iron	0.038	9.773	24.773	0.0	0.0	0.0	7.2e-07	0.00018518	0.00046941	0.0	0.0	0.0
Rich	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Emery	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00029958	0.0	0.0	0.0
Salt Lake	7.755	1801.32	3472.32	0.22	32.752	47.752	6.73e-06	0.00156279	0.00301251	1.9e-07	2.841e-05	4.143e-05
Morgan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Duchesne	0.0	0.0	3.0	0.22	32.752	32.752	0.0	0.0	0.00015027	1.102e-05	0.00164055	0.00164055
Washington County	0.0	0.0	5.0	0.22	32.752	32.752	N/A	N/A	N/A	N/A	N/A	N/A
Kane	0.0	0.0	3.0	0.22	32.752	32.752	0.0	0.0	0.00038916	2.854e-05	0.00424854	0.00424854
Juab	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Garfield	0.0	0.0	1.0	0.22	32.752	32.752	0.0	0.0	0.00019685	4.331e-05	0.00644724	0.00644724
Piute	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Out of UT	0.0	0.0	22.0	0.22	32.752	32.752	N/A	N/A	N/A	N/A	N/A	N/A
