Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Warren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Warren	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Warren	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Warren	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Warren	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2020-03-26
Warren	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2020-03-27
Warren	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Warren	1	0	0	0	2.166e-5	0	5	2	1.25	1.083e-4	4.332e-5	2.7075e-5	1	0	0	0	2020-03-29
Warren	1	0	0	0	2.166e-05	0.0	5	2	1.25	0.0001083	4.332e-05	2.7075e-05	0	0	0	0	2020-03-30
Warren	1	0	0	0	2.166e-5	0	5	2	1.25	1.083e-4	4.332e-5	2.7075e-5	0	0	100	0	2020-03-31
Warren	2	0	0	0	4.331e-5	0	10	4	2.5	2.1655e-4	8.662e-5	5.41375e-5	1	0	100	0	2020-04-01
Warren	2	0	0	0	4.331e-5	0	10	4	2.5	2.1655e-4	8.662e-5	5.41375e-5	0	0	-100	0	2020-04-02
Warren	2	0	0	0	4.331e-5	0	10	4	2.5	2.1655e-4	8.662e-5	5.41375e-5	0	0	100	0	2020-04-03
Warren	3	0	0	0	6.497e-5	0	15	6	3.75	3.2485e-4	1.2994e-4	8.12125e-5	1	0	100	0	2020-04-04
Warren	5	0	0	0	1.0828e-4	0	25	10	6.25	5.414e-4	2.1656e-4	1.3535e-4	2	0	100	0	2020-04-05
