Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Highlands	0.0	48.729	119.729	0.0	6.815	13.815	0.0	0.00046222	0.00113569	0.0	6.464e-05	0.00013104
Dixie	0.0	3.375	7.375	0.0	6.815	6.815	0.0	0.0002021	0.00044162	0.0	0.00040808	0.00040808
Hillsborough	0.01	861.828	1834.828	0.014	57.388	76.388	1e-08	0.00059979	0.00127695	1e-08	3.994e-05	5.316e-05
Collier	0.0	339.334	809.334	0.0	14.0	23.0	0.0	0.00089655	0.00213833	0.0	3.699e-05	6.077e-05
Indian River	0.0	34.834	119.834	0.0	0.0	4.0	0.0	0.00022129	0.00076127	0.0	0.0	2.541e-05
Santa Rosa	0.0	19.343	159.343	0.0	3.262	9.262	0.0	0.00010785	0.00088845	0.0	1.819e-05	5.164e-05
Citrus	0.0	30.098	116.098	0.0	5.417	13.417	0.0	0.00020346	0.00078482	0.0	3.662e-05	9.07e-05
Palm Beach	0.025	2242.64	4502.64	0.002	139.77	261.77	2e-08	0.00150924	0.00303016	0.0	9.406e-05	0.00017616
Hamilton	0.0	0.0	3.0	0.002	139.77	139.77	0.0	0.0	0.00020964	1.4e-07	0.0097673	0.0097673
Lee	0.0	189.698	974.698	0.0	15.711	43.711	0.0	0.00025139	0.00129166	0.0	2.082e-05	5.793e-05
Washington	0.0	7.694	13.694	0.0	15.713	15.713	0.0	0.00030924	0.0005504	0.0	0.00063155	0.00063155
Sumter	0.001	83.686	236.686	0.003	14.17	25.17	1e-08	0.00064997	0.00183828	2e-08	0.00011005	0.00019549
Levy	0.0	12.277	25.277	0.003	14.17	14.17	0.0	0.00030113	0.00061999	7e-08	0.00034756	0.00034756
Hardee	0.0	5.073	9.073	0.003	14.17	14.17	0.0	0.0001862	0.00033302	1.1e-07	0.0005201	0.0005201
Miami-Dade	0.0	8276.487	17933.487	0.025	575.349	798.349	0.0	0.00299701	0.00649392	1e-08	0.00020834	0.00028909
Saint Lucie	0.002	175.927	379.927	0.009	37.784	52.784	1e-08	0.00054784	0.0011831	3e-08	0.00011766	0.00016437
Martin	0.0	78.636	233.636	0.0	0.0	4.0	0.0	0.00048869	0.00145195	0.0	0.0	2.486e-05
Desoto	0.0	1.992	25.992	0.0	0.542	4.542	0.0	5.314e-05	0.00069332	0.0	1.446e-05	0.00012116
Bradford	0.0	44.363	86.363	0.0	0.0	2.0	0.0	0.0015997	0.0031142	0.0	0.0	7.212e-05
Jefferson	0.0	42.061	68.061	0.0	0.0	1.0	0.0	0.0029438	0.00476351	0.0	0.0	6.999e-05
Bay	0.0	39.532	96.532	0.0	3.375	5.375	0.0	0.00021336	0.00052099	0.0	1.821e-05	2.901e-05
Nassau	0.0	33.116	79.116	0.0	3.375	3.375	0.0	0.00038582	0.00092175	0.0	3.932e-05	3.932e-05
Baker	0.0	0.283	17.283	0.0	0.0	3.0	0.0	9.98e-06	0.00060952	0.0	0.0	0.0001058
Monroe	0.0	35.598	108.598	0.0	0.0	3.0	0.0	0.00047447	0.00144745	0.0	0.0	3.999e-05
Marion	0.0	92.175	221.175	0.0	0.0	3.0	0.0	0.00025606	0.00061441	0.0	0.0	8.33e-06
Leon	0.003	274.138	458.138	0.0	0.0	1.0	1e-08	0.00093722	0.00156627	0.0	0.0	3.42e-06
Columbia	0.001	51.469	91.469	0.0	0.0	0.0	1e-08	0.00073003	0.00129738	0.0	0.0	0.0
Madison	0.0	21.962	44.962	0.0	0.0	0.0	0.0	0.00118528	0.00242657	0.0	0.0	0.0
Alachua	0.0	36.474	254.474	0.0	0.0	0.0	0.0	0.00013511	0.00094265	0.0	0.0	0.0
Brevard	0.013	402.69	620.69	0.0	0.0	7.0	2e-08	0.00067469	0.00103994	0.0	0.0	1.173e-05
Liberty	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00023649	0.0	0.0	0.0
Walton	0.0	11.077	43.077	0.0	0.0	0.0	0.0	0.00015519	0.00060353	0.0	0.0	0.0
Calhoun	0.0	3.375	9.375	0.0	0.0	0.0	0.0	0.00023137	0.0006427	0.0	0.0	0.0
Gadsden	0.001	124.233	181.233	0.0	0.0	0.0	2e-08	0.00270696	0.00394895	0.0	0.0	0.0
Charlotte	0.0	40.976	179.976	0.0	8.893	19.893	0.0	0.00022149	0.00097285	0.0	4.807e-05	0.00010753
Seminole	0.003	266.816	591.816	0.007	28.337	33.337	1e-08	0.00057032	0.00126502	1e-08	6.057e-05	7.126e-05
Hernando	0.0	31.027	115.027	0.0	0.0	3.0	0.0	0.00016256	0.00060266	0.0	0.0	1.572e-05
Lake	0.002	185.271	396.271	0.004	17.708	24.708	1e-08	0.0005197	0.00111158	1e-08	4.967e-05	6.931e-05
Unassigned	0.007	19.907	22.907	0.0	0.0	47.0	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	0.004	322.904	732.904	0.0	0.0	5.0	1e-08	0.00087748	0.00199164	0.0	0.0	1.359e-05
Broward	0.031	3531.791	7609.791	0.001	129.86	251.86	2e-08	0.00181001	0.00389994	0.0	6.655e-05	0.00012908
Clay	0.0	200.597	449.597	0.0	6.298	17.298	0.0	0.00092838	0.00208077	0.0	2.915e-05	8.006e-05
Wakulla	0.0	25.338	40.338	0.0	0.0	1.0	0.0	0.00078057	0.00124266	0.0	0.0	3.081e-05
Sarasota	0.0	170.391	461.391	0.0	33.343	61.343	0.0	0.00039931	0.00108126	0.0	7.814e-05	0.00014376
Pinellas	0.015	563.593	1170.593	0.031	52.55	68.55	2e-08	0.00057788	0.00120026	3e-08	5.388e-05	7.029e-05
Putnam	0.001	81.32	139.32	0.0	0.0	1.0	1e-08	0.0010965	0.00187856	0.0	0.0	1.348e-05
Franklin	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00017042	0.0	0.0	0.0
Hendry	0.003	83.213	127.213	0.0	0.0	0.0	7e-08	0.00200243	0.00306124	0.0	0.0	0.0
Gulf	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.187e-05	0.0	0.0	0.0
Lafayette	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00011452	0.0	0.0	0.0
Escambia	0.005	339.005	654.005	0.019	55.004	63.004	2e-08	0.00107439	0.00207269	6e-08	0.00017432	0.00019967
Union	0.0	0.0	2.0	0.019	55.004	55.004	0.0	0.0	0.00013387	1.27e-06	0.00368166	0.00368166
Pasco	0.002	196.533	405.533	0.0	3.041	6.041	0.0	0.0003642	0.0007515	0.0	5.64e-06	1.119e-05
Okaloosa	0.001	121.194	252.194	0.0	0.0	3.0	0.0	0.00058472	0.00121675	0.0	0.0	1.447e-05
Flagler	0.001	54.399	130.399	0.0	0.0	2.0	1e-08	0.00048541	0.00116358	0.0	0.0	1.785e-05
Holmes	0.0	11.821	17.821	0.0	0.0	0.0	0.0	0.00060692	0.00091498	0.0	0.0	0.0
Glades	0.0	3.827	8.827	0.0	0.0	1.0	0.0	0.00027885	0.00064318	0.0	0.0	7.287e-05
Saint Johns	0.0	21.901	213.901	0.0	2.224	6.224	0.0	8.614e-05	0.00084127	0.0	8.75e-06	2.448e-05
Gilchrist	0.0	0.0	4.0	0.0	2.224	2.224	0.0	0.0	0.00021911	0.0	0.00012182	0.00012182
Taylor	0.0	25.338	27.338	0.0	2.224	2.224	0.0	0.00117181	0.0012643	0.0	0.00010285	0.00010285
Duval	0.008	706.962	1602.962	0.006	26.217	42.217	1e-08	0.00074403	0.00168701	1e-08	2.759e-05	4.443e-05
Polk	0.0	249.276	584.276	0.0	14.189	28.189	0.0	0.00035208	0.00082524	0.0	2.004e-05	3.981e-05
Okeechobee	0.0	1.69	8.69	0.0	14.189	14.189	0.0	4.069e-05	0.00020921	0.0	0.0003416	0.0003416
Manatee	0.05	764.408	1197.408	0.23	272.039	305.039	1.3e-07	0.00193592	0.00303253	5.8e-07	0.00068896	0.00077253
Orange	0.011	942.921	2158.921	0.018	73.684	100.684	1e-08	0.00068296	0.0015637	1e-08	5.337e-05	7.293e-05
Suwannee	0.0	66.961	164.961	0.0	0.0	8.0	0.0	0.00151526	0.00373291	0.0	0.0	0.00018103
Volusia	0.033	499.298	841.298	0.06	70.866	80.866	6e-08	0.0009119	0.00153651	1.1e-07	0.00012943	0.00014769
Jackson	0.0	12.347	21.347	0.06	70.866	70.866	0.0	0.00025561	0.00044192	1.24e-06	0.00146705	0.00146705
