Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Coos	17.0	0.0	0.0	17.0	0.00053816	0.0	85.0	34.0	21.25	0.0026908	0.00107632	0.0006727
Belknap	115.0	4.0	0.0	111.0	0.00188457	6.555e-05	1333.33333333	615.384615385	400.0	0.02185	0.0100846153846	0.006555
Strafford	353.0	13.0	0.0	340.0	0.00271351	9.993e-05	4333.33333333	2000.0	1300.0	0.03331	0.0153738461538	0.009993
Sullivan	40.0	1.0	0.0	39.0	0.00092713	2.318e-05	333.333333333	153.846153846	100.0	0.00772666666667	0.00356615384615	0.002318
Grafton	103.0	1.0	0.0	102.0	0.00114717	1.114e-05	333.333333333	153.846153846	100.0	0.00371333333333	0.00171384615385	0.001114
Carroll	93.0	1.0	0.0	92.0	0.00190656	2.05e-05	333.333333333	153.846153846	100.0	0.00683333333333	0.00315384615385	0.00205
Merrimack	464.0	21.0	0.0	443.0	0.00307016	0.00013895	7000.0	3230.76923077	2100.0	0.0463166666667	0.0213769230769	0.013895
Hillsborough	3842.0	279.0	0.0	3563.0	0.00925232	0.00067189	93000.0	42923.0769231	27900.0	0.223963333333	0.103367692308	0.067189
Cheshire	97.0	3.0	0.0	94.0	0.00126809	3.922e-05	1000.0	461.538461538	300.0	0.0130733333333	0.00603384615385	0.003922
Unassigned	6.0	0.0	0.0	6.0	N/A	N/A	30.0	12.0	7.5	N/A	N/A	N/A
Rockingham	1688.0	96.0	0.0	1592.0	0.00545967	0.0003105	32000.0	14769.2307692	9600.0	0.1035	0.0477692307692	0.03105
