Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	0.487	314.085	322.228	0.0	2.166	150.974	1.17e-06	0.00075638	0.00077599	0.0	5.22e-06	0.00036358
Coos	0.002	1.012	1.098	0.0	2.166	2.166	6e-08	3.204e-05	3.476e-05	0.0	6.857e-05	6.857e-05
Strafford	0.004	2.299	3.699	0.0	0.0	30.75	3e-08	1.767e-05	2.843e-05	0.0	0.0	0.00023637
Belknap	0.008	4.861	5.335	0.0	0.0	8.656	1.3e-07	7.966e-05	8.743e-05	0.0	0.0	0.00014185
Merrimack	0.002	1.625	2.641	0.003	1.078	18.914	1e-08	1.075e-05	1.747e-05	2e-08	7.13e-06	0.00012515
Unassigned	0.003	2.249	2.395	4.482	533.404	536.077	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	0.068	43.863	46.175	0.0	0.172	57.45	2.2e-07	0.00014187	0.00014935	0.0	5.6e-07	0.00018582
Cheshire	0.064	41.32	42.247	0.0	0.0	16.484	8.4e-07	0.00054018	0.0005523	0.0	0.0	0.0002155
Carroll	0.009	5.697	5.702	0.02	12.991	14.508	1.8e-07	0.00011679	0.00011689	4.1e-07	0.00026632	0.00029742
Sullivan	0.01	6.608	11.745	4.441	1673.579	1706.832	2.3e-07	0.00015316	0.00027223	0.00010293	0.03879054	0.03956128
Grafton	0.004	2.836	6.215	2.875	1083.288	1105.165	4e-08	3.159e-05	6.922e-05	3.202e-05	0.01206522	0.01230888
