Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Coos	4.0	0.0	0.0	4.0	0.00012663	0.0	20.0	8.0	5.0	0.00063315	0.00025326	0.0001582875
Belknap	54.0	0.0	0.0	54.0	0.00088493	0.0	270.0	108.0	67.5	0.00442465	0.00176986	0.0011061625
Strafford	242.0	11.0	0.0	231.0	0.00186025	8.456e-05	3666.66666667	1692.30769231	1100.0	0.0281866666667	0.0130092307692	0.008456
Sullivan	16.0	1.0	0.0	15.0	0.00037085	2.318e-05	333.333333333	153.846153846	100.0	0.00772666666667	0.00356615384615	0.002318
Grafton	64.0	1.0	0.0	63.0	0.00071281	1.114e-05	333.333333333	153.846153846	100.0	0.00371333333333	0.00171384615385	0.001114
Carroll	44.0	0.0	0.0	44.0	0.00090203	0.0	220.0	88.0	55.0	0.00451015	0.00180406	0.0011275375
Merrimack	290.0	10.0	0.0	280.0	0.00191885	6.617e-05	3333.33333333	1538.46153846	1000.0	0.0220566666667	0.01018	0.006617
Hillsborough	1932.0	54.0	0.0	1878.0	0.00465265	0.00013004	18000.0	8307.69230769	5400.0	0.0433466666667	0.0200061538462	0.013004
Cheshire	49.0	2.0	0.0	47.0	0.00064058	2.615e-05	666.666666667	307.692307692	200.0	0.00871666666667	0.00402307692308	0.002615
Unassigned	14.0	58.0	0.0	-44.0	N/A	N/A	19333.3333333	8923.07692308	5800.0	N/A	N/A	N/A
Rockingham	1159.0	53.0	0.0	1106.0	0.00374867	0.00017142	17666.6666667	8153.84615385	5300.0	0.05714	0.0263723076923	0.017142
