Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Coos	2.0	0.0	0.0	2.0	6.331e-05	0.0	10.0	4.0	2.5	0.00031655	0.00012662	7.91375e-05
Belknap	41.0	0.0	0.0	41.0	0.00067189	0.0	205.0	82.0	51.25	0.00335945	0.00134378	0.0008398625
Strafford	168.0	7.0	0.0	161.0	0.00129141	5.381e-05	2333.33333333	1076.92307692	700.0	0.0179366666667	0.00827846153846	0.005381
Sullivan	13.0	1.0	0.0	12.0	0.00030132	2.318e-05	333.333333333	153.846153846	100.0	0.00772666666667	0.00356615384615	0.002318
Grafton	54.0	0.0	0.0	54.0	0.00060143	0.0	270.0	108.0	67.5	0.00300715	0.00120286	0.0007517875
Carroll	34.0	0.0	0.0	34.0	0.00069702	0.0	170.0	68.0	42.5	0.0034851	0.00139404	0.000871275
Merrimack	213.0	3.0	0.0	210.0	0.00140936	1.985e-05	1000.0	461.538461538	300.0	0.00661666666667	0.00305384615385	0.001985
Hillsborough	1252.0	31.0	0.0	1221.0	0.00301507	7.465e-05	10333.3333333	4769.23076923	3100.0	0.0248833333333	0.0114846153846	0.007465
Cheshire	41.0	2.0	0.0	39.0	0.000536	2.615e-05	666.666666667	307.692307692	200.0	0.00871666666667	0.00402307692308	0.002615
Unassigned	20.0	32.0	0.0	-12.0	N/A	N/A	10666.6666667	4923.07692308	3200.0	N/A	N/A	N/A
Rockingham	903.0	16.0	0.0	887.0	0.00292067	5.175e-05	5333.33333333	2461.53846154	1600.0	0.01725	0.00796153846154	0.005175
