Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Coos	4.0	0.0	0.0	4.0	0.00012663	0.0	20.0	8.0	5.0	0.00063315	0.00025326	0.0001582875
Belknap	54.0	0.0	0.0	54.0	0.00088493	0.0	270.0	108.0	67.5	0.00442465	0.00176986	0.0011061625
Strafford	248.0	12.0	0.0	236.0	0.00190637	9.224e-05	4000.0	1846.15384615	1200.0	0.0307466666667	0.0141907692308	0.009224
Sullivan	16.0	1.0	0.0	15.0	0.00037085	2.318e-05	333.333333333	153.846153846	100.0	0.00772666666667	0.00356615384615	0.002318
Grafton	68.0	1.0	0.0	67.0	0.00075736	1.114e-05	333.333333333	153.846153846	100.0	0.00371333333333	0.00171384615385	0.001114
Carroll	46.0	0.0	0.0	46.0	0.00094303	0.0	230.0	92.0	57.5	0.00471515	0.00188606	0.0011787875
Merrimack	307.0	13.0	0.0	294.0	0.00203134	8.602e-05	4333.33333333	2000.0	1300.0	0.0286733333333	0.0132338461538	0.008602
Hillsborough	2004.0	81.0	0.0	1923.0	0.00482604	0.00019506	27000.0	12461.5384615	8100.0	0.06502	0.0300092307692	0.019506
Cheshire	51.0	2.0	0.0	49.0	0.00066673	2.615e-05	666.666666667	307.692307692	200.0	0.00871666666667	0.00402307692308	0.002615
Unassigned	17.0	32.0	0.0	-15.0	N/A	N/A	10666.6666667	4923.07692308	3200.0	N/A	N/A	N/A
Rockingham	1199.0	62.0	0.0	1137.0	0.00387805	0.00020053	20666.6666667	9538.46153846	6200.0	0.0668433333333	0.0308507692308	0.020053
