Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Coos	5.0	0.0	0.0	5.0	0.00015828	0.0	25.0	10.0	6.25	0.0007914	0.00031656	0.00019785
Belknap	63.0	0.0	0.0	63.0	0.00103241	0.0	315.0	126.0	78.75	0.00516205	0.00206482	0.0012905125
Strafford	271.0	13.0	0.0	258.0	0.00208317	9.993e-05	4333.33333333	2000.0	1300.0	0.03331	0.0153738461538	0.009993
Sullivan	19.0	1.0	0.0	18.0	0.00044039	2.318e-05	333.333333333	153.846153846	100.0	0.00772666666667	0.00356615384615	0.002318
Grafton	76.0	1.0	0.0	75.0	0.00084646	1.114e-05	333.333333333	153.846153846	100.0	0.00371333333333	0.00171384615385	0.001114
Carroll	48.0	0.0	0.0	48.0	0.00098403	0.0	240.0	96.0	60.0	0.00492015	0.00196806	0.0012300375
Merrimack	352.0	15.0	0.0	337.0	0.00232909	9.925e-05	5000.0	2307.69230769	1500.0	0.0330833333333	0.0152692307692	0.009925
Hillsborough	2528.0	148.0	0.0	2380.0	0.00608794	0.00035641	49333.3333333	22769.2307692	14800.0	0.118803333333	0.0548323076923	0.035641
Cheshire	57.0	2.0	0.0	55.0	0.00074517	2.615e-05	666.666666667	307.692307692	200.0	0.00871666666667	0.00402307692308	0.002615
Unassigned	10.0	0.0	0.0	10.0	N/A	N/A	50.0	20.0	12.5	N/A	N/A	N/A
Rockingham	1320.0	76.0	0.0	1244.0	0.00426941	0.00024581	25333.3333333	11692.3076923	7600.0	0.0819366666667	0.0378169230769	0.024581
