Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Coos	1.0	0.0	0.0	0.0	3.166e-05	0.0	5.0	2.0	1.25	0.0001583	6.332e-05	3.9575e-05
Belknap	17.0	0.0	0.0	0.0	0.00027859	0.0	85.0	34.0	21.25	0.00139295	0.00055718	0.0003482375
Strafford	43.0	0.0	0.0	0.0	0.00033054	0.0	215.0	86.0	53.75	0.0016527	0.00066108	0.000413175
Sullivan	5.0	0.0	0.0	0.0	0.00011589	0.0	25.0	10.0	6.25	0.00057945	0.00023178	0.0001448625
Grafton	41.0	0.0	0.0	0.0	0.00045664	0.0	205.0	82.0	51.25	0.0022832	0.00091328	0.0005708
Carroll	17.0	0.0	0.0	0.0	0.00034851	0.0	85.0	34.0	21.25	0.00174255	0.00069702	0.0004356375
Merrimack	39.0	0.0	0.0	0.0	0.00025805	0.0	195.0	78.0	48.75	0.00129025	0.0005161	0.0003225625
Hillsborough	231.0	2.0	0.0	0.0	0.0005563	4.82e-06	666.666666667	307.692307692	200.0	0.00160666666667	0.000741538461538	0.000482
Cheshire	10.0	0.0	0.0	0.0	0.00013073	0.0	50.0	20.0	12.5	0.00065365	0.00026146	0.0001634125
Unassigned	4.0	6.0	0.0	0.0	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Rockingham	213.0	1.0	0.0	0.0	0.00068893	3.23e-06	333.333333333	153.846153846	100.0	0.00107666666667	0.000496923076923	0.000323
