Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	12.221	37.1	45.243	0.249	0.834	149.642	2.943e-05	8.934e-05	0.00010895	6e-07	2.01e-06	0.00036037
Coos	0.039	0.119	0.205	0.249	0.834	0.834	1.23e-06	3.77e-06	6.49e-06	7.88e-06	2.64e-05	2.64e-05
Strafford	0.09	0.273	1.673	0.0	0.0	30.75	6.9e-07	2.1e-06	1.286e-05	0.0	0.0	0.00023637
Belknap	0.189	0.574	1.048	0.0	0.0	8.656	3.1e-06	9.41e-06	1.717e-05	0.0	0.0	0.00014185
Merrimack	0.065	0.198	1.214	0.027	0.075	17.911	4.3e-07	1.31e-06	8.03e-06	1.8e-07	5e-07	0.00011851
Unassigned	0.088	0.267	0.413	0.989	2.446	5.119	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	1.707	5.181	7.493	0.036	0.145	57.423	5.52e-06	1.676e-05	2.424e-05	1.2e-07	4.7e-07	0.00018573
Nashua	0.0	0.0	2.861	0.036	0.145	0.145	N/A	N/A	N/A	N/A	N/A	N/A
Cheshire	1.608	4.881	5.808	0.0	0.0	16.484	2.102e-05	6.381e-05	7.593e-05	0.0	0.0	0.0002155
Carroll	0.222	0.674	0.679	0.506	1.535	3.052	4.55e-06	1.382e-05	1.392e-05	1.037e-05	3.147e-05	6.257e-05
Sullivan	0.257	0.78	5.917	38.103	105.392	138.645	5.96e-06	1.808e-05	0.00013715	0.00088316	0.0024428	0.00321354
Grafton	0.11	0.335	3.714	24.664	68.219	90.096	1.23e-06	3.73e-06	4.137e-05	0.0002747	0.0007598	0.00100345
