Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	45.938	45.938	2798.938	6.831	6.831	181.831	0.00011063	0.00011063	0.00674042	1.645e-05	1.645e-05	0.00043789
Coos	0.0	0.0	6.0	6.831	6.831	6.831	0.0	0.0	0.00018994	0.00021625	0.00021625	0.00021625
Strafford	1.649	1.649	278.649	0.044	0.044	13.044	1.268e-05	1.268e-05	0.00214197	3.4e-07	3.4e-07	0.00010027
Belknap	1.053	1.053	71.053	0.044	0.044	0.044	1.726e-05	1.726e-05	0.00116438	7.2e-07	7.2e-07	7.2e-07
Merrimack	4.191	4.191	379.191	0.631	0.631	18.631	2.773e-05	2.773e-05	0.00250901	4.18e-06	4.18e-06	0.00012328
Unassigned	0.453	0.453	9.453	0.489	0.489	5.489	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	10.782	10.782	1396.782	0.893	0.893	76.893	3.487e-05	3.487e-05	0.00451776	2.89e-06	2.89e-06	0.0002487
Nashua	4.0	4.0	9.0	0.893	0.893	0.893	N/A	N/A	N/A	N/A	N/A	N/A
Cheshire	0.107	0.107	59.107	0.0	0.0	2.0	1.4e-06	1.4e-06	0.00077271	0.0	0.0	2.615e-05
Carroll	0.271	0.271	48.271	0.0	0.0	0.0	5.56e-06	5.56e-06	0.00098959	0.0	0.0	0.0
Manchester	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Sullivan	0.24	0.24	20.24	0.0	0.0	1.0	5.56e-06	5.56e-06	0.00046913	0.0	0.0	2.318e-05
Grafton	0.289	0.289	76.289	0.0	0.0	1.0	3.22e-06	3.22e-06	0.00084968	0.0	0.0	1.114e-05
