Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Hillsborough	7.543	195.58	203.723	0.004	2.158	150.966	1.817e-05	0.000471	0.00049061	1e-08	5.2e-06	0.00036356
Coos	0.024	0.63	0.716	0.004	2.158	2.158	7.6e-07	1.994e-05	2.267e-05	1.3e-07	6.831e-05	6.831e-05
Strafford	0.055	1.432	2.832	0.0	0.0	30.75	4.2e-07	1.101e-05	2.177e-05	0.0	0.0	0.00023637
Belknap	0.117	3.026	3.5	0.0	0.0	8.656	1.92e-06	4.959e-05	5.736e-05	0.0	0.0	0.00014185
Merrimack	0.039	1.023	2.039	0.027	0.571	18.407	2.6e-07	6.77e-06	1.349e-05	1.8e-07	3.78e-06	0.00012179
Unassigned	0.054	1.403	1.549	9.855	77.319	79.992	N/A	N/A	N/A	N/A	N/A	N/A
Rockingham	1.053	27.314	29.626	0.0	0.172	57.45	3.41e-06	8.834e-05	9.582e-05	0.0	5.6e-07	0.00018582
Cheshire	0.992	25.73	26.657	0.0	0.0	16.484	1.297e-05	0.00033637	0.00034849	0.0	0.0	0.0002155
Carroll	0.137	3.549	3.554	0.312	8.09	9.607	2.81e-06	7.276e-05	7.286e-05	6.4e-06	0.00016585	0.00019695
Sullivan	0.159	4.113	9.25	42.895	861.285	894.538	3.69e-06	9.533e-05	0.0002144	0.00099423	0.01996303	0.02073378
Grafton	0.068	1.766	5.145	27.765	557.498	579.375	7.6e-07	1.967e-05	5.73e-05	0.00030924	0.00620919	0.00645284
